success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,squeezenet-2,false,1168380,1.1648614406585691,1169575,3b285bf41e0fafeaa772ab39c1b99678
true,squeezenet-1,false,1105261,1.1019036769866943,1106281,1176007ac7af85d3bbec6cd5d19e3863
true,torch_rnn-0,false,33513,0.02924799919128418,34691,9a9b05d773b3080869e869efa7cd396c
true,pyhpc-eos-4,false,59125,0.05584239959716797,60265,2f9053145052b322d7176e4fc3375ad9
true,torch_rnn-2,false,33093,0.02918386459350586,34389,9c5a78697f29a227f23c1a1bc4b3445b
true,squeezenet-1,false,1020157,1.0163180828094482,1021329,6dc19d177eb7d55b5967c87b3073370e
true,pyhpc-isoneural-0,false,594532,0.5845890045166016,595661,61e5e81733313638b30f7402a49a6099
true,pyhpc-eos-1,false,66816,0.06314492225646973,68007,604d1ed3a80374ac0617da473dc67e68
true,torch_rnn-2,false,32188,0.02855825424194336,33284,604b75ca1cee4dcdb7c4bad9c42309b7
true,cupy-2,false,12353704,12.347174882888794,12355151,16e5a7fdde2eb9d09aca49e2c25db9dd
true,onnx-roberta-3,false,213071,0.2028939723968506,219333,274e8c7d7535dbc0385c43b600df7772
true,squeezenet-2,false,1367493,1.3642067909240725,1368657,e11578a09d3ce2206b39e8394ded4559
true,onnx-roberta-0,false,238063,0.2241678237915039,239158,1b50f459f1b252b0f9a08b3b498797e5
true,onnx-roberta-4,false,239930,0.2298746109008789,241098,693da26084a04522228c0320fcf1bed6
true,squeezenet-1,false,1206998,1.1994717121124268,1208164,bc354294279f3fe7fb1ca5c74187e08b
true,onnx-roberta-2,false,261547,0.24724698066711423,262834,287052ac96c70dd1c293f5792c202db7
true,onnx-roberta-3,false,201567,0.1862025260925293,202735,ab5432d8742709497234272401619e4d
true,cupy-4,true,13945927,13.706598043441772,14461438,35a56685511073116bc25f854187d9e5
true,pyhpc-eos-3,false,85886,0.08164000511169434,87217,bbfed8806bf6f8829a56b51284d5be67
true,onnx-roberta-0,false,182753,0.17142915725708008,184025,524b3ad96d268abeedb7765c77e37264
true,torch_rnn-4,false,32966,0.02889275550842285,34048,45d2dd663e1a2e81c7896724abdce8de
true,cupy-2,true,13180867,12.879351615905762,13812365,045d437e640ad8f2c71cb2bb39dddbe0
true,squeezenet-0,false,1208830,1.2057509422302246,1210030,50987484327afe0d2da0f514ca4e3099
true,onnx-roberta-1,false,232037,0.22002625465393064,233309,845232e53bd514ef849ca48927759a20
true,cupy-4,false,13379787,13.374858379364014,13380943,542b4a2987244c12e03468a7906069a8
true,onnx-roberta-3,false,247754,0.2375702857971191,249186,180ca99a7226a8fbe1be1a5b09f41eb2
true,pyhpc-isoneural-3,false,732953,0.7235457897186279,734243,2501901e2b993237cf16fe5cb0cc4061
true,pyhpc-eos-0,false,62545,0.058714866638183594,63888,010bbd1a43863cede8bf51199a7d29ea
true,cupy-0,false,13226776,13.22054409980774,13227823,86c78f668a122755a9236293a94b6d45
true,cupy-4,true,13558054,13.309232473373411,14100397,3149df3d785a284ff277db283b8376ad
true,onnx-roberta-3,false,196652,0.18417978286743164,197815,3c557084cda6f199a4cd7002803a71d2
true,pyhpc-isoneural-4,false,799625,0.7894008159637451,800802,fa90340d63fbdd8f1ff9273a95c0d2cc
true,onnx-roberta-1,false,238966,0.22493433952331543,240165,3f72e881f0af9bbb8e2b7141d3cca7b1
true,pyhpc-eos-3,false,69336,0.06512689590454102,70631,9038ccf404537e58733610e986e179a9
true,pyhpc-eos-2,false,71588,0.0589754581451416,72805,aabc5b8f774c06f2296bbb5ef47f9a00
true,pyhpc-isoneural-2,false,762540,0.7522211074829102,763847,89a3cfb7e25480b23fcedcc3a8c875b0
true,pyhpc-eos-0,false,97876,0.0935051441192627,99051,a1be867b0392403aa5cd2b7bfe0d6ce0
true,squeezenet-0,false,1540688,1.536333084106445,1541959,132869e4cb0266141b6ec69cc88050f6
true,pyhpc-eos-4,false,66944,0.0635368824005127,68168,990ccb67d563823793940710ba736ebd
true,onnx-roberta-2,false,240358,0.2296481132507324,241502,f20d64bfb02ff8e71c7f4093beff9800
true,onnx-roberta-3,false,232100,0.21933341026306152,233229,be7c5e39eb72b159f7a27e5987fd8bdf
true,squeezenet-0,true,3333349,1.5299553871154783,3840923,6e7c57a5ac3884f72b855985ab585018
true,squeezenet-2,false,1190717,1.185352802276611,1191686,5466f334460ec19d528df4f07f2f2560
true,pyhpc-eos-3,false,61844,0.05797576904296875,63062,0e6406de3b94f1531f042beff2bb5255
true,pyhpc-eos-2,false,51094,0.047261714935302734,52265,b72a026310adfdf7726b641efd9276a4
true,squeezenet-0,false,1332428,1.3280582427978516,1333576,851adcc3f96b7a04aa45a875df80bf05
true,cupy-1,false,12106820,12.101321935653688,12108181,e7d45cb182aa56d685a2d9d54bc24b36
true,onnx-roberta-4,false,269983,0.2552499771118164,271185,a4582ad737e31a7779124b789ab7e2d3
true,onnx-roberta-4,false,167497,0.15630435943603516,168704,8ebecba0923011811ee0929b71139b43
true,onnx-roberta-3,false,177709,0.16528868675231934,178885,bae9052b0c171c3e9b195431dc541cec
true,pyhpc-eos-1,false,70753,0.06667327880859375,71891,63824528205614e2a078c2ffe75b951e
