success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-pathfinder-0,false,492881,0.48387980461120605,494954,e68698d92dceb5aef52cf0da8034f982
true,rodinia-lud-2,false,469603,0.4638998508453369,471449,c4950511ad4bd4c5732f644b9787840a
true,rodinia-lud-1,false,479908,0.4719085693359375,482024,c4ecb812f1f7aad9b2fd4a2551caccf7
true,rodinia-needle-4,false,1433949,1.4247102737426758,1435711,2109e6a3bbe64263046b010626930515
true,rodinia-pathfinder-2,true,590606,0.4724392890930176,1887632,7f9cf6907c1608048a3b668c5ca01cf3
true,rodinia-needle-3,false,1387546,1.3819572925567627,1389233,0e9b5f9b4d5af0ea0ab73795301fea78
true,rodinia-needle-4,false,1407102,1.40093994140625,1408482,7f423140a02939e1be21ef054952f068
true,rodinia-lavamd-4,false,621297,0.6125240325927734,623106,998bf9da2fcd3e642423bd5e819f9196
true,rodinia-lud-4,false,508195,0.5003130435943604,509955,eaa6dfe841b3512807253891e07f5d16
true,rodinia-lud-0,false,487491,0.4784400463104248,489491,9840874dfaf805da713856c7603cab98
true,rodinia-needle-3,false,1398370,1.388333082199097,1400046,d887fe0e7ef2c6195d45a27f22e4d6b4
true,rodinia-pathfinder-4,false,458529,0.4501631259918213,460261,f4410ab5b1d33d99f4a9ccfa2241c2fa
true,rodinia-myocyte-4,false,277229,0.2618274688720703,285142,1d54c577ecc6e219694decdc1fa0b264
true,rodinia-needle-4,false,1410116,1.400864839553833,1412044,f6775bdd1bb3027bcd5f26b96bc19f8d
true,rodinia-lavamd-2,false,673802,0.6622412204742432,675494,98bb865dd9ec8dc5a254c90bbf6dfecb
true,rodinia-myocyte-2,false,276193,0.2629384994506836,282349,762753fc6da4051cb6f6d0cca5cef273
true,rodinia-lud-3,false,422664,0.417912483215332,450631,5f742a5f65f2d434b04038ebb13e897f
true,rodinia-lud-0,false,550022,0.5445234775543213,551534,4035c4b6c1a3d40338cbd04dd049060e
true,rodinia-myocyte-4,false,286919,0.2725825309753418,292870,a8da1976e4ede74e70e85b8d9c2ecb0d
true,rodinia-srad-4,false,1794321,1.7837285995483398,1795743,4478de8525672af4bb48509ef7be5ec2
true,rodinia-needle-4,false,1403894,1.396223545074463,1405969,3dfa844b30461cc001bd059d6b69c17e
true,rodinia-pathfinder-4,false,444182,0.4362149238586426,445940,4810d3292bdc759d367220caa7d13eff
true,rodinia-myocyte-4,false,238850,0.2268354892730713,245476,9f40b12fe2da955b24a760832d7ff954
true,rodinia-srad-4,false,1785774,1.7717247009277344,1787389,0f484ccda33d1ec5ba34e28f87000f4b
true,rodinia-lud-0,false,501078,0.4933626651763916,502662,f9f1feca7c83a71289d589cdcbc2b18f
true,rodinia-lud-0,false,484971,0.47910189628601074,486632,670d818ddd7eb1c2d14c634ea63c3ff2
true,rodinia-srad-1,false,1780258,1.774620532989502,1781890,abd490e87732f55d9aeca00eacb3aeec
true,rodinia-lavamd-3,false,615894,0.6106183528900146,618030,7d0beed9234efb832bc7871b5f39811c
true,rodinia-myocyte-2,false,310390,0.29752254486083984,316877,3a602ba1c2b4b0bdc82eec75d92fdf30
true,rodinia-srad-1,false,1825820,1.815758228302002,1827840,a4e8592b4376ce9e22f168e20742fcc9
true,rodinia-needle-2,false,1388328,1.379758358001709,1390091,5347bd2b1639e1df196baafedc0df4b9
true,rodinia-pathfinder-4,false,461821,0.4540538787841797,463480,67d7bc5a9b3adbc03be64e3880114bdb
true,rodinia-lud-0,false,483358,0.4742600917816162,484865,a7e9d558da3040e81bd8db2e37a471b5
true,rodinia-needle-4,false,1388212,1.3777258396148682,1389757,125bae97ab44f1f3e3c1a2977fcf87fc
true,rodinia-lavamd-3,false,609313,0.6018126010894775,611348,f894fb894b2840a11d9c1570d369a5c6
true,rodinia-pathfinder-4,false,440845,0.4354684352874756,442766,95e352ee1555995625fe92c10dc35c39
true,rodinia-srad-4,false,1787908,1.780935287475586,1789181,2a4ae333bee53e0858ffd02d060e1f16
true,rodinia-pathfinder-4,false,505466,0.49835920333862305,507049,8b974de80bc01b64dbc2ee0c39bba717
true,rodinia-myocyte-4,false,440335,0.4268515110015869,446387,aedba6f48505a6c276d424ee514655ff
true,rodinia-needle-4,false,1409639,1.4037971496582031,1411155,b0480df81931355d5c14b5f2509a03b1
true,rodinia-lud-1,false,462871,0.45690274238586426,464896,639c8e6065bac8fa8670371794d6cb3b
true,rodinia-needle-4,false,1471847,1.46604585647583,1473482,6985fbcffb89223158c1f036c482329a
true,rodinia-lavamd-3,false,613211,0.6054081916809082,615049,1c188ec57779387d2d57e2ff6376bf47
true,rodinia-myocyte-1,false,235255,0.22170352935791016,613795,8635ffc82c0622de0552774b3a2ec65d
true,rodinia-pathfinder-4,false,492492,0.4872324466705322,1518848,4766bfe5a080c38fc05ed9e21c3186c2
true,rodinia-needle-4,false,1439451,1.432786464691162,1909010,8edc0154f9b711cb293a7e655f81ef9f
true,rodinia-lud-3,false,466029,0.4607541561126709,572938,566669278e757ddac150a144c1bb7f0c
true,rodinia-lud-1,false,462059,0.4550313949584961,463489,e164cc51ed1f0d4d7e0838b0d68dfd53
true,rodinia-lavamd-2,false,603104,0.594529390335083,604665,904375ae96d63945ea3b35a51868d5cc
true,rodinia-srad-4,false,1904456,1.896655321121216,1906446,3c062dd3d38bf6478913290e1bd678b3
true,rodinia-pathfinder-4,false,577622,0.5692489147186279,579830,4c37fcc2b1882897774920dbf18dfb1b
true,rodinia-needle-3,false,1339932,1.3332417011260986,1343367,23ceac794df0fe0e1780f665619935c4
