success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-isoneural-3,false,729969,0.7191340923309326,730936,aa1da589549aec476d59398ddd867caa
true,pyhpc-eos-0,false,77597,0.07325148582458496,78800,d4ec3d74989db7d68dfe12e92f5f0a1f
true,pyhpc-eos-3,false,58728,0.05534482002258301,59749,a6344bbad916ebcc80c065e2321fdab5
true,onnx-roberta-0,false,363825,0.35109591484069824,1997295,249afcc9c28f66dbc26b9d6c71ac90d6
true,cupy-1,false,896593,0.8931238651275635,2430644,6099e93fe5d2e9af0103e2e1e54fb816
true,squeezenet-0,false,1151419,1.1483798027038574,1443922,8d1a42fe07fdc2f642eedb2a380b95e3
true,onnx-roberta-0,false,207911,0.199047327041626,858011,0c9567e7eee01e659bc476853374d563
true,onnx-roberta-2,false,288268,0.1757962703704834,908165,a519a7c111f272454a2476cc70588432
true,pyhpc-eos-3,false,61240,0.05784153938293457,62151,0bf146d9748bdfe2a71a2b4e596d0dde
true,pyhpc-isoneural-1,false,550846,0.5425868034362793,551995,be1637230a6eaafb26ca53a7e625de1c
true,cupy-0,false,902118,0.8980588912963867,903897,954843ac90a045f4e57a558597f43c7c
true,pyhpc-eos-4,false,68407,0.06510233879089355,69552,dc736d9dc1cb005674c58380c1d4f137
true,pyhpc-isoneural-0,false,612226,0.6045477390289307,613343,4ef7f948649f5bdd6c66dd7873edee45
true,squeezenet-1,false,1405895,1.4003150463104248,1407421,fbe1149b4fab71eb66e69ae8a5fba18a
true,pyhpc-isoneural-3,false,563909,0.5562095642089844,564916,54a51b14eac2c8f736a3f4ad559c57a3
true,squeezenet-4,true,5249612,2.6826093196868896,8179577,addcee3bc70022da868b6ffcafa981a2
true,onnx-roberta-1,false,348835,0.33530640602111816,1095677,c4efdbaa631edd6bd0a6832888d4c50f
true,cupy-1,false,1080318,0.9407000541687012,1184664,3ee14a69c61b10c0c937f3e1409a4d25
true,torch_rnn-4,false,36446,0.03316640853881836,37791,46d940108b28d9e12e43f52839fe4d4c
true,squeezenet-1,false,986949,0.983104944229126,1839516,ef623c05a5dd893733f3c09d70c82c51
true,torch_rnn-0,false,35327,0.0316159725189209,36591,6e5c9e84c3370872ca47400e6b8062cc
true,pyhpc-eos-3,false,63604,0.05993843078613281,64791,4f9a796419f1082608beabda3222206b
true,pyhpc-eos-4,false,61299,0.057750701904296875,62279,6bd2a5a69e719305b0a7ac6a73ff278d
true,pyhpc-isoneural-3,false,564070,0.5559260845184326,565204,215ca171d99cee3eb32f508e3e02f39f
true,pyhpc-isoneural-3,true,851381,0.5909063816070557,1342630,adc4032bbc0a218bf69d21d04493b941
true,onnx-roberta-4,false,338042,0.1809720993041992,339179,475a061c3469eac98d0c2c86d50aa54a
true,torch_rnn-4,false,36737,0.03386831283569336,37977,65068d2ab465295ce53684a0bec7bf25
true,squeezenet-1,false,979689,0.9505345821380616,981074,ba92b8c82be2294bd35511011357842b
true,squeezenet-4,true,5690267,2.898956775665283,6776013,31f9acade234ef67a516698a28e6191d
true,cupy-0,false,1068156,0.8940503597259521,1069595,0d07062c53081b7280bfb835cefe0cb4
true,pyhpc-eos-4,false,58516,0.05532574653625488,59675,0fe2d1c5c4554f224aa3798880f8830f
true,onnx-roberta-0,false,324282,0.2095034122467041,325978,99831b86644f3acbd9b98b4bacad911d
true,cupy-0,false,984677,0.9812781810760498,986043,a37f44c322413feda73fdca2a80443ec
true,squeezenet-1,false,1267669,1.2642924785614014,1269388,218be6788615b38a2cfc57c72196a9a6
true,pyhpc-eos-0,false,65541,0.06199240684509277,66641,bc5da814334d8dd174558c1cf629fa8a
true,cupy-4,false,1068648,0.9280905723571776,1071084,296e23ffc63a5ac084ece2e86711adc1
true,pyhpc-isoneural-3,false,618669,0.6109662055969238,619851,9e6a83e184fa3715c439bebfd7b7fda6
true,torch_rnn-4,false,38730,0.0347745418548584,39730,3faac9a4926979740528cca6d804eaa2
true,pyhpc-isoneural-3,false,606050,0.5979561805725098,607505,2aa4ecd0b7ee9e875e2074a4dbac3dda
true,pyhpc-eos-2,false,61083,0.05741596221923828,62321,301da399f74c392b08a5f161481f79be
true,squeezenet-1,false,1576423,1.5725750923156738,1578178,0298bb9a0354e26fd406d0f1e2bad130
true,torch_rnn-0,false,35455,0.032303810119628906,36731,4416a4c9d9417bb7047ddefe42567820
true,onnx-roberta-1,false,319866,0.1705763339996338,321675,64282fc67447c76225ad2847f056b64c
true,cupy-1,false,1064193,0.9237706661224364,1091280,a4ef9c1b490864e8c35e2d400e948d1f
true,pyhpc-eos-1,false,59507,0.05641460418701172,60573,515402262576d2a6435cfcba6bb812d6
true,pyhpc-eos-3,false,52575,0.04909229278564453,53617,980a8ae7cfa3e0441b1a861b348fbffc
true,cupy-0,false,2178504,2.173427104949951,2180225,9bde7379c698e062c28207e263896a64
true,pyhpc-eos-4,false,59856,0.056511640548706055,61071,b44130d095eae51284094c785d4e7db8
true,pyhpc-eos-2,false,60297,0.057248592376708984,61320,fc4736854e76fd1595516713178b053c
true,cupy-2,false,1891803,1.742246150970459,1893507,4ae45c7143d8b767e51dfc74347809ca
true,onnx-roberta-4,false,377374,0.36943674087524414,378882,122218aa86bafd00c036c6330f5c2a9b
true,squeezenet-0,false,1401590,1.3983211517333984,1764924,16591980234dd44ade3de5cf4fe84ab5
true,cupy-2,true,3134441,2.872007369995117,4375528,b8470b7da8145e5be0e07b2116211fa8
true,onnx-roberta-3,false,791206,0.7783279418945313,2129548,fa2ced47d65134bc414ad25b5f21fd3b
true,cupy-1,false,2043924,2.037468671798706,2741131,c9602fddf50f4c42940d218fd937bff2
true,onnx-roberta-2,false,372887,0.3638162612915039,815767,d7c2e14ac375e3f14fc5eaa9b96bf621
true,cupy-2,false,934482,0.9303932189941406,2084153,a67805970d9e239e53dddb3a7f8b7622
true,pyhpc-eos-1,false,59881,0.056555986404418945,60910,3edd24a2f5dc6bd5a9d36302d5544d3a
true,squeezenet-4,false,1185044,1.180122137069702,1687120,aa69e2dae6efff36ac7ff7f290b0b002
true,pyhpc-isoneural-3,false,510614,0.5028300285339355,511860,bfe6503e79e2c82167fea73ff0e11bd4
true,pyhpc-eos-2,false,59381,0.05571722984313965,60645,a062febe61e58e6e5fe2d958e720d393
true,onnx-roberta-4,false,339844,0.1554563045501709,341409,d7fc493466be53060283fecdbe6b9c77
true,pyhpc-isoneural-3,false,566527,0.5593593120574951,567628,e68d7480d284d1577a273f450a04df37
true,pyhpc-eos-3,false,59980,0.056903839111328125,61061,f2e80279636e43534d79304f9f0eac1a
true,onnx-roberta-1,false,412283,0.3995504379272461,413791,404c262f9d95359aa1d22c09f8c9c76f
true,pyhpc-eos-2,false,56916,0.0529632568359375,58035,80e0900020a0792aa3c3c85da57972e1
true,onnx-roberta-4,false,199004,0.18999695777893064,200887,54ca79cf3b0b99f9d9b701b73221d09c
true,squeezenet-2,false,1286564,1.2364919185638428,1288107,5d51b88a6a249db846803dc36d9a4c13
true,pyhpc-eos-1,false,60824,0.05751180648803711,62024,9701f42f3045a926b8b70891bbf3652c
true,pyhpc-isoneural-3,false,577965,0.568835973739624,579020,3a20891c4522ab371bf839c28103502c
true,cupy-1,false,1016652,1.01218843460083,1017867,f137b524f119d615b7200319f3a664c7
true,pyhpc-isoneural-0,false,596799,0.5876119136810303,597983,e7b7074e21f2c78e85111f8a16b01e0d
true,pyhpc-eos-3,false,62710,0.05894732475280762,63885,9744e7ac434114947a19dd6e5717cbc8
true,torch_rnn-4,false,37372,0.03301405906677246,38444,f1709c35c921d6a08e502e626f471063
true,onnx-roberta-3,false,594139,0.5859079360961914,595571,762b67b43a7d1b4556575f18a020b8c8
true,pyhpc-eos-3,false,63628,0.05997920036315918,64692,38e0778ceb3ec5beeb06cdaa807effb4
true,pyhpc-isoneural-2,true,637001,0.6246404647827148,638226,849817df57092b71cd35e921c04dcd5e
true,pyhpc-isoneural-0,false,687124,0.678563117980957,688161,5a399e47a1e3eab828f519ce2657b116
true,torch_rnn-0,false,37480,0.033624887466430664,38553,af3df32d79fd15a4bd4fad9eab3caaf5
true,onnx-roberta-2,false,316153,0.1565380096435547,317243,0cd5406ab233419801f7aa4d27869915
true,pyhpc-eos-2,false,62510,0.05936765670776367,63603,96c7ef59e4b6dfc3bce87a1591b2763f
true,torch_rnn-3,false,51193,0.04758715629577637,52459,f3c0ee1d9ce718bb35929389c501e287
true,cupy-4,false,2210021,2.2066171169281006,2211577,d94220820744437c4e0c700da59f3dc0
true,pyhpc-isoneural-1,false,564063,0.5556144714355469,565094,483b27b91016f9dde9d4f710c683d603
true,cupy-4,true,3543350,3.301838636398315,4719676,2a7d1f9c2c217d35344999c88fe054ba
true,cupy-1,false,1976857,1.8246512413024905,1978428,377d793e31efb3cd124091c4e85bea46
true,squeezenet-2,false,1116857,1.113842487335205,1118063,a4e5f1a465dbbfc421220be40e80b47e
true,cupy-4,false,1738706,1.7350807189941406,2728763,c37faa4f3a67ac5b8c0647ab9b7a68f1
true,cupy-0,false,1062451,0.8947179317474365,1178487,af5f5e5a1fd980e3432b99bb8bed3ee6
true,pyhpc-eos-3,false,72032,0.06778264045715332,73142,3067c8a626e3472724571b4ba1fabce6
true,pyhpc-eos-2,false,54672,0.051525115966796875,55852,6e4af3d3584c31739b48b235d9cfd160
true,pyhpc-eos-2,false,62588,0.059439659118652344,63811,0a672be4e78460f194805bb400f38d40
true,squeezenet-2,false,1194354,1.1899869441986084,1195787,860b29a066d01bb25aa2a65529023584
true,pyhpc-eos-1,false,62905,0.05945801734924317,63958,682adf9934b1f5b1ef32c5c0252fe829
true,squeezenet-0,false,1147028,1.0913658142089844,1148545,8eb31d66c5269c2f6a37ccecb8ae12b3
true,pyhpc-isoneural-0,false,523139,0.5150837898254395,524391,a146115b0febd612976d1d4d688c68e4
true,pyhpc-eos-2,false,66189,0.062323808670043945,67487,b7f58c9ebc92f752f6731b85d9070159
true,cupy-4,false,1344090,1.338737964630127,1345614,ec40b03db197930df39182c81e96b359
true,cupy-1,false,1874754,1.8702504634857176,1876358,fc1d34dfe263f4fd320ed6f5982b5876
true,torch_rnn-4,false,34698,0.03002715110778809,36115,fd62aec40f0f7ba65fc0048ea16306e4
true,torch_rnn-0,false,36987,0.03351998329162598,38289,6e77579bbbae7286b2b24993b8db826e
true,pyhpc-eos-1,false,60527,0.05719304084777832,61601,cfab916ebe06c4773c1c8d393c0fdce8
true,pyhpc-eos-4,false,61399,0.05766558647155762,62645,73dcae12de3f648eeb5d1dc33a6f3d90
true,pyhpc-isoneural-3,false,564492,0.5553793907165527,565783,eb57aa7a933623ef25e105c1d194789b
true,pyhpc-eos-3,false,51582,0.047228097915649414,53063,15ed91debd88b35881b71fc67497b721
true,pyhpc-isoneural-1,false,626354,0.6176736354827881,627541,29019f34bde2bf3fa0ddf279bfc3d316
true,squeezenet-0,false,937711,0.9335966110229492,939153,cbd5a29bbe25251c5802ef211e48c4f4
true,cupy-4,false,899563,0.8961129188537598,901154,79cdaedc2901ff229ee667c57faf64e6
true,pyhpc-eos-3,false,49900,0.0464479923248291,51102,bad6eb14f43fd0eb6576a809f5cd3222
true,onnx-roberta-0,false,282536,0.15049171447753906,284379,8c7a6b3766ed9bb693e23dc5bf875244
true,pyhpc-eos-3,false,56601,0.05315899848937988,57664,1153f35bde7bbaab4a0c7680f30f89b4
true,pyhpc-eos-3,false,64611,0.060428619384765625,65849,076926e9e398b15196fcf369e6964d3c
true,pyhpc-eos-2,false,69425,0.06563711166381836,70468,a0915283c7f9a873f7759190dc33a23e
true,pyhpc-eos-0,false,66487,0.06255316734313965,67742,73502628488e7bb63752ef2f6c290d8d
true,cupy-4,false,1034786,0.8934938907623291,1036508,55e148b732af5d9b522dbb8242d1e9c9
true,torch_rnn-3,false,37169,0.03261566162109375,38465,b01db3fb80cba10a3981c3d5f70f8314
true,squeezenet-1,false,1106418,1.0524311065673828,1107942,32a2ad4fa55e29920a4dd57db456c62c
true,cupy-0,false,1048564,0.8942513465881348,1050004,5d4352a9efe83af1458bfb353791d501
true,torch_rnn-4,false,52345,0.048331499099731445,53385,74923f5f46466190835d51490b4e70ba
true,onnx-roberta-4,false,331011,0.32165002822875977,332563,f215ed153c7e418cec7d1110d18d18fd
true,squeezenet-0,false,1109293,1.1054494380950928,1110654,2e0eeedea5c4ae784fa6ee623dd2a40a
true,onnx-roberta-3,false,294110,0.1470048427581787,295574,f0433bd284f0450235e356ee47d2f8dd
true,onnx-roberta-1,false,414227,0.39818334579467773,415830,5d76f7392f31bd97f747cb4fc9ae190a
true,squeezenet-0,true,6712243,3.8679616451263423,7907540,068a1e0f681adf4c4d9c7e41e2177e7d
true,pyhpc-isoneural-3,false,643832,0.6356098651885986,644926,aa859de4ddf3f1c08a9d25a36f5d135b
true,pyhpc-isoneural-2,false,645383,0.6349022388458252,646519,dcced49210f72bd464fdea7f3c557f11
true,pyhpc-isoneural-2,true,780258,0.5347073078155518,1250434,9a181968588346c75182f532f6310888
true,torch_rnn-0,false,30573,0.02701115608215332,31528,db9369a076dc2a57c510e31b5cf303cb
true,squeezenet-1,false,1128431,1.1242151260375977,1129874,dc66f7b3874dbd74b16aaaafbc7ca603
true,onnx-roberta-3,false,395020,0.3799960613250733,396671,aea77cbc1e6562d5028da69103f14580
true,pyhpc-isoneural-1,false,588050,0.5795745849609375,589282,5873c0dc1c30187c37f24925e119e6c9
true,pyhpc-eos-0,false,64637,0.06144547462463379,65751,a6eac5d81831c84269024ebba9158b6e
true,onnx-roberta-0,false,291310,0.280806303024292,292755,357fd22b4df0042d8ca311d8d65061a4
true,cupy-1,false,1818095,1.8134469985961912,1820079,f3a0c5ba8462e9903672a05e57ecc914
true,pyhpc-isoneural-1,false,546765,0.5389969348907471,548086,60643348a832656d9aa9008bc25a430b
true,pyhpc-isoneural-0,false,600198,0.5922839641571045,601366,c813ae23c301976ccc103e93f955a6e0
true,cupy-2,false,1658653,1.5014019012451172,1660378,6ad7c4f774a78ce6339e2f531b0cd2f6
true,onnx-roberta-3,false,903550,0.8864877223968506,905153,e87ed21ab1710ad6ecd7e5ae5d38a64a
true,squeezenet-4,false,1145655,1.0977392196655271,1777378,676b42f17d5c936a88f3b795ca26288f
true,squeezenet-1,false,1285478,1.2815611362457275,1358244,101b3c92f3b70bd9e7c98b3b4f5b4fb0
true,torch_rnn-0,false,40635,0.03700757026672363,41782,b61affc0622418cb2c15c0e3103e07ff
true,torch_rnn-0,false,54802,0.05056571960449219,55877,0fb05ca2ec7e8c8b35b515e8ebb6ea59
true,pyhpc-isoneural-4,true,618117,0.6075830459594727,619247,3cc7f8607dc3dd9e052181fab377c855
true,onnx-roberta-0,false,270233,0.2615354061126709,301274,244596069876ab035a45640d26369ccd
true,onnx-roberta-1,false,312200,0.29726672172546387,314001,2f0c61e6cf8cd8f002b6f52037995fc5
true,pyhpc-eos-4,false,56994,0.0538630485534668,58443,34b1f247b4966354e5885424c6a4cc8f
true,pyhpc-eos-2,false,75182,0.07144880294799805,76287,a4369f8e8495c9b76045faee340b41ad
true,cupy-0,false,1072882,0.9056928157806396,1074347,28ae46a1ecd2bf5fbcc6ec8884f48498
true,onnx-roberta-0,false,480144,0.16109275817871094,481698,cc1bb0ef8d84c3d28cb6939e00ab82cc
true,squeezenet-1,false,1220435,1.21592378616333,1222034,a85c4a3a5a01a771fc4b8a724fc4847a
true,pyhpc-eos-0,false,59374,0.05635786056518555,60769,67aecfab92e19b204b1a99903eb6a153
true,cupy-0,false,899414,0.8957614898681641,900922,a1d2a4546b94f41d7b78061a51e4d47c
true,pyhpc-eos-0,false,63821,0.059874773025512695,65221,aee865667d718e023600f6fda6f09474
true,onnx-roberta-3,false,417332,0.3996679782867432,419136,b12282b69f02fae6909e1019756ff4a6
true,onnx-roberta-3,false,262718,0.1669764518737793,264089,d1a68094c9ac6ed69a28f4b0719954eb
true,squeezenet-2,false,1760505,1.703397512435913,1762289,8d58787514bcff68173ef4be62d23f95
true,pyhpc-eos-0,false,62926,0.05959939956665039,63856,e5a2c87b8644b7bda8d407794becdcdb
true,cupy-4,false,1385425,1.2442407608032229,1386937,831baf9792241b2b5a8667c281442731
true,torch_rnn-3,false,35027,0.03149247169494629,36223,44552c7c8d200dc4f9a5f67a089e1c79
true,pyhpc-eos-4,false,52082,0.04886269569396973,53174,e5f62e642c50b7139250a16c9e60016b
true,onnx-roberta-4,false,797116,0.7752022743225098,798791,5854de536eaa2c93386233b658a92c69
true,pyhpc-isoneural-3,false,597083,0.5891585350036621,598242,e9cd8f1038c3aa4ea36861c688062ee8
true,cupy-1,false,1071995,0.8952939510345459,1073624,36dc9bf7d61f413ac5097ce0b8a16f56
true,cupy-0,false,1262296,1.2588622570037842,1263984,d7fc9d7f2be2a56757a95026570f5f42
true,pyhpc-eos-0,false,63217,0.059844970703125,64382,96ea6dd51a8b43da72bd7e390fa5128f
true,torch_rnn-0,false,38736,0.03517580032348633,39672,f0842a96045f17d0ac5e6f8ac0b18eca
true,onnx-roberta-1,false,265534,0.15436697006225586,267148,6cd238da758bd6830319de0d754ba1de
true,torch_rnn-4,false,34520,0.030982494354248047,35815,a39dfea8648d6655d3fdaa5d7de2ac9c
true,onnx-roberta-0,false,347247,0.3380095958709717,348773,b4e1ebb996a20d8c14b339c9d08227d8
true,squeezenet-4,false,937209,0.9334962368011476,938719,f1dae064599d349e1ae046038044d845
true,pyhpc-eos-2,false,63720,0.06102228164672851,64834,146643655a5b0029867f973b8e632241
true,pyhpc-eos-1,false,60753,0.05699515342712402,61911,57eb664b76909a233553faa528199755
true,pyhpc-isoneural-3,false,535453,0.5272152423858643,536564,5c4f8498661de89ab7758f20c22c53e1
true,pyhpc-isoneural-3,false,621279,0.6127972602844238,622504,183791d3df2b099064940ab390a42446
true,torch_rnn-1,false,31812,0.028365135192871097,33239,3f646c99a577258b94fa02a82bee099f
true,onnx-roberta-4,false,309093,0.1659548282623291,310522,6564571121f157de7a9c27fe15f30cd9
true,onnx-roberta-0,false,317441,0.14425897598266602,318885,ecaa5d75062c003df333d8daeb6e4f75
true,pyhpc-eos-2,false,64178,0.05970048904418945,65294,b6f0404ceb76c090aa6a125f7005049f
true,cupy-4,false,1329036,1.325106859207153,1330385,52037bbc094992017fda6b87b220c7aa
true,torch_rnn-3,false,70648,0.06612896919250488,71743,ab8b96b132ef6e6ab6ecad8088313427
true,squeezenet-0,false,1155767,1.123689889907837,1157305,ae93d61661f94eeea8701e426c2180e6
true,squeezenet-0,false,1373472,1.31843900680542,1374981,c088c665f29e2b4435d6eaf9bab9f88f
true,pyhpc-eos-2,false,61354,0.057952165603637695,62485,e5c97c643e7d90bf4199016403577ca6
true,torch_rnn-2,false,47644,0.04344916343688965,48705,63131e1389fbd5d3d438a06ccb6a8f49
true,onnx-roberta-0,false,307835,0.2994108200073242,309452,2deacb779dc9ad321987dc52c0258398
true,pyhpc-eos-2,false,72685,0.06903409957885742,73871,9db9bcfcc2e4a67fb6df1cd9967c25d7
true,torch_rnn-4,false,35305,0.031342267990112305,36551,2ae2ee6edfffddf63b8dbd3ee2deee95
true,cupy-1,false,2641825,2.636962890625,2643368,707682a3ff5a2c576682da0e10e8ec1b
true,pyhpc-eos-1,false,69821,0.06635546684265137,70805,50ea0801c4070a6aac7a9dd453036129
true,cupy-4,false,2241357,2.0613722801208496,2242820,d50d15aa6d70ea12dfe30efa67461a5d
true,torch_rnn-4,false,32267,0.0290377140045166,33451,e4752f21fe983b513b754809598ff819
true,cupy-0,false,1050068,0.89443039894104,1051620,c6c38707a1a8b259661e4716859c2dcc
true,torch_rnn-0,false,33721,0.030187368392944336,34938,f7d27d155ebc083947dec2d9d6cb8999
true,squeezenet-4,false,1132023,1.1271357536315918,1133637,d193ee3ebd178d4919fa2b0893e95206
true,pyhpc-isoneural-1,false,586588,0.5787873268127441,587682,42662d1afdf8e485ff67d7a43ff6daa8
true,pyhpc-isoneural-3,false,670672,0.6619765758514404,671741,0f6d632619237472da769f7d91fe5988
true,onnx-roberta-3,false,276527,0.14057230949401855,278227,329996762a51a68e6d185445291de9d3
true,cupy-4,false,1578103,1.5716571807861328,1603993,a49c53c35d538de1786fd7daf799fd6b
true,cupy-1,false,1573861,1.570461988449097,1579388,61f84d64a5e8f92afdc9f79f4bdce980
true,squeezenet-0,false,1130247,1.0725135803222656,2024536,2232e145b8c3d7418bc40a07cc291fab
true,torch_rnn-4,false,36966,0.03341555595397949,38108,b12fa4c04eb31b01a551c4c841103ab9
true,torch_rnn-0,false,35091,0.031477928161621094,36133,11a821dae541335e5b531f7cc4374b11
true,pyhpc-eos-4,false,65821,0.062219858169555664,66974,41125120e1f41dcf9c9296b997146625
true,pyhpc-eos-1,false,64481,0.060622215270996094,65545,f2729d5b232ce3938005d4ae3f546722
true,pyhpc-isoneural-3,false,554015,0.5462253093719482,554888,2d689dbdf3778cf901be63eaf80c4fde
true,pyhpc-eos-3,false,62732,0.05899810791015625,63966,1962956e9207ce5b8ef10ee90e693b92
true,onnx-roberta-0,false,384796,0.3748769760131836,386562,8b81a22997d236e358c75e2edd6bd4bb
true,pyhpc-eos-3,false,62018,0.05851459503173828,63136,7a5bf4b6bd54fc2d206cf67b16ba83d4
true,onnx-roberta-3,false,440037,0.4289429187774658,441491,a4cd18552e7619075711bf9453b98de8
true,onnx-roberta-4,false,438286,0.4237072467803955,439834,c162844cefe55b8df464064ffe1e3b5d
true,torch_rnn-4,false,34391,0.03113389015197754,35758,7848532f95efb609133f49cb1a8a1e9b
true,pyhpc-eos-1,false,62788,0.059630393981933594,63936,46cab752621aae0fd282636420b21e79
true,onnx-roberta-4,true,5185967,1.1625993251800537,6366918,cff874f556853b524c5142dd88300a54
true,squeezenet-4,false,1100256,1.0959551334381104,1101975,19afa516e4b030faf4e39db900b74723
true,onnx-roberta-0,false,295385,0.15434694290161133,296902,af1d026b05296cfbf784a16889b4efc2
true,cupy-1,false,1612000,1.4528603553771973,1613528,d621807ae4a0ea45e2e78b5dcebb2ecd
true,cupy-4,false,1620037,1.4495065212249756,1621460,67183d4bd53b290b3d087eb76e2778e9
true,onnx-roberta-2,false,331229,0.321885347366333,1073639,3baa615ffbd831ae17e3e325678531f7
true,pyhpc-isoneural-3,false,545918,0.5382223129272461,547012,d44539d646f8b9d40cf15fd7c7451710
