success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-3,false,159993,0.15192437171936035,161685,c305a6ed6139939f6ba92a8f68665d43
true,onnx-roberta-2,false,258500,0.2458136081695557,260282,a229d0f98035174d3776365a373fff8f
true,cupy-0,false,1282386,1.2789452075958252,1284005,ac26fce690566d90b7e1e585b60637aa
true,pyhpc-eos-0,false,25217,0.008748292922973633,27083,dd279335a91d744f09a4f0b8dd00994a
true,cupy-4,false,1326536,1.320862054824829,1328118,361137d5b7e57e341d51544709bbc9ab
true,pyhpc-eos-1,false,58701,0.05564117431640625,60171,b19a0674400f77d2cd0db687cb520733
true,pyhpc-eos-2,false,63940,0.06045389175415039,65296,ef820585e25764f7bae9bbc26d4f32d9
true,cupy-1,true,12493696,12.482338428497314,12495035,7923e7b9eb1c3f9442e8c6983e1675d0
true,squeezenet-2,false,1183838,1.1801185607910156,1185608,02d9a083b13dffaea826af2b687eef74
true,pyhpc-eos-2,false,59087,0.05537247657775879,60792,63b0755bf238cc2997b1a99953b4e278
true,squeezenet-4,false,1372496,1.3687694072723389,1374241,d72eb7adf8f55785c466782dc34cb024
true,cupy-0,false,903798,0.8999762535095215,905601,3209d8515f2d7ca21aa6e2dab840a198
true,squeezenet-0,true,1735396,1.7302300930023191,1737010,ce17623da0d44a14fa440f68929bb7e4
true,pyhpc-isoneural-1,false,579643,0.5712001323699951,581260,a9f763ae422fd1608c3aa5033e81cf12
true,cupy-0,false,898619,0.8932754993438721,900512,86f1b10e8dc609b70291f2dc53854655
true,torch_rnn-4,false,29333,0.025804996490478516,31206,cb564240230727f0260d9c79055e9cd7
true,torch_rnn-2,true,3677649,2.124537229537964,5195785,c4164c017ccc3f4a5b3740263c5a8a69
true,torch_rnn-4,false,32994,0.02909564971923828,34739,9115d3ed63f73abc01402e961ac74025
true,pyhpc-eos-2,false,58512,0.0549931526184082,60134,269fd981aae33ef1b73e4fd11d4c1aeb
true,onnx-roberta-3,false,346979,0.33368444442749023,348704,88e2c2df0e68208f1b543479db0d9484
true,pyhpc-eos-3,false,65584,0.06165790557861328,67248,bf3508a5cad20aa8013994fb6883fddb
true,onnx-roberta-1,false,224389,0.21233463287353516,225612,e3d0b2ba685a2c26721b762edee8afe7
true,squeezenet-2,false,1139772,1.135345220565796,1141456,2dad939c7660fbc4778519ee520775da
true,pyhpc-eos-1,false,66352,0.06257271766662598,68098,dc162ad82f95bbf2f9f53b0eeeb65929
true,squeezenet-1,false,1156709,1.1529784202575684,1158347,a326fa7f7f912d72d77998703dcb704c
true,squeezenet-0,false,1024631,1.0209741592407229,1026322,b3404a49d03ff0d0b1a5c2c2d77003ef
true,pyhpc-eos-1,false,57658,0.054283857345581055,59114,b095b3bcdaa06aebaa22430c0567850d
true,pyhpc-isoneural-1,false,584270,0.5747649669647217,586603,80864b8377a4f806d026866889f988c4
true,squeezenet-0,false,1073503,1.0693089962005615,1075227,68f743f5e8b93107450d01c234063160
true,squeezenet-4,false,966600,0.9625885486602784,968288,2ca338e39a75a80c080df3af9a7261b2
true,onnx-roberta-1,false,309262,0.19873380661010745,310928,81d745d7810328aabacb8405a563fb18
true,pyhpc-eos-3,false,70074,0.06616878509521484,71531,bde39a22b8fa9a507586ff656b4275b4
true,pyhpc-isoneural-0,true,595037,0.5836553573608398,596594,27feda2efbe8e8d49192002a76f77e48
true,onnx-roberta-4,false,270305,0.25864386558532715,272162,7a8b5c75574a579e304ee0ce1aa0d714
true,cupy-0,false,1067341,0.8936598300933838,1069178,49baf0a0ea4e340d2c41514f51330625
true,pyhpc-isoneural-3,false,701179,0.6924760341644287,702542,894ca2af5c0182e96fcfab673f5a6ab1
