success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-needle-2,true,1668015,1.5504393577575684,4658443,e0c0bc422c7afcc9885e1777a0125c5b
true,rodinia-needle-4,false,3016869,3.0103468894958496,3017988,68c8f498c8f5290fa415b9d307f877a7
true,rodinia-pathfinder-3,false,2527672,2.5217301845550537,2528840,42e984bc7b3fb5601f5985cf0e404613
true,cupy-4,true,2898098,2.6259350776672363,4957399,ef64ef620a3a1c02eb721abac7ccbc46
true,rodinia-pathfinder-4,true,1636141,1.6261603832244873,1637301,23bd831c58d1cdbc4434d9f3276df50d
true,rodinia-pathfinder-0,false,479742,0.47448039054870605,481268,f1a894d02e8eb6ae4a94fbf0c9682e73
true,rodinia-needle-3,false,464730,0.4593844413757324,465675,ae9fde28b1e03e8004d630a85530095a
true,rodinia-lavamd-4,true,252896,0.24614858627319336,253787,e0b02e792e996e6cb591244765e8e646
true,rodinia-needle-4,false,1318014,1.3107454776763916,1319622,c6f92dc9699c8568a7ef3ed1e034d00e
true,rodinia-srad-1,false,459205,0.45362353324890137,460437,6f7cf91ef449f942eba9df6f59f76a85
true,rodinia-lud-4,false,490727,0.4878783226013184,491766,6e25b11327805dcedb6a897ce931108d
true,rodinia-pathfinder-4,false,466538,0.45823144912719727,467862,19d3bf9f543d4652e19b78eff3d8f698
true,rodinia-pathfinder-2,false,49869,0.045979976654052734,50808,8ac7bbf172700bc5140162c2e21f1c92
true,rodinia-lavamd-4,true,695165,0.5692873001098633,1749505,48f19e0a102f0e818b114e46612fb208
true,rodinia-needle-2,false,75065,0.06905555725097656,76169,07a88be8d2326c4eff6088c8e20d10e6
true,torch_rnn-1,true,5155000,2.8146772384643555,6383180,d73db94d12dee7f131f24acfd35d25c4
true,rodinia-pathfinder-1,true,735974,0.6224172115325928,3001365,e17f1f97a6bb19aa3939767df6a77cbd
true,torch_rnn-2,false,22961,0.01955866813659668,24222,06242282c9718d99d780e5aa4a160c65
true,torch_rnn-1,true,190780,0.18266725540161133,192070,118d6143ba8f1e9662539cc29cab4785
true,rodinia-needle-4,false,2670781,2.665050983428955,2671812,ac29a14b7e42537c2bd0dfc6c433caaf
true,rodinia-lud-3,false,1894480,1.8881800174713137,1895397,528defa0792e631bbb5559798b540327
true,torch_rnn-0,false,50080,0.045426130294799805,51130,87b8e3f8e2f7a62805b409a2bb11cb75
true,rodinia-pathfinder-4,false,1847227,1.8403635025024416,1848049,c7ea00d30c4675e51985143d5f92cade
true,torch_rnn-0,true,4679312,2.853407621383667,7186527,d70d98144a51c1e64ea4541f7e4a7d38
true,onnx-roberta-1,false,358938,0.19540619850158691,364772,d0b474cf762aaa1879c4efbb4022d78e
true,torch_rnn-1,false,52436,0.048277854919433594,53663,12395f6089c7c9c1f91e67580767d244
true,onnx-roberta-1,false,204160,0.19253325462341309,205111,0143286208820ab5c02f8d640179427c
true,rodinia-pathfinder-1,true,1610646,1.6019108295440674,1611517,cab1f1711bc00fa5431e2c85dc753996
true,rodinia-lud-0,true,474882,0.38396215438842773,2171028,1232c026e807895f424739165066aebb
true,rodinia-lud-4,true,1404554,1.3960692882537842,1406080,25eeb9251692d5a46a5deb1c547640a7
true,rodinia-needle-3,false,2426077,2.422444105148315,2426976,df879f929592bf6c0e21452a97c8643e
true,rodinia-lud-3,false,2159942,2.156825304031372,2160873,c6339a8ea4b42f1579b1c35e6d3b398d
true,rodinia-lavamd-1,true,650733,0.5606212615966797,2504023,c9a7eb025aafda768826d3d0b4609e75
true,onnx-roberta-0,true,1092383,1.0685181617736816,1093436,da1016d00ca887d6d008f35c37da93f7
true,squeezenet-0,true,1347594,1.3406524658203125,1348909,7d0bffbd87f113040cea06751edf4f92
true,rodinia-srad-4,false,1664993,1.659531593322754,1666495,e5235384784f69cb155f16671ef6a613
true,torch_rnn-1,false,22452,0.01880645751953125,23603,f17eea374b2630e6af4e71d9b6cf4c39
true,rodinia-lud-4,false,247652,0.24332857131958008,248928,9902fea2c8e4d1ab2f3026edbcdc7ed1
true,cupy-1,true,13964808,13.956916570663452,13965995,73907049e44d96458d5d53c4a07312a4
true,torch_rnn-0,false,34160,0.030302762985229492,35904,d15df495aff3162241e31f4a269efba7
true,onnx-roberta-1,false,274407,0.16871905326843262,276046,0b40ade4b073defbc70af0c678c950c2
true,rodinia-srad-0,false,1170831,1.1659021377563477,1172241,656020fcf2a89643e881b2fd849da3f4
true,rodinia-pathfinder-2,true,533634,0.4308896064758301,1686225,8ba26d4e044ac00d22034a21598c22e5
true,rodinia-pathfinder-3,true,501565,0.4131319522857666,1852371,82f4893532e5bdc6745cab5c3685c05d
true,onnx-roberta-1,false,188726,0.17817449569702148,189784,aa5bf37c7da0604125b83735f5561b12
true,torch_rnn-1,false,23310,0.019668102264404297,24661,f4eb607cd65bf88631c848c73e16f120
true,torch_rnn-0,false,51639,0.04938364028930664,148494,b7f0c4debf760b0a2fe1709955b1b722
true,rodinia-lud-3,false,598430,0.5953035354614258,599197,caffe4bbbb099d8762f109550e5a039f
true,rodinia-needle-3,false,1656577,1.6515469551086426,1657808,d7775f6bd108d1227223548b3f89b5ce
true,rodinia-lud-2,true,623468,0.5316672325134277,2255242,0ad1e5eb5f891e4526f7b3f088a68f41
true,rodinia-needle-3,true,2198714,2.0974254608154297,3878172,99103e47e79526a47facddaec76ced06
true,rodinia-lavamd-4,false,129289,0.12619829177856445,130379,9461763c8cc6915c5f37a554af958f9c
true,squeezenet-1,false,1805454,1.8024206161499023,1806478,84d61a45954256cf21b8dba066438aee
true,onnx-roberta-2,true,1072613,1.0602965354919434,1073628,aaa5eaf470cfc3aa10c6ca1810ac358c
true,rodinia-pathfinder-4,false,2303726,2.299760341644287,2306366,79dbaabcf08d637f462119ccd3704073
true,rodinia-pathfinder-4,false,531540,0.5271449089050293,532750,8c0c02d61aaad2ecc0e1827f2059ca0e
true,rodinia-pathfinder-2,false,2258407,2.251765727996826,2259343,f3ff9cdb889a51f95d0d60bfc6b76362
true,rodinia-lavamd-2,true,680270,0.5822830200195313,2808456,70751f48ca8bb15ac6b771505441d5cf
true,torch_rnn-2,false,104648,0.10157442092895508,105664,905dc3260bf87397acff81e4d4848388
true,onnx-roberta-0,false,331370,0.1796262264251709,332980,b47acaeb011a3fc36f1129844f18e68e
true,squeezenet-1,false,957434,0.9547853469848632,958447,7f506075e46f78d2055ec451899f9723
true,rodinia-myocyte-2,true,380870,0.23884296417236328,1507089,1920ed2070e3c23fb65bbec867118c4f
true,torch_rnn-1,false,27295,0.023131132125854492,28750,cd3ca5b3c214510fc3e6046f7e9c3cfb
true,rodinia-needle-3,false,1535577,1.5298643112182615,1537127,60869326ee4fecd2be3215aa2d13f6c6
true,rodinia-lud-1,false,255904,0.2520115375518799,257310,391c9bf7b5f8bf5c8353a509894afe64
true,rodinia-pathfinder-3,false,651120,0.646099328994751,652308,6b5f412dbb4395372811475dc4a87eac
true,rodinia-lavamd-1,true,253156,0.24631237983703613,254139,0fab1aaa41c7dfd0648abc5af987ce12
true,rodinia-lud-1,false,560529,0.5508575439453125,562076,c5e1ed240c60cd2e4b58ea180709318a
true,rodinia-needle-4,false,3560780,3.5560073852539063,3562003,29e32e0cfb8ad58b3d23918c06d09e9b
true,onnx-roberta-2,false,359352,0.18047738075256348,360644,b73b426e3bbdc8378bb5514921593fe4
true,rodinia-srad-4,true,2532372,2.524258852005005,2533320,85e26204bc20ad6520b1a2a1f39c7257
true,rodinia-needle-3,false,2267505,2.2601466178894043,2268416,d6b619bf23dcdedb6b1e405e20f9de14
true,onnx-roberta-0,false,238264,0.21933364868164065,239177,e52daff0847040e06ef329ec8dfde9bf
true,rodinia-needle-4,true,101068,0.013307809829711914,637803,38cadca49d8313b20d29da093bfa9171
true,rodinia-needle-2,false,1302092,1.2958524227142334,1303872,6896a4f74c42ba2e9fffd69c0fbe0870
true,onnx-roberta-0,false,183835,0.1731703281402588,184959,e0dcd9f01c2810771460ee272c4948b2
true,rodinia-lud-0,false,538253,0.534660816192627,540065,c72e5d361fa64cb41b202a6a56346b17
true,rodinia-needle-4,false,207977,0.2038235664367676,209313,59a9aa8088e5414d7458ee65ce08202b
true,rodinia-lud-0,false,59668,0.05498337745666504,60763,9bc1d40eea1c9c46ab3fa7126eade537
true,rodinia-myocyte-1,true,319758,0.22195863723754883,1700762,2e1cca3f8679f4dc541b19f9fb7f86a4
true,rodinia-needle-3,false,191868,0.18691420555114743,193210,86cfaffa733dc0db381259676aa70984
true,rodinia-needle-2,false,1917525,1.9128167629241943,1918826,07f04ab5673b6d2e720d5e7a24e11dd8
true,rodinia-lavamd-3,false,691767,0.6864125728607178,962521,f140d571d34718de3359ed2e93c81b01
true,rodinia-lud-3,true,570679,0.46767282485961914,3284403,2626a67a8feb2214749750e0d1756737
true,cupy-1,false,1085277,1.0821075439453125,1288418,ec6e633a56f900d3271c4d39e9b2e34a
true,rodinia-lud-3,true,707322,0.5930945873260498,2591830,6f832d66fbd4452e69e00b790cb6808f
true,rodinia-lavamd-1,false,777384,0.7712733745574951,1907178,50f9f998cae7a381d3849a8414a2c1ea
true,rodinia-srad-0,false,952769,0.9473674297332764,953895,005f5a98e0d5e8fa0a552922e090f518
true,rodinia-lud-1,false,830487,0.8273134231567383,831432,7ab8a342dcd85df5f98e1cca8ebcb382
true,rodinia-pathfinder-3,false,568494,0.5573616027832031,895832,e9eb4cace3c6beb47e4742d37f8a455d
true,rodinia-needle-4,false,1378431,1.3704328536987305,1380170,132bde913b1dacbf3a319d9928fd21e9
true,onnx-roberta-0,false,168328,0.15741634368896484,169397,3c568fcfa2424e029fe2909c9bc34b4e
true,rodinia-needle-3,false,1445202,1.4394183158874512,1446625,6be6109c649398055a13de7156658076
true,rodinia-lud-1,false,579338,0.574967622756958,581471,caf834fff4da551b156fbb05d7927f63
true,rodinia-myocyte-2,false,336117,0.32036900520324707,346989,50a94e650686b2f94e56e8c7f1aa1b1a
true,rodinia-pathfinder-4,false,494620,0.4858708381652832,496493,2b2e8507d7c930780aa7df0802551505
true,rodinia-myocyte-2,true,2466082,2.4557735919952393,2467841,abb1361e27178d26abd433dd7586c18d
true,onnx-roberta-4,true,1318422,1.3043224811553955,1319777,a2ef8a8649a691b9a3340579a852f548
true,squeezenet-0,true,5619098,3.1197500228881836,7400860,b1d374e73e780ce40de42e7eecc55fc1
true,onnx-roberta-1,false,265097,0.18711471557617188,266610,2235790a4b0e842e36bfb7994e3e465a
true,rodinia-srad-0,false,1089406,1.0844948291778564,1090602,3d0d89727e9942c00c0100e583187e81
true,squeezenet-1,false,1242402,1.239123821258545,1243686,c747958b52916f8cb471a1fbbdacdbed
true,rodinia-needle-4,false,1500377,1.494039535522461,1502285,600af4f78fd7ff79670fe6f34f938313
true,rodinia-lavamd-1,false,577750,0.5685780048370361,579509,b382f7a95ee6283ab73a39bc0b076e4a
true,rodinia-needle-4,false,1430961,1.4246151447296145,1709962,99e49e63ef236e62bac41e9d9d945c0a
true,rodinia-pathfinder-2,false,465760,0.45891404151916504,467446,e3eecc12f749bfd8f26aa440db3a4d5c
true,squeezenet-1,true,5509562,2.688509941101074,7089439,020111b0d9ba7412017902c34dd64065
true,rodinia-myocyte-2,false,2960498,2.954446792602539,2963086,7807dc56f0758d7724801aabba25017c
true,rodinia-needle-3,false,1510456,1.504608392715454,2746762,9cb5f0f2ff3a3d9201fad4ad41870d0b
true,rodinia-pathfinder-3,false,569824,0.5628061294555664,1073412,2a4295caf1aaed3e4350c68b2062696b
true,onnx-roberta-1,false,235101,0.2247638702392578,236129,48252998ad1384667777a730c493c9a9
true,rodinia-srad-0,false,1385445,1.3798348903656006,1386413,e76d565e6ab2910d2036e535a6a9f6ea
true,torch_rnn-1,false,39235,0.03635239601135254,303008,69c3c70ac0c8aa91e10961cd80f2feea
true,squeezenet-1,false,1064243,1.0610949993133545,1065391,2dc36141b4b2daa6fb38a7c7a06eb06e
true,rodinia-needle-3,false,1409737,1.4031453132629397,1522876,bb9bb65eb2117de23504fa331ba4c1cf
true,torch_rnn-0,false,25399,0.021961688995361328,26556,eb1a52f7d12321b8bc38ca2e6963365f
true,onnx-roberta-3,true,5780491,1.131078004837036,7228725,bd81a190cc163ffeebb9cf25cc98f6be
true,rodinia-srad-0,true,2037767,1.942551612854004,4332175,28464f17a958dc7f680fd8b55a08d0e6
true,rodinia-needle-3,false,1466856,1.4625165462493896,1468373,18a48374187d743db7ebd257e0992a0e
true,onnx-roberta-2,false,180685,0.1706376075744629,181962,698deac6828a8b4a740712cea24eb192
true,rodinia-srad-2,true,2279429,2.161245584487915,5379237,a1dd99ae6eac38fb64c97f71bc3e35b3
true,torch_rnn-1,false,26901,0.02344202995300293,27959,3b2fc1b7fc8ef0db0c85d5b8e24dbfdc
true,rodinia-lud-4,false,845807,0.8410024642944336,846803,660db840f7c054e2376172ca400bea8e
true,onnx-roberta-4,false,168764,0.15879583358764648,170055,3ddaeefb330cc5ff2bf77981a3affab0
true,rodinia-lud-0,false,606372,0.6018352508544922,607639,09242755b046904bc113edfd555e77ef
true,rodinia-needle-3,false,2762030,2.7581353187561035,2762847,7fcf2d27914d8af7d759faa61a6319a2
true,rodinia-srad-2,true,2221716,2.2115607261657715,2229005,98cc3bbc3c282dbcf1eb17469584b6f8
true,torch_rnn-4,true,4257837,2.2812724113464355,6231406,3cecbc1399dc7a03936cf58d9f46ce17
true,rodinia-srad-4,false,2335566,2.3289287090301514,2337309,e3ba6721b945ad9a84d4e208e778e73f
true,rodinia-needle-3,true,1478816,1.3544292449951172,2395857,ddf317e3a7687cf455dc53bb88023921
true,onnx-roberta-2,false,192617,0.1828031539916992,1081594,8eb52d234252b357efc1c316a155b185
true,onnx-roberta-1,false,203630,0.19202089309692383,705782,d11fc36e7f113d8b8711118a763422fc
true,rodinia-lud-4,false,595681,0.5911054611206055,597205,84e3e36b7c612087293f08724c799235
true,rodinia-lavamd-3,false,659398,0.6533410549163818,661385,424972c11ee19b78594fa77a9bc7fd84
true,rodinia-needle-2,false,360303,0.35560011863708496,361463,911e445158ba54cffcae5ef47665f326
true,rodinia-pathfinder-0,true,544460,0.42168354988098145,1742453,113d86f349e671628ec36dbedf49927a
true,onnx-roberta-1,false,213859,0.19646239280700684,215007,70793db98ac34e6209d725faf9a07f46
true,rodinia-myocyte-2,false,3079805,3.072417974472046,3081666,bf8507f6d9c1aafb5d4e1b5a3805e086
true,onnx-roberta-2,false,330458,0.31623029708862305,331914,93f8c4c686e2675e6d027a3b854f195d
true,onnx-roberta-3,false,441398,0.4218888282775879,443377,e4b73a46d35d4f34d2c746fe254e8d7b
true,torch_rnn-1,false,34436,0.030104875564575195,35996,a4ca249281bdb9fbfa4b7e55a506dca6
true,rodinia-pathfinder-4,false,692630,0.6846921443939209,693814,d105cd34f21a6ab31b7ebecf021a6b72
true,rodinia-srad-0,false,1856429,1.8488035202026367,1858481,df6f89e3b013ff886f719bf0486241e6
true,rodinia-needle-4,false,1346363,1.339545965194702,1348171,02057782ec15105192d97a97a0bf7b38
true,rodinia-needle-2,false,1335738,1.3290605545043943,1337170,92b3390f3182576b5b9878c7f6172df3
true,onnx-roberta-3,false,192037,0.1794111728668213,193411,dbd455d837a882f897bf8e6c66941b53
true,rodinia-lud-3,false,498766,0.4932680130004883,500359,643f73d376d2345e2091061b3209946d
true,cupy-4,true,3068339,2.8782007694244385,4238462,1d280c7016132c1cc0e2ef0ab3c6e8df
true,rodinia-needle-3,false,1654516,1.648185968399048,1656226,5e4252098aa35b39f9e33e869213b784
true,rodinia-srad-1,false,1843462,1.8392353057861328,1844564,1506f531945ceed13efd2b98a06f3cc2
true,rodinia-lud-4,false,1514429,1.5107436180114746,1515574,e19678d920a5a0b5d9e0386002c943be
true,rodinia-myocyte-2,false,290618,0.2844126224517822,901218,951d4be096f59faea3245e22ce79d11b
true,squeezenet-0,false,920876,0.9176621437072754,1151214,0733a986c5bd9e6cb8036dbfd6492784
true,squeezenet-0,false,1057250,1.052856206893921,1059092,4708499a5f6492f697dc08c0725e5248
true,squeezenet-1,false,996959,0.9930403232574464,998730,0de2ef5f1156ff7e9ec3a5708b2933e3
true,rodinia-lud-4,false,489994,0.4824120998382568,492038,e0938a2497bffbb4046612f9a30afdfa
true,onnx-roberta-2,false,286210,0.27652764320373535,287828,6507f987abaa4054757c062072f40838
true,rodinia-needle-3,false,1403251,1.3978145122528076,1405121,6157915066192c2d6acd62e1d342a963
true,rodinia-pathfinder-2,false,692196,0.6873819828033447,693299,69f7f844cc5e4f76f7398743b6fd904a
true,squeezenet-0,false,1085328,1.0806970596313477,1119123,4383bd7e1f9ad328bcba321bfba832f6
true,rodinia-needle-4,false,1335706,1.326725959777832,1337496,5637078324a1b6bb126320d24a4e0573
true,rodinia-lud-4,false,450194,0.4446291923522949,451923,828642977d12c0c2a9a842d922beff72
true,rodinia-myocyte-2,false,3723859,3.7173879146575928,3726371,6f5fe9f7ade82bbbef4552ed8585c517
true,cupy-1,false,15270281,15.265310764312744,15271582,30d5c5139682ea704b3c718a670ddc97
true,rodinia-lud-0,false,1237738,1.2304120063781738,1238827,88c3d12731c2133523c4b463f8332bde
true,rodinia-needle-3,false,2119727,2.116044759750366,2120934,23bbd85cd60260da62c66475f7ff1627
true,onnx-roberta-2,false,420804,0.23699116706848145,422202,97967516b7699d93dc97714686478ee5
true,rodinia-needle-3,false,1604737,1.5978162288665771,1605929,a206d586b93d6707265634c6cde58633
true,rodinia-lud-1,false,585636,0.5785832405090332,587197,1f6378740b80b8c15ac90279311e3f5a
true,rodinia-needle-3,false,3555558,3.5513458251953125,3556790,0977dc04fa84ef5aa4d0ba0cdeeb41e2
true,rodinia-pathfinder-4,false,3584978,3.579091310501098,3597479,5dbb8510917485aaaa0385d3a9ba6d48
true,torch_rnn-0,false,50292,0.04719066619873047,51442,e333d0118204656965d01f523626fc89
true,rodinia-needle-3,false,4779749,4.7755208015441895,4780723,d6363d9a96829442cf37b6bfb7626f7f
true,squeezenet-1,false,1616426,1.561579942703247,1617680,4c917f867575ec40659205cae31dec55
true,onnx-roberta-0,false,427493,0.18774819374084473,429089,c396fd767183124d7256141ee93c9f95
true,rodinia-srad-2,false,3195033,3.191096782684326,3195947,e153b6ba86cfa18db18d9a727e28a8ef
true,rodinia-needle-2,false,4543869,4.540004014968872,4544931,6bc719f65f56fa4727369d5bf2b486b1
true,rodinia-srad-4,false,2087078,2.082850694656372,2089114,5be37a80eee82a1c386f1f9df48fd5fd
true,rodinia-pathfinder-3,false,510359,0.5019435882568359,517039,6c24a87064311571d222e67ed785637f
true,rodinia-lud-3,false,576688,0.5740089416503906,1088504,8acf8a869ea857f2666747a37147a4d4
true,rodinia-needle-4,false,4719860,4.715094327926636,4720869,d8265fba5385168c9a3ab2d2c3dc608d
true,squeezenet-1,false,1463302,1.4604787826538086,1464510,db33ff3e22015875c683a02e03b045ba
true,rodinia-srad-4,false,3628958,3.615142107009888,3629900,2365f08ba812a6a7c358e14b557c1b79
true,rodinia-needle-3,false,1629198,1.6247172355651855,1630787,7a5e0842f0f21335dfe0de8723521989
true,rodinia-lud-4,false,2835464,2.8316526412963867,2836480,a043d0435a3b159fc1fa41f124388fa2
true,rodinia-srad-4,false,2253953,2.250290870666504,2255494,80c8967c3c7fd86e43001c9740722311
true,rodinia-lavamd-3,true,501128,0.49390697479248047,502313,a962f087accd4f5f7247f71859015343
true,onnx-roberta-1,false,272482,0.26068830490112305,273744,4a71c2389c968cd046e13f48e8c6ae4d
true,rodinia-srad-1,false,900455,0.8944461345672607,903226,6e18deb66fb0b6fd3bc4749a09a7f89e
true,rodinia-lud-1,false,61157,0.05516552925109863,62424,a7edd210f079e2b98a80127f38d54c87
true,rodinia-lud-0,false,425472,0.41626667976379395,427104,74c64e7ef9cee4652193507f8f65f38f
true,rodinia-srad-1,true,2353164,2.2138476371765137,3749741,792ab84c60d1e84b60000429486c8774
true,rodinia-lud-4,false,509109,0.5046811103820801,511000,0f1defcbfa8b7b2b323f796d09c8ede4
true,onnx-roberta-2,false,229933,0.21715950965881348,668445,42eb6763d73199e8bb90d8d1dc013630
true,rodinia-myocyte-2,false,3509381,3.5058252811431885,3510901,64c0785accfd35bac3f263c3671fb6fe
true,torch_rnn-4,false,57380,0.04949760437011719,58967,982cbd9f76994ad2b2bae4e576c4a7fe
true,rodinia-pathfinder-0,true,1471645,1.461982250213623,1472877,0278f1ff04e1b03eb70bd443f5776f8c
true,rodinia-pathfinder-3,false,385659,0.3811805248260498,386624,c9578c4807557f69039ecf5b450a34e8
true,rodinia-needle-4,false,1649769,1.6461591720581057,1650940,bc186bd30b88ec3696a147d318bd832c
true,rodinia-pathfinder-2,false,2161960,2.1574900150299072,2169929,4e3e18a927dd4cfa822af486b40af704
true,rodinia-needle-2,false,3526201,3.519819736480713,3527409,b35a6205a49d0a3ed78575188798c9a2
true,rodinia-needle-3,false,3073657,3.069821834564209,3074734,3bbbf056f2d755454a9f034e866f226f
true,cupy-1,false,15486727,15.482771635055542,15487774,918ad9df415e0379d063fbde129df616
true,torch_rnn-0,false,122064,0.11964654922485352,123171,2a66a228891b8a773e3214bc859ec0c6
true,onnx-roberta-0,false,180803,0.16971611976623535,181941,8817ea7e538afe47eec34c698ffeda82
true,rodinia-pathfinder-1,false,1328161,1.3231112957000732,1329427,59183284802ae48e20daaf79d1966a69
true,onnx-roberta-2,false,206457,0.1957969665527344,207424,6fb25ea17ec4d648ae1c8333360994d9
true,rodinia-lud-3,false,769194,0.7642545700073242,770207,ce7a15310a804c47e96b74c663551fa7
