success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,cupy-1,false,909701,0.906391143798828,2166856,52533dd8d8c77263d5e3dfb3f0ff7ca2
true,rodinia-lud-3,false,491187,0.485548734664917,5075908,910f465b2c46e94192c47a27dbcb651e
true,rodinia-srad-1,false,1809674,1.802436590194702,4461789,c758659d0435681f60d5565ba6169281
true,cupy-1,false,1192518,1.1886823177337646,2587948,bec7e37e627cc676eee2df80a86b3476
true,rodinia-lud-0,true,621076,0.4932851791381836,6229060,c8feb9b57f9b6738790069d55c47e51a
true,rodinia-needle-2,false,1350109,1.3451130390167236,4861574,d1b0eada9cc0d11757bd79cfd3cede23
true,cupy-1,false,1215443,1.21108078956604,1936822,c5518a76e6401cb18b7f9c3a2c1fb556
true,rodinia-srad-0,false,1785718,1.7801928520202637,2492035,d65b914960b77a82f36dc98a9ced6854
true,pyhpc-eos-2,true,4298292,4.012747049331665,5844377,0ddba68dc5444b80773e01a4a2d6971c
true,rodinia-lavamd-2,false,589831,0.5831923484802246,1029025,df96ca96c6f75bc3e949ab6ac27de67f
true,pyhpc-isoneural-0,false,83625,0.08043408393859863,85243,8c00b15f70eaa91233a0bfb46f8e7cdb
true,rodinia-lavamd-1,false,598514,0.5928912162780762,600144,cc471f26561b651cf35f54182fbf5878
true,rodinia-myocyte-2,false,260226,0.2481212615966797,267764,a76b700f1d4a9b05c082a4be2995cf20
true,rodinia-lud-2,true,575154,0.48045873641967773,1837111,bdde27bfc3115231cfb284728d870272
true,pyhpc-isoneural-0,false,22500,0.019362449645996097,26511,4387c83ce8da496524672f510332c5e0
true,squeezenet-1,true,5193299,2.836899518966675,6706262,0856aa08578e8fc95b6f45545a41d522
true,pyhpc-eos-1,false,34913,0.017622709274291992,36564,a96b261f0c330e2fdbd07d119938bf6c
true,rodinia-needle-4,false,1381995,1.374640703201294,1383797,94e1b2b90c667da5056176abe62002c9
true,onnx-roberta-2,false,182358,0.17409157752990723,1545060,2591cd532cc9cdee589a0b4ff050595e
true,onnx-roberta-1,true,5377693,1.1570286750793457,7889866,371c101ca534342b361de1412dd73ef9
true,rodinia-lud-4,true,571134,0.4688234329223633,7399947,29003d1ad09dfe972f1921146ecf6dda
true,rodinia-srad-4,true,1987620,1.8439037799835205,12245741,244ebd19e344bae023caa7710b2f137a
true,pyhpc-eos-2,false,21400,0.017675161361694336,11485402,f686a78e0c32c4be6165543d1505b917
true,squeezenet-1,false,1045530,1.041451930999756,6365505,41448302ca3c23d615bc6bb0d11c84a4
true,rodinia-lud-4,false,423099,0.41797780990600586,4948750,b767ef0e28ee80432dcb158e9a7075e5
true,rodinia-lavamd-3,true,785616,0.6499991416931152,10716151,6cbe3bc489eb553de072072a26bcff10
true,rodinia-needle-2,false,1313357,1.3085713386535645,5489976,f4de67fd483adfac6e00293d4167ed99
true,pyhpc-eos-1,false,23145,0.019388675689697266,4151988,1bfc1cc01fa75e164d0aec641480a9dd
true,rodinia-lud-1,true,616333,0.47862768173217773,6912942,d7c9a19df37a67047fd540fee0bae76a
true,rodinia-lud-4,false,465677,0.46034955978393555,4521635,cfe0fca7aba355c80094f2d7d8542d1c
true,rodinia-srad-0,false,1947827,1.94317364692688,5905032,b80be190e77dd3b0eb3f378a2f5cb418
true,onnx-roberta-0,false,223718,0.21129179000854492,2760962,bfa912ffa180a23813f4405adef93e61
true,squeezenet-1,false,1095366,1.0471773147583008,7308178,17bb0a57d3055243cdc8912a18942ed0
true,rodinia-lud-3,false,536971,0.5299880504608154,3595199,4125bdc56084fd54ce3970f5e2f2a512
true,pyhpc-eos-1,false,20821,0.01750636100769043,4454510,150c7d96301cf98a54bdf1d98bc0510d
true,rodinia-pathfinder-3,true,682672,0.5391891002655029,2836602,46213045a9906b1326017fe7bbcb3a21
true,rodinia-srad-0,false,1856189,1.8509161472320557,4043895,2d1c4e890c7ba8b29b6c4f9b4b3d1944
true,rodinia-needle-3,true,1545204,1.4212965965270996,4774717,89032526c9ed1aba902c5e0e08c8b022
true,pyhpc-isoneural-3,false,27842,0.023811817169189453,1305544,1295b420e97f7e7f9ec0ccd5fffb4e08
true,cupy-0,true,3947143,3.7211344242095943,5377965,f13edfc6f4dafb20d6f5c016af1dd6ca
true,rodinia-lud-3,false,479857,0.4748055934906006,481594,34ccafe30284969f3621f22074158bcb
true,pyhpc-eos-4,true,4445942,4.222504377365112,5890091,d80cabd4f57547068163aee5d3f91178
true,onnx-roberta-0,false,385581,0.369685411453247,387338,88ce433d628d512f4b4e8466e427cadb
true,cupy-1,false,2017285,2.0144970417022705,2302889,4cd09029678c7fb95b4dc455277135a3
true,rodinia-needle-3,false,1435729,1.4302871227264404,3007984,a2662b91d756dc42ba96141f68727178
true,rodinia-lud-0,false,468475,0.4623143672943115,1286879,b538d86dbfc2b24197b8c3f81d0c57c8
true,rodinia-srad-0,false,1811271,1.8024652004241943,1812992,fe47b3417680b1a60b3c6ec7ed73c9fa
true,rodinia-lavamd-3,false,618916,0.6129398345947266,835510,d2afbee16be97e659f8bf1aebea78f29
true,rodinia-lud-0,false,429055,0.4170870780944824,975082,1bfc5dd674b188e427a426f000af6f7e
true,rodinia-lavamd-3,false,683205,0.6761200428009033,684607,2ea89b2cf377ded70335990871798c2d
true,cupy-1,false,1043844,0.8952970504760742,1045738,f6b7e3e31116f8f58443f813746146f1
true,rodinia-pathfinder-0,true,724168,0.6077980995178223,2401432,1c1f484fcc80598ca4b1aedba4c73520
true,onnx-roberta-1,false,280544,0.17287063598632813,282280,31d78c8c94984124807c65739f1a4f92
true,pyhpc-eos-3,true,4242436,4.001854181289673,5744204,80c5adf33c5c699c2199a0bb085f05ae
true,rodinia-pathfinder-4,false,445185,0.4387037754058838,747028,74fde816936fd931a3f2e45a97375984
true,rodinia-srad-4,false,1858184,1.8521549701690672,2176972,87c13bdc793f234457541836e03a1f64
true,onnx-roberta-3,true,5416127,1.0255753993988037,7684077,acbcebb1d99c881d0a24a9607f262444
true,rodinia-lud-0,false,457546,0.4506545066833496,3725436,0a056fba0224aaf71f8e28a66623bce3
true,rodinia-srad-1,false,1834680,1.8293251991271973,2223468,ab97790547f1853d3dbf75f6d7e2d9de
true,rodinia-lud-4,false,448557,0.44113802909851074,2198426,33be3993303b21e5cde9d57fdffce6e9
true,rodinia-needle-4,false,1518117,1.506594181060791,1519757,7a07b141514645d02c80351ca11d6af0
true,torch_rnn-1,true,4252088,2.5194811820983887,7144228,50bfcba5a6a0590eefbcb56e86d64b3d
true,rodinia-srad-1,false,1886929,1.8814942836761477,4507171,14473834ed3a2278f76479544f4a0237
true,rodinia-myocyte-3,true,358729,0.24976158142089844,2573461,0ca1f19f2817408c78ef05347874cc0c
true,rodinia-srad-0,false,1811464,1.7991347312927246,4564969,4a675a4b82611f4e80ca19bcea00d74e
true,rodinia-myocyte-4,true,362925,0.2652428150177002,2160488,f0ca7162a30f21a6220619b933a1db7b
