success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,cupy-1,false,1262892,1.2585983276367188,1264919,616e5b5d98c826c90aab7019fd1641b9
true,onnx-roberta-4,true,1009800,0.99560546875,1011048,d78cd76e72d54ffa5805d20937361f62
true,rodinia-needle-3,false,1413093,1.4051625728607178,1415021,a48095f770e6364dd2795d5eca51bd47
true,rodinia-lavamd-3,true,795017,0.6729826927185059,2130451,255fd185c72901d02a8f176b53a902fe
true,rodinia-pathfinder-0,true,587782,0.4660909175872803,2253828,06eb8244002e5883acccf0822e1b6b44
true,onnx-roberta-1,false,295119,0.14365243911743164,296868,931093fef048e98e949d1ff327285f93
true,torch_rnn-0,true,4071283,2.440864324569702,5276821,c3181555fb12de31eaa00b551939731d
true,rodinia-myocyte-2,false,277044,0.26535820960998535,284267,108569f80028c9eb41018a4689e297f2
true,rodinia-myocyte-2,false,287608,0.27564406394958496,293348,34fac6995b5239a7cd8a3f2cff4b79ca
true,rodinia-pathfinder-0,false,451212,0.4440650939941406,453151,c5475ebfa14b3bdbda68d70600f4fd82
true,rodinia-lavamd-3,false,654766,0.6478569507598877,656329,648a8a8e9242086a2a1d850976acd971
true,rodinia-needle-2,false,1348383,1.3438668251037598,1350071,aa24b10c10f9a5d06a7dd2f7a70f3f09
true,rodinia-pathfinder-4,false,454716,0.448885440826416,456517,5b17009c2ba84e682839bb646cd11a5d
true,rodinia-lavamd-1,false,852542,0.846787691116333,854255,5a3e95e3631e038abc245d770ba2ff8d
true,onnx-roberta-2,false,416970,0.40582871437072754,418961,e158b1c7b87abca689d07595f88ba3cc
true,rodinia-needle-2,false,1314660,1.308605432510376,1316854,e107a9072143998e4ce760f265fcc873
true,rodinia-lavamd-4,false,597876,0.5914618968963623,599600,a5dd460824f521299e1c8c16f174dec2
true,rodinia-myocyte-2,false,272711,0.26047706604003906,278947,2eb7a123027d86d1f8ddf0f76af16f02
true,rodinia-needle-3,false,1349120,1.343522548675537,1350909,8dc2ead9b6e6d07bfc74435585fdd072
true,torch_rnn-0,false,50525,0.042641401290893555,52071,d249c6bd5476c34678b3bce08a7b8b3f
true,rodinia-myocyte-2,false,320682,0.3079500198364258,345309,7eb3eeb283b50464f49c5bc200b5ae4e
true,rodinia-srad-0,true,1754151,1.6556510925292969,2945920,a256c91ad705ecb5985d530d4f127dae
true,rodinia-pathfinder-4,false,498808,0.4914407730102539,500497,cea323149fa90fc3fc0402d30841b39d
true,rodinia-lud-4,false,507049,0.5010368824005127,508749,f0ed315691bef23c337c032edf9c31dd
true,squeezenet-1,false,1142944,1.1117539405822754,1144640,353a75b7c8058fea3a82a1db60a517f0
true,rodinia-lud-1,false,499200,0.4916985034942627,500826,53ac35e636c2970d323e5d0df1f45bb7
