success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-1,false,241722,0.22962236404418945,569370,4e0ca2d7b56060d23a918de1c8b2217a
true,rodinia-lavamd-3,false,654225,0.6486546993255615,3496428,af6aac25c06727f50a218434c33a9271
true,squeezenet-1,false,1421035,1.4180705547332764,1836921,5f221bf5542d72adb2111439e5f54e61
true,rodinia-needle-4,true,11229781,11.10114860534668,15394459,bacfbc6b40ea078d98b8452900fe3b22
true,squeezenet-1,false,1480830,1.476686954498291,3079696,d0b3964e46be7e8da1fecc185249bbf9
true,rodinia-srad-1,false,4458791,4.454987049102783,18391113,ef7829a924337c83205f7386dfd21e9a
true,cupy-1,true,17681109,17.272595643997192,20682967,d80f311af1fc440f7cc85bc21b3c9ff7
true,rodinia-pathfinder-3,true,9498045,9.369604349136353,12489642,72da30a36941149d6793bb379772fb64
true,onnx-roberta-0,false,325586,0.3091440200805664,450043,d52a8d3ff299290fd2eed0b7e92f41f8
true,onnx-roberta-0,false,291251,0.26935458183288574,703401,0f5df48889fcd00edb0009340b750e88
true,rodinia-lavamd-2,true,841306,0.83424973487854,2620028,9dd5bb590c947a3301d1929a1ae668f0
true,rodinia-lud-4,false,6233322,6.2294347286224365,8293988,3a5cbbda1305a5b3bf365ce4adddf04f
true,rodinia-needle-4,true,8925003,8.81050181388855,13274505,9000072beea914ea41a0e7646ff6bb76
true,onnx-roberta-3,false,273062,0.2633211612701416,641458,a0ef1044b68456ce46f2c6e4a0185525
true,cupy-1,true,17224894,16.882975816726685,18898114,a3d74681cb0a94600e76270147fea913
true,rodinia-lud-0,false,6409455,6.405444622039795,6492971,9f6a0a0589c01452d5afcb479a158e9d
true,rodinia-lavamd-3,false,910620,0.9048192501068116,1196020,d94e85ad243b56e9bbc5cdb4df151db6
true,rodinia-needle-2,false,9468615,9.464642763137816,9814162,12cb121f8e1aab501cff57b58be479f6
true,rodinia-pathfinder-1,true,9381986,9.37338376045227,27620990,52fbf071b11fe179ecdd8e0ad636a719
true,rodinia-lavamd-4,true,625078,0.6123974323272705,4841742,70919b7ebba7b48084b52397896b1acf
true,rodinia-srad-1,false,8924059,8.920655250549316,30477072,4df5c3ca43c11c13371fd0bb495bc482
true,cupy-1,false,16099189,16.094990730285645,16206010,f7e7adea76feca716c1fdaf21fe33c54
true,onnx-roberta-3,false,301245,0.2779114246368408,2412325,6ea9d1436740edd25d7fa99788eea8f1
true,rodinia-needle-2,true,10446650,10.329619407653809,20178818,e69ade3777b3cbf4c2ca7040851322a5
true,onnx-roberta-2,false,236439,0.22197842597961423,2418679,4098799d74eb199354ed1ad6c70d8824
true,torch_rnn-2,false,758783,0.7456529140472412,835638,9553d838a29e869dac1da52e7644438f
true,torch_rnn-0,false,132676,0.1298520565032959,624296,e19ec9b02ba244ecd649476e90c5d8f0
true,squeezenet-1,false,1318177,1.3153574466705322,2242005,8e55bcbee0666b11c46ef31a011edb22
true,torch_rnn-0,false,410312,0.4072575569152832,626207,3f2885c8cdb2dcd637f40e905c4e1495
true,rodinia-lavamd-4,true,768137,0.6540305614471436,4321612,0017bbbd05c17a1191bb0121361f5353
true,cupy-1,true,18238810,17.853901624679565,19924017,5c6662ba5111bcfb53f0982cc4e8de7f
true,rodinia-srad-4,false,6837327,6.830796957015991,20417827,370a1a63ee357afa87576054e953ef50
true,rodinia-needle-2,false,8869589,8.863336086273193,12338185,10d153362ef8536a75dc736167fcc391
true,rodinia-needle-2,true,10576427,10.460068464279177,17534455,fc012abd9b88fd93c1751e8371b21c03
true,rodinia-srad-2,true,6883385,6.872178316116333,31970237,433efb6cf259943add9718d682a4c3f5
true,cupy-1,true,17914097,17.556269645690918,19623931,26a8f3c5fa538ace01ad64267acb863c
true,rodinia-pathfinder-2,false,11312806,11.30307936668396,28262916,135a20500573238a267f7ee76c40cac4
true,squeezenet-0,false,2607809,2.604766607284546,4298853,0bc709f6804fa98690aa81870afa18fa
true,rodinia-lud-4,false,3762076,3.758532762527466,4278209,f0eb47896877a00a219a14d0acfda974
true,rodinia-myocyte-2,false,7288707,7.284976005554199,10503911,4fc69fd1dff5861a04564bdc2dfd41aa
true,rodinia-lud-1,false,5231688,5.227813959121704,8354839,ab14249b4bf5159dd43d09e187312166
true,squeezenet-1,false,1453333,1.4442479610443115,1560788,817a96ec8319e73c7cd4b4590d9ac733
true,rodinia-pathfinder-2,true,8195012,8.066617250442505,27596365,8656a87eeded51d4046514eba391ba52
true,rodinia-lud-2,false,5533909,5.527878999710083,11387353,bde084c30fe0620ab0f205d44ececa26
true,rodinia-lud-4,false,4382441,4.378720283508301,5083585,914336e1467eb028dfae6c031e381ec3
true,rodinia-needle-4,false,10761592,10.75751543045044,11983769,5220c3a1ff0fba9cb06aa5a9daf670b4
true,torch_rnn-2,false,743004,0.7391071319580078,752433,f3ef7d5755b4fc3c90908c3c7a7e51f1
true,rodinia-srad-4,false,8552984,8.546450853347778,28900330,7a0a300ae9264cb1d65261b92da11a01
true,rodinia-needle-2,false,14074122,14.062761068344116,25563208,b50640095e7326eb96e56605814d39e5
true,onnx-roberta-0,false,250351,0.239713191986084,623504,0f6e4f89bb4c912ef258e89b3580f2e9
true,rodinia-pathfinder-3,false,4493805,4.477786540985107,15439283,e2dbe4b0b74faedc177f388eb471eb9c
true,rodinia-pathfinder-1,false,9955793,9.948050498962402,34808307,d43fefe75708fe53b8392687ba44f3f0
true,rodinia-lud-3,false,5308441,5.299198865890503,5401729,d0fc5f9a42bb918d9f03289ac4d57ee7
true,rodinia-lud-4,false,5393359,5.390157461166382,8209940,acce1b1a2d9a4f1ae89246711291ef2f
true,rodinia-needle-2,false,14661568,14.647032499313354,24627508,0fa52e90cd1857c0420a364ae78fadc3
true,squeezenet-1,false,1687444,1.6811625957489014,3632965,cc919c06220374796aeb6863a1dc0993
true,onnx-roberta-2,false,235955,0.2256300449371338,1945597,4f5b54078f4174527f9418ebab926c66
true,rodinia-srad-1,false,8484952,8.481703281402588,28675680,1de1213bb4f3fde2a8eb6b78fc315506
true,rodinia-myocyte-2,false,7573651,7.569563388824463,14578241,ff78c1968cbdad5c76ff07e595c31395
true,rodinia-lud-2,false,6208208,6.202008485794067,18077433,c471834c70ec1470f9b6b7344a04589d
true,torch_rnn-0,false,259459,0.2565774917602539,418518,aabe08cd87bbf8ef568817add929cf28
