success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-pathfinder-4,false,494686,0.4864363670349121,496535,fa5a344d45b0db4777aca3f6a95fb5af
true,rodinia-myocyte-4,false,316104,0.30287671089172363,321946,5c6ba5ef3c921dcf710e1ed5c55ce8fc
true,rodinia-needle-4,false,1669614,1.6637158393859863,1671469,ee39a68d412a7f2c37667ba9c1778130
true,rodinia-lud-1,false,460923,0.4554779529571533,462835,09f7cfd03ce94ed881531da63fc9a298
true,rodinia-needle-4,false,1399806,1.3936810493469238,1401636,39800852ec5541b0c4c78824665d1615
true,rodinia-lavamd-3,false,651694,0.6463038921356201,653350,2ca3c6c81e718243cdc12704b9f4cd23
true,rodinia-myocyte-1,false,307898,0.2963294982910156,725668,897a51562bff2cbbce047e40c8be9095
true,rodinia-pathfinder-4,false,485411,0.47821974754333496,1459981,c46b5231e7e62f96f98315bd0e7483e4
true,rodinia-needle-4,false,1398790,1.3932805061340332,1957851,b1b4bce0a483ee25f24870fcaba9d7ee
true,rodinia-lud-3,false,464011,0.4573781490325928,520946,1ba37eb2e8dcbef4a597e66ce2931195
true,rodinia-lud-1,false,481847,0.4758875370025635,483506,773d4353d802f4e092d5ce4d14f2ee8a
true,rodinia-lavamd-2,false,629682,0.6222689151763916,631516,483dc0d2bdc3505d01c6300b740c4f9d
true,rodinia-srad-4,false,1850324,1.8417041301727295,1852347,056665252a76f138391836bedafe8693
true,rodinia-pathfinder-4,false,441808,0.43631887435913086,443494,71b6b5b8e03bc50c1375be6a2ef30bd9
true,rodinia-needle-3,false,1432680,1.4255306720733645,1783764,e4c27b08a969af3fc8471d61b359b53a
true,rodinia-needle-2,false,1370869,1.365051507949829,1372521,e59dc8dc99e5e7c42292c7a28306f100
true,rodinia-pathfinder-4,false,493270,0.4872925281524658,495011,cd0e13652ef7a94ac8783e2756509bbb
true,rodinia-lavamd-2,false,613555,0.6057541370391846,615070,ad2698b85c69f7c5c2ecab303cc25276
true,rodinia-lud-4,false,480793,0.4752218723297119,482473,11d4440ee9567b383bfac0bb289da6a4
true,rodinia-needle-4,false,1442133,1.436204195022583,1443548,f1467a05244327e93f7648b81d7c5fbd
true,rodinia-needle-4,false,1423895,1.41611647605896,1425614,e75b635dc2e27a7e1d9494e22231c14c
true,rodinia-myocyte-4,false,306547,0.29190778732299805,312889,dc6340c3f541d83a518f799c5053d3a4
true,rodinia-needle-2,false,1444402,1.4358069896697998,1446114,999e9037f1ffde72f9f8bb3705760c3b
true,rodinia-needle-3,false,1413106,1.4061362743377686,1414811,ab313caa185fa23e9b70c2c61c9b3ca4
true,rodinia-needle-4,false,1431375,1.4223151206970217,1433278,04f7a1b131e07860602401282fa7d259
true,rodinia-needle-2,false,1480498,1.4740071296691897,1482056,3c58a0060ca7baa1ceb30c4921298f5f
true,rodinia-srad-0,false,1809638,1.8042914867401123,1811180,e024e3758ea54e99dfd3f322e1291e9d
true,rodinia-srad-0,false,1892577,1.8854176998138428,1894354,e371fac1e7d6458098369bc8e38b6ffb
true,rodinia-needle-4,false,1462905,1.455646514892578,1464651,6c64fe5a70187c72308cce371bba63ad
true,rodinia-srad-4,false,1792567,1.7851150035858154,1794310,978a63258d541400202907aa01ad0791
true,rodinia-needle-3,false,1387412,1.3825562000274658,1389307,494da57aa28fae88ba67899c1130175f
true,rodinia-pathfinder-4,false,484157,0.47907495498657227,677920,b4564e9f57ef650af64dadaacde29a8d
true,rodinia-needle-4,false,1422265,1.4145121574401855,1424125,31eed392686703d43af5ed339bf480a7
true,rodinia-pathfinder-0,false,493380,0.486264705657959,495346,b3d9705346361c08651caacc654c9660
true,rodinia-lud-3,false,476274,0.4701354503631592,477966,7e7450132b1c0e189edc4a8298819a82
true,rodinia-needle-4,false,1420103,1.410597801208496,1421743,2412a0b28c30972d5c98c77d371e96a8
true,rodinia-lavamd-1,false,604003,0.5927772521972656,605794,92977f84b7f5f847dc1a44e4da29019f
true,rodinia-pathfinder-4,false,459158,0.451045036315918,460874,133037cc55fa945372e2c1e1c94bec1c
true,rodinia-lud-3,false,620262,0.6129469871520996,622135,fb84e8e2607131a8cf0b4824ce1301ae
true,rodinia-myocyte-4,false,423765,0.4099819660186768,430804,54666d86f4340afa6479677017775adb
true,rodinia-lavamd-2,false,706778,0.6994855403900146,708844,489627760ebb432c3036c7ff854860cd
true,rodinia-lavamd-4,false,614459,0.6077983379364014,615779,0815ea626e86976517f1010835e8a581
true,rodinia-srad-0,false,1812315,1.806476354598999,1814450,a15b4b6f3318377b565f5ee9aab616bb
true,rodinia-lud-1,false,506700,0.4985237121582031,508391,1b89b0f560291d557176495528889f88
true,rodinia-lavamd-1,false,659632,0.6554446220397949,661328,8c26f6f8c7f01489fccb0d0ed1a3ef36
true,rodinia-lavamd-1,true,754630,0.6053597927093506,1970830,661123d42fce4118b926532cb593f27b
true,rodinia-lud-0,false,463126,0.4556739330291748,464794,3469c72f7250005f4c110f0a8a890419
true,rodinia-lud-0,false,503955,0.49497246742248535,505583,0c84c79275fa714a0c309d4376131c64
true,rodinia-lud-0,false,508043,0.498722791671753,509682,e0bc18fd5e5be598fa79cc2192fd41a1
true,rodinia-lud-1,false,475370,0.4677627086639404,476990,ce888920a7b91f782de1c5b77a8ca053
true,rodinia-lavamd-4,false,636754,0.6274116039276123,638514,808cd6b228bfa6507aa50c2d880197fd
true,rodinia-lud-0,false,490165,0.48064255714416504,492057,ec9e57c56dc7fb55cd49e15f0324c3b5
true,rodinia-lavamd-4,false,627883,0.620924711227417,629550,e49d5990c8e6bc7c6e02b48390fb8210
true,rodinia-pathfinder-4,false,501598,0.4959285259246826,503412,65a249c39b890f0412852e83f5798a13
true,rodinia-srad-0,false,1813429,1.8088483810424805,1815374,d084cdec997c444fcd98e6f3e4b9d88e
true,rodinia-lud-3,false,469128,0.4622187614440918,470758,d42c19da06119310c144793333cfd711
true,rodinia-pathfinder-0,false,475097,0.4675712585449219,477085,429d1d6de271b7b57fae2903b21832ff
true,rodinia-lud-1,false,471491,0.4631531238555908,473197,61bac61256494b1ea9681ee0a5a7f867
true,rodinia-lud-0,false,549006,0.5373024940490723,550760,14dff9c4bad71529d264097c061c0060
true,rodinia-lud-4,false,510709,0.5030374526977539,512341,dbe33661ec3e936dd8e24bbef292de98
true,rodinia-needle-2,false,1410158,1.4029357433319092,1713173,6791167e7e93b8ef137a07e29eeaff88
true,rodinia-pathfinder-3,true,396887,0.387434720993042,398157,2c8cf44a4a4be4ebb72740e1110cef61
true,rodinia-myocyte-2,false,342961,0.33339881896972656,347820,a93ec80c88e5d342090759e7bbafbea2
true,rodinia-lavamd-4,false,586557,0.5795769691467285,588091,6176df541e12d480b3adaf1f8bc8e955
true,rodinia-lud-4,false,446708,0.4412744045257568,448541,ef6b03b79a96c7636c1daec36ae74585
true,rodinia-srad-0,false,1761696,1.7562835216522217,1763421,2f3acb55606a1410ea5bf115f21dea9c
true,rodinia-lud-4,false,448579,0.4431924819946289,450227,43cdf6bc448d7a0dda3e0d3516c0ec3e
true,rodinia-lud-4,false,487548,0.48220324516296387,489159,5c58b5da547d1e29e5d419bb2e27f211
true,rodinia-pathfinder-4,false,508827,0.5013096332550049,510457,ddd5f08e780860cb1394426a95d2333a
true,rodinia-pathfinder-4,true,579793,0.4668161869049072,1748998,f441a579786e3731b38e8e547c77022a
true,rodinia-myocyte-1,false,272497,0.2593801021575928,279334,4288f4518d6a4aeedeed1f6c95e28c0e
