success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-eos-3,false,67777,0.0641641616821289,68991,1628cf32f5cbdb724dfb1a530f83ee54
true,pyhpc-isoneural-3,false,605714,0.5962390899658203,606878,5904fe98f12b17bc85ca6e0fdab3d380
true,pyhpc-eos-0,false,69214,0.06481385231018066,70531,6b00e20bde5afa8c219b8695146ba215
true,pyhpc-isoneural-3,false,682897,0.6735429763793945,684094,24c92fc14b664bd56ae1fb0fb13f1a51
true,pyhpc-isoneural-3,false,676089,0.6673407554626465,677278,e2b7de23d331957a6593c52c46cd49d4
true,squeezenet-4,false,1159926,1.1035397052764893,1161478,0d3b0093b3e04296e5747fa5a80cac82
true,cupy-4,false,1310743,1.303905010223389,1312410,9493f489222670b945ec3a3367603283
true,squeezenet-0,false,1153427,1.1497230529785156,1154954,2d17d8199254042669c0d8abcc2aa229
true,onnx-roberta-1,false,360052,0.21326875686645508,361933,5433e7844b0605063826e52847761036
true,pyhpc-eos-1,false,72259,0.06809210777282715,73596,c92ee30a99b1871c2bee1e600b841e5a
true,cupy-2,false,1063077,0.893369197845459,1064955,ed4a23a6720e4a3de30764dcc653a82a
true,onnx-roberta-0,false,302231,0.1503143310546875,303890,eb9babf82008cd516325d6ac3b0504ba
true,pyhpc-eos-3,false,66499,0.06372261047363281,67534,e7385418b18f928ad75b50b0e2128287
true,torch_rnn-2,false,34543,0.031020641326904297,35747,a51c97788240a2d194e93b3f98dcbc9c
true,onnx-roberta-4,false,274948,0.16585183143615723,276464,6e6f51e5a6fd5eee54eaf1382d030765
true,torch_rnn-4,false,35399,0.03064131736755371,36551,1645ca0af56fc27ef359ee59edbf1452
true,pyhpc-isoneural-2,false,526300,0.5179650783538818,527558,58e55ff47dcd45731510b485169cd4a2
true,squeezenet-0,false,1103713,1.099984645843506,1105191,8ff7f59d634f54eff762b923c9cd4357
true,onnx-roberta-1,false,320259,0.31118226051330566,321669,abd07ee1d14f1e5e3731c47cdd6f09ac
true,squeezenet-2,false,1179008,1.1745977401733398,1180549,85846aec5b4433bdabde0ad44a081bd1
true,squeezenet-2,true,5041962,2.659060478210449,6264518,bd4ed54089995c4c7683b3dbf1b47713
true,onnx-roberta-4,false,254995,0.24258875846862793,256479,a74c61fde8c65f488007d9494ab0f22c
true,squeezenet-1,false,1175304,1.1720499992370603,1176855,d9f2bb2a3d035b105d9721b7524c6aaa
true,cupy-2,false,1039102,0.8937838077545166,1845522,10481b3aba8a637d7a39b92a275bd57a
true,squeezenet-0,false,1010705,1.00616455078125,1938884,075bc857a2c9c942f98254f24cb8669a
true,onnx-roberta-1,false,296747,0.15531444549560547,298359,6a1f9b3b111fc9bc1e4b4d92e9e75ce1
true,squeezenet-0,false,1309325,1.3049108982086182,1310987,4867d2268f5abe441f09133c77848926
true,pyhpc-isoneural-1,false,632450,0.6243174076080322,633791,e682de9054b3c3e5e18238cd8f042187
true,cupy-2,false,1047956,0.897712230682373,1049596,5a4b07d0203719da4b79cc38d7481d95
true,onnx-roberta-2,false,290353,0.1462302207946777,291810,f84b3f6cf758601d281155ca29055fa5
true,pyhpc-isoneural-1,false,526989,0.5184764862060547,528013,46d19d597014fac4f7eb39804f47976d
true,onnx-roberta-0,false,289306,0.18194794654846191,291001,c900357aba233f1b8ea0b520e660b09d
true,onnx-roberta-2,false,166118,0.15714192390441897,167602,a082abd3fb31b11f0f63989260769b50
true,squeezenet-1,false,1260377,1.208775758743286,1261816,d35fa9c5cf1ac7aab74747021afcfa92
true,pyhpc-eos-0,false,68667,0.06406474113464355,69864,08a69a4fe4c20dd85e415b64fe77c7bd
true,torch_rnn-1,false,33968,0.029687166213989254,35168,e554abc2bc264e92f325e51144217e45
true,pyhpc-isoneural-1,false,605343,0.5963354110717773,606717,392cdc4d2cdbdfd59a3db1368bff46e4
true,onnx-roberta-3,false,345461,0.33579492568969727,347444,46526d6fe80dfd7315858aa39d4c62e0
true,pyhpc-eos-0,false,58645,0.05498766899108887,59711,eb406f4e0769845937102218005c4f9d
true,pyhpc-eos-2,false,68951,0.06511378288269043,70357,d281bc479bdd0d9fc0758304ccac3254
true,cupy-4,false,1057159,0.9019794464111328,1058802,35e31e534da190527784e49e2fe759c2
true,squeezenet-1,false,1170851,1.0808985233306885,1172257,41862ef2a1cdce03a55491393b0a10b0
true,onnx-roberta-2,false,345676,0.19538331031799316,1111448,efeef6a1a03ac957f45348b59c6e97c4
true,cupy-4,false,902112,0.8982830047607422,1298686,78256e4ee09628b9f0b86189e331fc40
true,onnx-roberta-0,false,365315,0.352139949798584,366809,3f4c4e85e26101c8f486d2a723388284
true,pyhpc-isoneural-0,false,757822,0.7481684684753418,758904,ce810417fb44e66df0c56aa3a8895f2e
true,pyhpc-eos-0,false,59179,0.05510425567626953,60370,b2210053356e5b75b1a72ab50c26809d
true,pyhpc-isoneural-0,false,559516,0.5515549182891846,560890,4ca92d9e2d2662d6b725d7e9ff7775a6
true,pyhpc-eos-3,false,73509,0.06959247589111328,74821,0cfeffd69072ad04dfc70b223b452463
true,pyhpc-eos-4,false,70739,0.06638598442077637,72165,71fe97726cf2621c42a298714a83b25e
true,squeezenet-4,false,987747,0.9336729049682616,989444,25c8205b03f8fa80e80280953abaad29
true,pyhpc-eos-3,false,60348,0.057251930236816406,61555,65ea0b0f916a3b85b235c4881fda11a9
true,squeezenet-2,false,1082176,1.0779573917388916,1083911,5d330ba142716a614ce2814f250f590c
true,onnx-roberta-1,false,321886,0.20963287353515625,323425,99ec6ca84d43d85951c70dc0eefa5bba
true,cupy-1,false,1047495,0.9069743156433104,1048971,2bcb6c6b83d65a077bc0fe6265697b3f
true,torch_rnn-4,false,34701,0.03082442283630371,35907,8ac660cafb3b589bb26f80455254d815
true,onnx-roberta-2,false,351023,0.16317105293273926,352548,eccb5379a4e9dd7797ef255e5db0bb8c
true,cupy-1,true,2669147,2.415402889251709,4003007,c9f2bbda3500076b355ce7c2d8904dc4
true,cupy-4,false,1212734,1.209369421005249,1218093,cc8afa38b297806024fb68e89b73030d
true,pyhpc-isoneural-3,false,589903,0.5813751220703125,590979,9b32b1dd8c6e253c9e042895b40720e9
true,onnx-roberta-4,false,279106,0.1537778377532959,280666,b381e2030a2e71e8db35d157a7732873
true,pyhpc-eos-4,false,69485,0.0649878978729248,70544,13fa2fa4387d5d81e7361c78810e6ca8
true,pyhpc-eos-1,false,69388,0.06591677665710449,70423,da8dd7a74e739b10e9eb61e9fd0668b9
true,onnx-roberta-0,false,332802,0.1836233139038086,334321,1954886acdc70b71e03869e10096333f
true,cupy-0,false,1034934,0.8940608501434326,1040372,0c3d52d1233ee7f40e2f2f950242a164
true,squeezenet-1,false,1239504,1.235499382019043,1241074,f407cee403d1e39ffe92cd2a4aa255a3
true,cupy-2,false,1045881,0.8931162357330322,1047277,de55dfb7b529409ae38877c1919b438b
true,pyhpc-isoneural-2,false,582339,0.573638916015625,583559,6d9d3d17ee4bd24d86ab940c21a3ef7e
true,squeezenet-0,false,1377035,1.3171191215515137,1378502,559ff54b8ad6750d55e0725ad17acca0
true,pyhpc-eos-1,false,62931,0.05959486961364746,64082,2bdf04d6108b9c8c7d5152f315575439
true,cupy-1,false,1038265,0.8946061134338379,1039813,6e14ee046093c5a6f0266d8696090cae
true,pyhpc-eos-0,false,60647,0.05699038505554199,61703,f7e64a650618415b5fc868338baf7606
true,pyhpc-isoneural-0,false,684104,0.6756138801574707,685230,5b5efa30ccde0fc7cb3f2ee4125ef317
true,cupy-2,false,1043844,0.8942761421203613,1045327,21c328a49766d50dcc35c6a635f1973d
true,cupy-0,false,1059212,0.8944144248962402,1060644,60e1653c54cf410f89fe468f6dc1d77b
true,pyhpc-isoneural-1,false,589263,0.5806548595428467,590331,f827e6d23b2d9c21425ec5dcab911f7f
true,pyhpc-eos-2,false,60404,0.05719399452209473,61779,dac41969b3ef0593c82a1dd6b40e618b
true,cupy-4,false,1328660,1.3253209590911863,1330555,dd471459eec837fbc3d418be24e195c1
true,cupy-4,true,2736616,2.485915422439575,3868945,18f1cd4b37b7f6de87daac8ee17dab24
true,squeezenet-2,false,1205580,1.2011184692382813,1207103,38c421edce520ad7c640e6f1c8806666
true,torch_rnn-3,false,33961,0.030928373336791992,35254,0b8b728d5417642c1a013336ee509acb
true,cupy-0,false,1140006,0.985887050628662,1141430,4f792957a5790c9db1894f8b8a34910b
true,onnx-roberta-1,false,376763,0.36151814460754395,378154,d722e6a2a83c3cfed0d9d9ce2f9dd6e2
true,pyhpc-isoneural-1,false,604191,0.5935628414154053,605245,ac7272223bf6e5d4a65600918bfeec24
true,torch_rnn-4,false,25141,0.022006988525390625,26178,472da447ef0b4dc74c99c3ae28669804
true,onnx-roberta-2,false,338537,0.3271486759185791,340134,3763bc50868bddd92320a032898bb152
true,pyhpc-isoneural-1,false,570488,0.5619809627532959,572631,8f094d6a997540f724dc134c45b6f428
true,pyhpc-eos-3,false,68178,0.06525492668151855,69135,7c117af80a6924e835cdb5b312668ee3
true,torch_rnn-4,false,39183,0.03449535369873047,40316,515ddca86954abb02f32cdbb1657922e
true,onnx-roberta-2,false,187211,0.17240595817565918,188847,34cc321506e58e88f7d0f2fca2a18b2b
true,torch_rnn-0,false,40839,0.0366971492767334,42184,c8fdf5c5e1a13568afdd4e5d836c8bcf
true,pyhpc-isoneural-0,false,681877,0.6734256744384766,682936,d080fbe11557a2b3d4facc118699376e
true,pyhpc-eos-0,false,61754,0.05762815475463867,62850,1beb5742457d974e03b326597772a676
true,pyhpc-eos-4,false,66519,0.06283879280090332,67878,937a74334f02b62172e02d5d102755c9
true,pyhpc-isoneural-3,false,634941,0.626380443572998,636363,be6d13ec90f56c95f86cd111ff73fd6f
true,squeezenet-2,false,1400910,1.348996877670288,1402620,2847c6197c26d087ceba68294d878b26
true,onnx-roberta-0,false,292810,0.15243268013000488,294359,1df3d88413b46f6b86757abe50beadc4
true,cupy-0,false,1038338,0.8947813510894775,1039861,0cc0be38c6c31da05ba93a4f73b3580e
true,squeezenet-2,false,1001690,0.9967007637023926,1003264,4169ec101f5cf8c46d659b97b23d7ab6
true,torch_rnn-3,false,32572,0.02865767478942871,33796,f1e2a41513b7de874ae0df5829035a50
true,pyhpc-eos-0,false,83151,0.07831120491027832,84359,2231c5ad5c6982b037ac8629413b2fcc
true,pyhpc-isoneural-0,false,622163,0.612891674041748,623226,7f9c7f8000cd0f96e6886200e2fba0ed
true,cupy-4,false,1043304,0.8946454524993896,1044764,d102723af98e18b5d6e9d52ad65e405a
true,pyhpc-isoneural-3,false,579209,0.5705070495605469,580313,b843219d9fc093f3ec2a6df2c9588cd0
true,squeezenet-0,false,2400354,2.3968050479888916,2401824,dae0fdd9e496d5dd5ed58bbcb008ad5a
true,onnx-roberta-3,false,326233,0.20781540870666504,410739,c27fb1ae866065c4b01e9c86536db39d
true,cupy-4,false,924249,0.9205126762390136,925784,b85c9ad696db66fb0e08e03cb2240394
true,squeezenet-0,true,5030361,2.7689902782440186,6990534,3c6469010710f477d24fc43508039b0a
true,squeezenet-1,false,1295103,1.240694522857666,1296696,1d7bf4381ca4c521fe96b37b8d7a7d9e
true,pyhpc-eos-1,false,49123,0.04617571830749512,50486,54140aaee8bf183982b29849bf9214a8
true,torch_rnn-4,false,37177,0.0332791805267334,38462,105f0e0bf1b16c07906d029af059810c
true,cupy-0,false,1345058,1.3408963680267334,1349197,f2daa9c13307436092471d2f6da68d9e
true,pyhpc-eos-4,false,58531,0.05485033988952637,59672,469f25be2d4cdddde0fef45aae0949d6
true,onnx-roberta-4,false,321648,0.20995640754699707,323261,31d98b7582654235f90535e7ef402454
true,squeezenet-0,false,1079684,1.0751457214355469,1081156,951f9af395e45602b5d914bb3f84152c
true,pyhpc-eos-0,false,66591,0.06267333030700684,67736,0f8c64cffdc6de40fa0051efcc2fd148
true,onnx-roberta-4,false,229094,0.21748948097229004,230801,e473edff4076dd29ec9038d8d8c0bc5b
true,cupy-0,false,1048935,0.8935136795043945,1050362,ec98fd0449b68b28a9a224def2023822
true,torch_rnn-0,false,34603,0.03074336051940918,35622,0c23399bb40d83db190349a743ce953b
true,pyhpc-eos-2,false,60911,0.05759477615356445,61983,68326b8ccd90cb4dbe5c5f7c41495aa8
true,torch_rnn-0,false,41499,0.03698372840881348,42541,b78c5f0ea2be4e91cc5cdda6797c140a
true,onnx-roberta-4,false,217013,0.20541906356811523,218446,7b609100a606c28c0d2d5c62cd05c340
true,cupy-2,false,1345204,1.3398730754852295,1347306,822d42f639fded81592b788074a7db53
true,cupy-1,false,1290745,1.2877154350280762,1292224,48ab45bb8a2f53e1e49854e280964f73
true,squeezenet-4,false,1164808,1.1604998111724854,1166553,8e7c5469f8d98c30acb93c915916475f
true,pyhpc-isoneural-1,false,553224,0.5446727275848389,554496,8464c70822387fafd72f4b175cb4d2c4
true,onnx-roberta-3,false,368331,0.3567466735839844,369746,e5ddfe64a4d109a0c91c1ac370ae25c2
true,cupy-2,false,1056959,0.89371657371521,1059007,79d52cc6477a6abbd14ed69a6346965b
true,pyhpc-isoneural-3,false,581780,0.5739316940307617,583049,96e56644bdb5a47b1c8eec31ef3d0150
true,onnx-roberta-2,false,346708,0.3379194736480713,348300,b276093c6437254a58905508c5f3c50a
true,torch_rnn-4,false,42080,0.03728485107421875,43328,ef690a3513f5f5f31aa11ef23f320356
true,pyhpc-eos-2,false,70930,0.06709432601928711,72067,2be04a3a681b737a41e5cd000e9da0ac
true,pyhpc-isoneural-1,false,527984,0.5195960998535156,529182,14ad7684b0e4c909f0a4727267d49705
true,pyhpc-eos-2,false,75101,0.07047486305236816,76302,6fcd000253a9bdcbe0dbddbb1460b71b
true,cupy-1,false,1327269,1.3234245777130127,1328838,d765468ac03fa9de8881df5302e1f8d0
true,onnx-roberta-0,false,339174,0.2015824317932129,340575,d137d5e477c438fdb4b3f114bffb1ad6
true,pyhpc-isoneural-3,false,549542,0.5406017303466797,550723,95a2ccd89749354df6a3a9c80de15be6
true,cupy-4,false,1038401,0.893458366394043,1040153,70cb5fc4b58d80e70cd5f6c193502989
true,pyhpc-eos-3,false,61606,0.05855703353881836,62762,c8be51bdbce1c89384e07e8df3658bf5
true,onnx-roberta-2,false,333739,0.18357372283935547,335342,e6d7fd3e784399c2452daaf595855e5d
true,pyhpc-isoneural-1,false,523279,0.5140938758850098,524408,f310b4daaab9461c26308d2f71c06a28
true,pyhpc-isoneural-3,false,566185,0.5575382709503174,567270,4de50747626ca00d68bffb11d4f00bb7
true,onnx-roberta-0,false,299950,0.15121936798095703,301653,9e477548e9502cba3dcb40eb7cf39d8c
true,squeezenet-0,false,1501461,1.4962613582611084,1502840,9d77e34117ab3e468f023b51709a803a
true,pyhpc-isoneural-0,false,609321,0.6005494594573975,610476,7673fabee5d6cf8948a4e3011a5fc285
true,pyhpc-eos-0,false,67562,0.06378173828125,68581,3e7f13968f8071d66970ccbd8d822a65
true,pyhpc-eos-1,false,57462,0.05386638641357422,58603,34aa5d108c5be3837e3173ad28784d93
true,pyhpc-isoneural-2,false,604080,0.5954849720001221,605230,041d98878f418dd565d9cadf8829a17e
true,onnx-roberta-4,false,355227,0.3448982238769531,357350,9a4aafdade3c7405c6386987f351fe4b
true,pyhpc-eos-4,false,73209,0.06875038146972656,74583,05090225b2fa91fdae651287a0bcd752
true,torch_rnn-3,false,33505,0.029789209365844727,34821,c3c02c83f2a42621ce2fb20e7477c2c0
true,squeezenet-1,false,1484365,1.4795026779174805,1486249,fa5be50de6e54ed6f37a90ed657099f6
true,onnx-roberta-1,false,301911,0.16512227058410645,303337,d6bdcfbf5741427ed330033969b7c089
true,pyhpc-isoneural-2,false,544084,0.5361316204071045,545407,ea9b44cd356652b11df1b1e7fbad6247
true,onnx-roberta-4,false,398792,0.3783128261566162,400321,c2aa19ae112f3ba8301ec50869f07f54
true,onnx-roberta-1,false,320264,0.1489391326904297,321719,3bf049fcf82c8af6c96bc9f9f6a23859
true,torch_rnn-4,false,57976,0.05169177055358887,59325,e52dbc14b94807188691bc4e7266c2d9
true,cupy-1,false,1293654,1.2897579669952393,1295219,1fe32eee8a00f76ac5fbe8d0a35ede93
true,torch_rnn-4,false,34283,0.030057191848754883,35327,b8672977e3287ff239d07791a5dabf96
true,cupy-4,false,1326323,1.3200218677520752,1328278,02f5b9d1b390643de4df99f711a7282c
true,onnx-roberta-4,false,304031,0.2892754077911377,305936,e158f416b7063d40885fa83d0ac1e4aa
true,torch_rnn-3,false,35742,0.032019615173339844,36968,a167f99f595c3d5e08848307e3c6ff67
true,cupy-2,false,1348503,1.3435726165771484,1350083,31294b88fc7fb67e4c477e5d2f444b73
true,pyhpc-isoneural-0,false,555620,0.5473372936248779,556593,483337ca9bad382b031dc65bae16cf9c
true,torch_rnn-1,false,42793,0.03889656066894531,43982,3356328f9696b37c37a7fdb14fa7d6e6
true,torch_rnn-4,false,34615,0.030503034591674805,35744,1234929edab8a6ff3cd575ce5588bd39
true,squeezenet-0,false,966330,0.9615161418914796,967985,b1a2988c71ad56a10f369b6860a1f13f
true,torch_rnn-2,false,34466,0.03077554702758789,35855,01c76426bbc09d097a24cabbf202239f
true,pyhpc-eos-2,false,65487,0.06172060966491699,66766,4dffb755f0b104a9541ef1b5676bb169
true,onnx-roberta-2,false,327213,0.18860483169555664,328842,e2feddc4749caabe5964c68ee32887ac
true,cupy-0,false,1339067,1.3318748474121094,1340757,baa35c2c69a937e57d404b9402fe22d9
true,squeezenet-2,false,1231575,1.2270119190216064,1233615,4fef45ac288272edac33fd23f891f8c3
true,pyhpc-isoneural-3,false,536308,0.5276825428009033,537496,b6072824f4b798d4f4b599c45a026946
true,pyhpc-isoneural-1,false,577523,0.5684530735015869,578819,9ebcd3f37162faf264801a9ef27fd116
true,onnx-roberta-4,false,339767,0.1905064582824707,341375,6736b98612c7e0fe39659bef20cde19a
true,onnx-roberta-3,false,390158,0.38134026527404785,391541,a790df34e30f207a94a855a4aaba6427
true,onnx-roberta-1,false,291651,0.28101038932800293,293362,2a54677fcbca8aab48e63fbabdf682c3
true,cupy-0,false,1057621,0.8949570655822754,1059547,cda38b6fa6686011252b58f865cf85dc
true,pyhpc-isoneural-0,false,556153,0.5471889972686768,557605,e1da80053a2e5853f846ade7289e6731
true,squeezenet-1,false,1739476,1.6843414306640625,1741190,bb87d8702749ec4f81ff01fd8bf7e723
true,pyhpc-eos-1,false,62622,0.059476613998413086,63913,29497f093ce5c3b6afec9e7f14278156
true,pyhpc-eos-4,false,74239,0.06981182098388672,75670,b5c7073aa5f4c0fa732cca2f0fa48dcc
true,pyhpc-isoneural-2,false,577710,0.5639615058898926,578874,b48dd8f5f1cd5cf564378345507626f5
true,squeezenet-2,false,1420860,1.3669118881225586,1422587,3692cfed072dd5fee6e67ec7304ced7e
true,squeezenet-4,false,1212711,1.2081763744354248,1215385,681ef27c4dbcadcb5c7a345a09e21731
true,squeezenet-0,false,1219093,1.1663200855255127,1220745,e9484a752c1e844e34fb664f3cb460ab
true,pyhpc-isoneural-3,false,547371,0.5372791290283203,548716,a11495c9775c99878c144e2112cebe61
true,torch_rnn-3,false,38744,0.03502488136291504,39916,01fc1505b3bd3ee34e8be5aac341f641
true,cupy-2,false,1231604,1.2261333465576172,1233472,1745fb1fae9efd9bf89e4aab344213b2
true,pyhpc-eos-1,false,75763,0.0710597038269043,76833,5e5894828742e0c424e1b280acdeef73
true,onnx-roberta-0,false,285638,0.14736509323120117,287207,1a9c65789f8d348a5d168a4a4274e66b
true,onnx-roberta-2,false,379000,0.3710684776306152,476314,ce1d4ef18a5beaac04d50da65675b735
true,torch_rnn-1,false,34920,0.03086113929748535,36133,42fc7ee955910b299e5f608c3428e705
true,pyhpc-isoneural-3,false,519755,0.511716365814209,521130,b2584447be30877b34859346a8fe60eb
true,pyhpc-isoneural-0,false,578701,0.5699481964111328,579875,01dd1352c002508edf5d31ad81cb2ebb
true,cupy-0,false,1049921,0.8938746452331543,1051651,adca9993ae7e17d09d35aa3127bd00f0
true,torch_rnn-2,false,35130,0.03128385543823242,36475,669424833f19f6c3597b727598059668
true,cupy-1,false,1282554,1.2791087627410889,1284174,20870e518dd8eb0796261f35eda3ff30
true,pyhpc-eos-2,false,79702,0.07437252998352051,81257,e5b02823200aaabbac8a29c3f0aae903
true,torch_rnn-2,false,39589,0.03511214256286621,41033,77e2549124d40ebfd2823a2b502b121e
true,pyhpc-eos-3,false,74431,0.06955838203430176,75701,3874c6f599752ef7c887f9abe61aca18
