success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,squeezenet-1,true,1505740,1.5012683868408203,1507364,844ca340f0c1189380cbc7cac0f52c17
true,onnx-roberta-4,false,200198,0.19035887718200684,201879,1acfce240cde31bc4b4a9f7ed5e5a8ea
true,onnx-roberta-2,false,282440,0.2696075439453125,284105,3e4ea4d1bb0ad6c013f5a9c372c22f12
true,onnx-roberta-0,false,378589,0.37060046195983887,379803,69a98733f3f23edf66e176c9375d2e1e
true,pyhpc-eos-1,false,62456,0.058387041091918945,64133,89fc57f2669a61953137f84d81ecaae9
true,pyhpc-eos-1,false,66861,0.06220698356628418,68382,2ca8546f9e448c89f7537bfb5a8be0ac
true,squeezenet-0,false,996697,0.9924662113189696,998516,05ed96418806d2a1e0f634c13d52b224
true,onnx-roberta-0,false,223757,0.21272659301757813,225708,606f957de837a698b2513c0b0156ae76
true,onnx-roberta-1,false,236787,0.22455239295959473,238454,5b8af5368be96d120932cb0270579464
true,squeezenet-1,false,1329053,1.3255209922790527,1330650,26a0f7136899dcb916d599c43bf2d0c0
true,onnx-roberta-4,false,375546,0.3643968105316162,377257,9f9cf3cfc84c5e08416670caeda9d404
true,cupy-1,false,1349073,1.3455564975738523,1350790,63a5f22244b43ad8cc735c30112106cf
true,squeezenet-1,false,1309160,1.3056330680847168,1311147,f1e81c98fcf9bb2c386edf3b4241b00e
true,pyhpc-eos-0,false,64878,0.06198525428771973,66470,f101c08ecd6cdcde0263c9192550a064
true,squeezenet-2,false,1209042,1.1588845252990725,1732837,8d02d5da96d642801c2a43a2532b8ad9
true,pyhpc-eos-1,false,66551,0.06287121772766113,67937,1e2e60247256997159089b27dbb37a52
true,pyhpc-eos-1,true,288174,0.04537343978881836,807395,7ce7a166bd2d353f556a295f5741e898
true,pyhpc-eos-3,false,56620,0.05276966094970703,58062,68646505b46338e88f8c4d81ac3872ad
true,squeezenet-4,false,1102342,1.0988194942474363,1104008,85aba006963ce088d0fb6d93e276e6f3
