success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,cupy-2,false,1062665,0.8953156471252441,1064559,2db209f4b8f52f5b6df35e25fdc7e84f
true,onnx-roberta-0,false,274026,0.13461756706237793,275552,55b6bc0c1ca9a41920d921e5dfb12b9a
true,pyhpc-eos-3,false,43764,0.02363276481628418,227836,e1af79a41bbeb1b688bd9edeb4a6766b
true,torch_rnn-2,false,54009,0.05005621910095215,55854,b7f3b620fac10f9a5a51279aed7f39e2
true,onnx-roberta-4,false,265675,0.15122270584106445,267175,c437eb7c46d00600fb00978cdc5b904f
true,torch_rnn-4,false,50824,0.04279494285583496,52777,39119445eaa1db9a705a186cc2be1f2b
true,pyhpc-isoneural-2,false,82075,0.04534482955932617,83631,5a0091f9e144bbbc12996cab887e5b8b
true,squeezenet-0,false,984394,0.9795961380004884,986081,31189c440c6aaf0709867d70061c7a83
true,onnx-roberta-1,false,374687,0.36515092849731445,376178,b5d9d9d3f5f8240d0a898896272347cb
true,squeezenet-2,false,1113929,1.1096925735473633,1115587,33d64def958a50717b610a265a9a8195
true,squeezenet-2,true,5403321,3.2026350498199463,6733014,cb60e902ec413da6fb5cb96d93393eaf
true,onnx-roberta-4,false,309100,0.1652991771697998,310425,b2cf33e5f1a6e233e76b2d491759dc6b
true,squeezenet-1,false,1378038,1.373699426651001,1379665,3e5535d56675d7f181c7e7bb22b7cc17
true,cupy-2,false,1111904,0.9694409370422364,1115875,cd361977530cf8d6637eb87473800b82
true,squeezenet-0,true,1408276,1.403644561767578,1409632,35fb94f282dade8ab313f0817fbff8c3
true,onnx-roberta-1,false,383330,0.3733856678009033,385622,2b8757eca928b67080450bbdbbe6ed7f
true,squeezenet-0,false,1216633,1.2124488353729248,1218702,e08f91919fa0a7ea0ab8eeb4d408971d
true,pyhpc-isoneural-1,false,114448,0.11075186729431152,124651,da72f830407be7db40b8b4ad33289cbb
true,cupy-2,false,1043206,0.8942720890045166,1044854,35dfca8b452fbe0e1500b976f5ed0c8c
true,onnx-roberta-2,false,397844,0.38875269889831543,399423,39fd56206239d24dc22ae8730710bab4
true,pyhpc-isoneural-1,true,663740,0.6488959789276123,664983,4941e965f3a8dd996b069757ccab6fc9
true,onnx-roberta-0,false,291872,0.15582489967346191,293406,1fa2f1e545edda3cbe1d1760f692dac3
true,onnx-roberta-2,false,223877,0.2130832672119141,225551,68be7b17b2e859ca5fdbebd0134530c7
true,squeezenet-1,false,1169808,1.11859130859375,1171491,06baaf918b2c804bb0d1b4cd2d88f1da
true,pyhpc-eos-0,false,40398,0.0361328125,42679,f03adf5ac627d406bbfe3f715445969e
true,torch_rnn-1,false,64704,0.05589628219604492,66329,5525a6ac35737c1d9f5786063677dfde
true,pyhpc-isoneural-1,false,580631,0.5712559223175049,581838,3d5d0f39ecfc116ed38da89c2e0457ad
true,onnx-roberta-3,false,337860,0.3231186866760254,340200,e63be6a5bd8411ac7cd402bdbc17853c
true,pyhpc-eos-0,false,39108,0.017821073532104492,43480,7036e73c89496a8b838198c6614198c0
