success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-eos-1,true,4386342,4.082459211349487,8966499,eba15306623bf341db632edfc14057d6
true,cupy-1,true,2589386,2.3621749877929688,7475633,75bab37e608263f1756556101556aa50
true,rodinia-lavamd-2,false,647755,0.6423318386077881,2550935,de0eba6a44a491f133509ae20cb1c175
true,rodinia-lud-3,true,684054,0.57773756980896,3782600,93fb81bcf09b57ce12e2007ed0dfb25c
true,onnx-roberta-0,false,207945,0.19793486595153809,1679235,6faa30e65ce06500e55f6be940313abf
true,rodinia-lud-1,false,443354,0.4385910034179687,1459531,47dc201244c2a4ad50e20cfe112cb1f5
true,cupy-1,false,1100438,1.0968828201293943,8046276,687269eaaddf4308c910aa86f1c82941
true,pyhpc-eos-3,true,4166058,3.923213243484497,5972469,3e81b2322fe9e90dc267cde848ab403f
true,rodinia-pathfinder-0,true,561858,0.475205659866333,2341269,79ee872134474d1b249edc34056b63a4
true,rodinia-needle-2,false,1914138,1.9095890522003176,7405678,39f59adaf30d201ab29c3d695cb9fc82
true,onnx-roberta-4,false,198357,0.18690156936645508,199985,8b7b5ca98b9dcf797bd14d813f3808ca
true,pyhpc-isoneural-3,true,8912478,8.644615888595581,11603960,fbcedf58c7ec8f9b04f0e6a36042a77f
true,torch_rnn-2,false,35778,0.03266286849975586,3393005,369fc61049cb00933e22f6b012090cf8
true,pyhpc-isoneural-0,false,589778,0.5810823440551758,590974,527dacb2ec0055a1c42d8128ff24c13f
true,onnx-roberta-0,false,163395,0.15437555313110352,2025841,3b60fecf6c29486706da2398244770b6
true,onnx-roberta-4,false,211417,0.2006845474243164,213763,f2788e207569bba5e5acf477a90631ed
true,cupy-4,true,2664769,2.3962817192077637,8653671,f1e11ad8207c51812872fc2c4ca09742
true,rodinia-srad-1,false,1761733,1.754694938659668,1767917,ef5bcb38474eb6fc3afb2b25a89b5cbb
true,rodinia-lavamd-4,true,891445,0.7492976188659668,2591511,03109799348f7b56cc4d4aa1807e0a6d
true,rodinia-myocyte-4,false,360756,0.34915733337402344,1861181,fdcfd462997b8e22f55c44ee14d952a4
true,pyhpc-eos-1,false,35645,0.01825165748596191,37405,46d4684bf719592f3c6b822a783a9528
true,pyhpc-isoneural-3,true,608883,0.5964670181274414,610549,8a87807825b16ccaa324ef175dea3485
true,rodinia-pathfinder-4,false,419430,0.41222500801086426,421244,5bb31dfc98d44c728aa53b8cb1af8210
true,torch_rnn-0,false,156592,0.15327119827270508,158714,27ed92d83cf416db6285b85145f7260a
true,rodinia-needle-2,false,1462376,1.4584674835205078,1464177,44eca41ed144260c1b96ec9435d31424
true,onnx-roberta-2,false,309902,0.20099186897277832,311696,c80a1284fa7ba1ba846e689eea062f69
true,onnx-roberta-3,true,5868402,1.1049411296844482,7556238,2f2ee915376e7146eed9b9ae68e43b72
true,pyhpc-isoneural-1,false,81422,0.04945206642150879,83168,f2dfced63afbcea1f6db329973ca2ba8
true,squeezenet-0,false,1143968,1.140099048614502,1145331,ea5df34eb5c4854421234ec50af3006c
true,onnx-roberta-0,false,339662,0.19483542442321777,341957,2c57f6654b09fd11382f1f7afac1fc5d
true,rodinia-needle-2,true,1494250,1.3505594730377195,3325531,7e37fb624e7f72bee8477d102ca8e45d
true,rodinia-lavamd-4,false,683263,0.6762964725494385,685340,f3ed5f812ea985c562d561d77913b933
true,rodinia-myocyte-4,false,274323,0.2600240707397461,280578,2fa3f657cde9ba961429f84635eca207
true,rodinia-needle-2,false,1408438,1.4031901359558103,1630256,338a5479412c7ca7898882f51a0880bb
true,pyhpc-isoneural-1,false,21549,0.018425703048706055,479626,261ad9c421d5a424a25680014a00cad6
true,rodinia-needle-2,true,1528846,1.4365522861480713,3589998,1e9100c92f0cd80cfb6dac629dc71fd9
true,cupy-1,false,961995,0.959498167037964,2319308,a29508c26dce6fe07f5bac75d65b78c3
true,rodinia-lud-3,false,495288,0.4895346164703369,1078082,0c698edcd4ea0fccb84d51dfe5a8410a
true,rodinia-srad-1,false,1783658,1.777662754058838,2722901,8df891ebb4f7c06994306f1ec7f39819
true,cupy-1,false,901534,0.8983726501464844,3407057,bc7feb4297dd6aa3407af2e08b05c769
true,rodinia-lud-0,true,597259,0.4573907852172851,1999379,a0194d9a44c777901e8664e67f2e423f
true,rodinia-needle-2,false,1415625,1.4112131595611572,1417467,ed87b80aeae9403661731b833cf0bd00
true,cupy-1,true,2748105,2.481506824493408,4311505,e142a443b16ba2865641b469c2a5fb7a
true,rodinia-srad-0,false,1840002,1.8347830772399905,1842082,76b017a860a8e7d802d1b15ff2261a30
true,pyhpc-eos-2,true,4068777,3.802229404449463,5316855,0472089e1623a5e972079a671ff065ab
true,rodinia-lavamd-2,false,608672,0.6025891304016113,1071199,7da86279a4a0556b549da5479fca4355
true,pyhpc-isoneural-0,false,581894,0.5726251602172852,583479,574e14447926e6445d6c5aee0a8d4aee
true,rodinia-lavamd-1,true,799581,0.6940276622772217,2072779,fcc249fdf2f5d560cbf2fc8fdb873cbc
true,rodinia-myocyte-2,true,545064,0.4061429500579834,2546319,fc9c708831dbf19112a5895810c6cebb
true,rodinia-lud-2,true,709379,0.5619485378265381,2286628,5b74ce7b6307bd8cc2e90c5f52117d51
true,pyhpc-isoneural-0,false,596531,0.5879848003387451,597776,40f1d63bfb3ca84ac28b0fa5eb69a270
true,squeezenet-1,true,5499511,3.158475160598755,6731200,40aa1611f600ca781d79ec6e50d2c92b
true,pyhpc-eos-1,true,61085,0.05507779121398926,62857,1d208582d5b30e31762e6a9e374794d2
true,rodinia-needle-4,false,1463718,1.4587962627410889,1465290,64685de918b9a7bd5d8db03863edcdad
true,onnx-roberta-2,false,187819,0.17680001258850098,1355201,b4b8f4ae4a5aa53646d951b8a57d3cdf
true,onnx-roberta-1,true,1100732,1.081667423248291,1102531,78a29814b4a808f8848ed476e807e185
true,rodinia-lud-4,false,428458,0.4231257438659668,931406,a7d853ef9dae317075e491e0e62f851e
true,rodinia-srad-4,true,1948783,1.8086152076721191,3210505,68c6ea942bd67de5b48e7543df3e91d5
true,pyhpc-eos-2,false,31641,0.008069515228271484,33299,afe3420eadeb0a7839620e141e2bfe25
true,squeezenet-1,true,1451772,1.4476678371429443,1453243,7175168d38266ab032ed9756a11e1811
true,rodinia-lud-4,false,486403,0.4805328845977783,488536,14b057636970f3f243ceca058d5f28a9
true,rodinia-lavamd-3,true,797107,0.682591438293457,2349028,c932244980826e8cd38cb58ad7751748
true,rodinia-needle-2,false,1443048,1.436140775680542,1675438,06f5cb40a6a5ef53d9c0c3bb316d6b51
true,pyhpc-eos-1,false,60803,0.05707192420959473,62505,9ef427b04603d16893c83f41a19463e9
true,rodinia-lud-1,true,556897,0.4238626956939697,2042405,2ac21d2e04844f6a85e61e978e58528f
true,rodinia-lud-4,false,475470,0.4698688983917236,732814,1aa42723994afb2023fadde4dcde4f1c
true,rodinia-srad-0,false,1776832,1.7720303535461426,1779032,32829bdf1da297f6721f90bd1ec193a6
true,onnx-roberta-0,false,353215,0.21876239776611328,355414,2ada2f8b0b6664aaff9e176dd7b256a0
true,squeezenet-1,false,906083,0.9017674922943116,908012,e645fea6b7d77dc44449076c3f1dfde3
true,rodinia-lud-3,false,440271,0.4331076145172119,442575,667b1a31519749d1fc77e282abb085c4
true,pyhpc-eos-1,false,52476,0.04968738555908203,54162,3f5af6ffe118d0a4f5be0b4362c18008
true,rodinia-pathfinder-3,true,548892,0.44773006439208984,1841851,65413e6072b194ffef11456016b45814
true,rodinia-srad-0,false,1776524,1.7701218128204346,1778552,ec015a28032893460a717a0885e76c4a
true,rodinia-needle-3,true,1583620,1.4500582218170166,3175671,026807568ebcc16600300891c4d823bf
true,pyhpc-isoneural-3,true,9225125,8.945520162582397,10900845,d7fd808c62a8df37fb8735f741c9a2d8
true,cupy-0,true,2883158,2.610259771347046,4274473,cd9c1ab66fe634e380e6b16c9f43ec09
true,rodinia-lud-3,false,441624,0.434100866317749,3960469,a588a452e4e50a95558cf6f45c4b913c
true,pyhpc-eos-4,true,4193679,3.95962119102478,30237541,8fc3fbc778664339c4479530afc65cc6
true,onnx-roberta-0,false,233032,0.222400426864624,2645255,1562ce1c7b95666036011399e1124e1d
true,cupy-1,false,898532,0.8945376873016357,6551475,f8b7c93eacf4c87038579b9674a58a36
true,rodinia-needle-3,false,1371676,1.3657653331756592,3183455,a35b12a95f20be4cf9d62d9de885317d
true,rodinia-lud-0,false,459369,0.4536709785461426,617840,c4769402d41a884b84d8ed158d4a195c
true,rodinia-srad-0,false,1779683,1.7723877429962158,2302597,3706e224f3fc014bbdeb94eb69cdfa18
true,rodinia-lavamd-3,false,628740,0.6214187145233154,1664748,a8c833f6d3cf2a4190ea99b879cfd539
true,rodinia-lud-0,false,464234,0.4586067199707031,1839636,bf0ccce776ab4ecef76c9d89b7e95a77
true,rodinia-lavamd-3,false,651391,0.6475987434387207,18725461,23b8dbc3f79c0fc7942108446679f6cb
true,cupy-1,false,917111,0.9136013984680176,12780990,1adb1f6f1399bccad8e85248711722ab
true,rodinia-pathfinder-0,true,531966,0.43912410736083984,2045618,be2cbb229488a5f7e2b8904a83c3b82f
true,onnx-roberta-1,false,220852,0.2079143524169922,222504,f624b7f82538b274698d7f560a4fa4b6
true,pyhpc-eos-3,true,4442969,4.176040887832642,6568430,876d5140d046646c343bddcffac5fbd7
true,rodinia-pathfinder-4,true,558809,0.4269740581512451,14228231,ebfe4b06af8c8bf1d34babb009640ea2
true,rodinia-srad-4,false,1803762,1.797576904296875,15362298,45a4a1a027f8440621baa12c158bbe68
true,onnx-roberta-3,true,5238713,1.1332573890686035,6950723,78fbfffb6e79ce73774c37d136631e96
true,rodinia-lud-0,false,424676,0.4189908504486084,7174980,f396e9fe9a9d5790a0ff629e85cbaf38
true,rodinia-srad-1,false,1722336,1.7147457599639893,5918797,b47c24d38c574af1eaa3cc0bef519900
true,rodinia-lud-4,false,446593,0.4394190311431885,13436413,fcc55d83d582b46f8e776cf4d335babf
true,rodinia-needle-4,false,1396670,1.392594337463379,11753760,f680fb29c28d83eff58d0e81b08d6595
true,torch_rnn-1,true,4139420,2.4703376293182373,8536934,326a5587ff9feb5a465bd9a587434fe5
true,rodinia-srad-1,false,1819157,1.811187505722046,4425150,63e73e7a1386154d367b3397bb4f93a1
true,rodinia-myocyte-3,true,372994,0.2731935977935791,11228548,1b7791c3b6dd7f39ec5f17fea8fe7cac
true,rodinia-srad-0,false,1763869,1.757598876953125,2526248,f37ced2d1d42ef6f50f9cddca9df1a28
true,rodinia-myocyte-4,false,232387,0.2243640422821045,763335,a82791d2d0f6b9d4a7869ef7bc0cb9eb
true,squeezenet-1,false,1555771,1.5523288249969482,7786580,fd19ea98608230aba94254e771b278fc
true,rodinia-myocyte-2,false,242282,0.22993826866149905,996985,1110cb3797f46aaef2479cd701c5cfbc
true,pyhpc-eos-1,true,4491449,4.197971343994141,6851521,abb2418c99bbf3c4251936142cdd6b47
true,rodinia-srad-1,false,1762925,1.7554023265838623,3720907,bd08d685c92235da86ccabfdd52d6c8b
true,torch_rnn-0,false,47008,0.043341875076293945,48478,43c51ad699278cc27721ed7106319ba0
true,pyhpc-eos-1,false,54998,0.05168581008911133,56422,4d08d00d12ee9c8be0ae2b10a41b6476
true,torch_rnn-0,false,74436,0.07053351402282715,1247109,e793af91243672d9a89ac8e9cf07f031
true,rodinia-pathfinder-4,false,400920,0.39519405364990234,1688997,9280e573aa7b2494301e536e6324dff6
true,rodinia-pathfinder-4,false,480472,0.47403764724731445,2142283,34591e1155b71ce46da20fb48b731062
true,pyhpc-eos-3,true,66461,0.0595698356628418,68112,69610d8eeb19ba2a1600972edde3acb6
true,rodinia-srad-1,false,1915400,1.9101088047027588,5350385,8075c4e87fea6fc1b41242ea024efd9c
true,pyhpc-isoneural-1,false,537575,0.5292627811431885,538979,e67454e7d62321dc472a0499b859b558
true,onnx-roberta-2,false,265001,0.252727746963501,1696431,824c4457a79b7695afaab95fb125208f
true,squeezenet-0,false,1090697,1.0876545906066897,1092220,bd1121ecb1bbf905892c4097d81d056c
true,rodinia-myocyte-2,false,258705,0.24758553504943848,264931,3f89605b736fd93e7d6ed4ed926347e9
true,rodinia-lavamd-2,false,690628,0.6848859786987305,895189,2b08e9560f75ea7a9519e38323ae293f
true,torch_rnn-1,true,188196,0.1814119815826416,189783,f8028bad6e8a42f324f593b637064c03
true,pyhpc-eos-1,false,11846,0.009154319763183594,14798,a67cbf295fa6369e0330ea972da87805
true,torch_rnn-2,true,129396,0.12245965003967284,131091,c5a4a1efb3179338b367cb43bde273f6
true,rodinia-lavamd-1,false,626035,0.6185698509216309,628330,5cf29a81d78e1f19801c71a3b0b840ed
true,rodinia-srad-2,true,1962456,1.8209877014160156,3673822,af326357c062cdcb2368ac4455c277bd
true,onnx-roberta-2,false,206252,0.19571709632873535,208013,f22c2bd074efd03a4a03a272ba1b6e0f
true,rodinia-srad-4,false,1787555,1.7829725742340088,1789705,0d9129f97b086ff1cac6112ca7229ec4
true,torch_rnn-0,false,25989,0.02271556854248047,27607,ea9ef41c62d4124ac9fae50edf28ba4a
true,onnx-roberta-0,false,211981,0.1989872455596924,714936,0383283181e19b864c54b7b89e1804d1
true,torch_rnn-1,false,29652,0.026295900344848633,31432,e00e2df8006f886f54d6cae82d651403
true,onnx-roberta-4,false,177812,0.16651058197021484,179429,651f32b5f393a23664604970223bef0e
true,onnx-roberta-4,true,5409024,1.0124099254608154,6608954,10a1866dd7b18f24e28a30e227b24df5
true,pyhpc-isoneural-0,true,8887874,8.599949359893799,10273686,e95768a91529de3ca7fe22986b3634fb
true,rodinia-pathfinder-4,false,470911,0.4626138210296631,472955,29854377aa4e0d22f751c82f79b1faa3
true,rodinia-needle-3,false,1313356,1.3077645301818848,1315683,c888d1735c1ed5c3a2c02128aff2f112
true,pyhpc-isoneural-0,false,592970,0.584397554397583,594528,2f0f2b8fcbec3b82159f31a20bee8f8a
true,rodinia-needle-4,false,1404812,1.3964402675628662,1407362,b416b1e5f37bdb60f9d1de278bc47071
true,rodinia-needle-3,false,1516242,1.5105602741241455,1518374,e2094c3452973a44e97878b45eb5dfac
true,pyhpc-eos-2,true,67447,0.05723810195922851,69212,4ce7104eb12372378c4d3feaaa93ec61
true,pyhpc-isoneural-0,true,9191277,8.958627462387085,10333645,09381c0b865e3b95071f97ed2d75ed35
true,rodinia-lavamd-4,true,717144,0.6020095348358154,2739871,6836d09052aa139b9cc6bb4df5d6494c
true,pyhpc-isoneural-0,false,649845,0.6424367427825928,651029,140cdf25a161fe4e16343f933ac1c795
true,onnx-roberta-4,false,232052,0.22022271156311035,234166,24e7f32d02d9b0d20df56de7bb63cf56
true,rodinia-needle-3,false,1461146,1.456251621246338,2710290,8f6b0911270cf2c6a4ea5f988f51e130
true,pyhpc-isoneural-1,false,589622,0.580357551574707,591429,2935885d0f93a60957e5ddec7ec514e1
true,pyhpc-isoneural-1,false,613651,0.6051154136657715,614935,e11d0c9edf3f85912bf187fadecb5325
true,cupy-1,false,1073045,0.893463134765625,1075249,a33262d571fda71a81585de3f8a4e106
true,squeezenet-0,true,5307519,3.0319395065307617,6538229,9b5c1e5adfaa9900da8cd3a737bb210d
true,rodinia-srad-0,false,1822843,1.816981315612793,6235918,5f3dc96da017ab668dbddcb238a9c2ac
true,rodinia-pathfinder-4,false,526001,0.5211358070373535,10049122,bffe4449831641fb7d139c3852d6f9db
true,squeezenet-1,false,1127614,1.1241052150726318,1128955,c891f8c47d5fbb53f69c0357f162b567
true,rodinia-srad-3,true,1856315,1.7175779342651367,15003780,b9de116a60efaa48a5885e83627730c0
true,pyhpc-eos-2,false,61849,0.058316707611083984,63704,fa578bb439e6592c8d82293917fa43fb
true,pyhpc-eos-0,true,4668740,4.445144414901733,10375201,578a315f0f72e06bbe6f7bba6ee2bee0
true,pyhpc-isoneural-3,false,631156,0.6211750507354736,632631,16f32ccf124061b5418b1e428a5b9516
true,rodinia-lud-4,false,513493,0.5080621242523193,4915566,6be97975b6482189b5d233dcc927f289
true,cupy-1,true,13606771,13.595935106277466,13608337,9450cd7e29622c362cdd5c37aae51238
true,rodinia-needle-4,false,1331611,1.3252766132354736,5795964,5f3071a3a500c83f1a97cda383cd7889
true,rodinia-myocyte-2,false,260446,0.24768781661987305,2540134,85afa48b101b590bad1fc428ea39602f
true,rodinia-srad-4,false,1954097,1.9472641944885256,9052890,6412ac1c9a998c8982df3af0bff7d64c
true,rodinia-srad-0,false,1910520,1.9048874378204343,5734080,c820bbd447e70c04b28c6e6ac0ef2838
true,pyhpc-isoneural-0,false,610628,0.6005337238311768,612230,1c45dfef4255cdc3dc32a9718b638673
true,squeezenet-1,false,1086215,1.0827550888061523,8342026,c60a3eb17844b227ea64f569cca5103c
true,rodinia-lud-1,true,529584,0.39368391036987305,2061848,85e1478dde39d6e68b7475285211b629
true,rodinia-lud-4,false,491091,0.4855501651763916,7184373,fa814ea34ef1cab118518eaf1266a594
true,rodinia-myocyte-4,true,416050,0.2814302444458008,4403937,1dbec8b4bea6579d82faa2eb716eb367
true,torch_rnn-1,false,68292,0.06410884857177734,3563220,e0aff2beec97c38a5ec524b3ca0ef91f
true,rodinia-needle-4,false,1439132,1.432396411895752,6990027,80fb92c01fc9724caa4924a3ffbc8e59
true,rodinia-pathfinder-3,true,659668,0.5049533843994141,2314008,b04382ffd4e087b8fbf89dbfcba42a19
true,squeezenet-0,false,1092518,1.0889832973480225,1094197,d77afa2ed7902483a19029a0d8b9c0ea
true,rodinia-lud-3,true,595203,0.4841539859771729,3712546,fb5c30e2f950c16954b94db4792601c9
true,squeezenet-0,true,3097317,1.4508979320526123,3647623,c2c26fa5d7983e5d4fac5d12c1f4efba
true,torch_rnn-1,false,44437,0.04149270057678223,638178,13eb92de7b992ec0a4f8759c4e470739
true,rodinia-lavamd-2,false,615484,0.6087396144866943,1749959,ed63f3558260c1d1168930602ae0e39e
true,cupy-1,true,12822413,12.547001838684082,13299523,2a6872c55de61f19105ba13eb696db3f
true,rodinia-myocyte-2,false,224705,0.21354246139526367,496870,bf1aea50bb4b6e4e4bb77ad5c49ccfc3
true,pyhpc-eos-0,false,9071,0.0059664249420166016,267740,0f60038bffcf764a434441b2990e7229
true,rodinia-lavamd-3,false,668444,0.6610188484191895,670811,93ad4827e76110e165e7991b126e2d80
true,onnx-roberta-1,false,241801,0.22609519958496097,243760,1b6dfacf350bfcf771e91651153f4df5
true,pyhpc-isoneural-3,false,599622,0.5891883373260498,601216,e93b93fcfa830943c4f36a94c22a3aa8
true,onnx-roberta-0,false,276318,0.1902260780334473,322128,61dee7ed6212b631e113c19b3482fafe
true,onnx-roberta-2,false,180480,0.16888189315795898,182249,7a6906001c59b1abddd9c48395c2f460
true,pyhpc-isoneural-3,true,9442877,9.169259548187256,11041830,e2964500b6c976f85ced3263396397c4
true,rodinia-myocyte-2,false,239856,0.2326498031616211,246707,8698d08a4ea64268769fdeaa76902d9b
true,rodinia-srad-0,false,1797313,1.7917287349700928,2007696,eac75eff9c51ea30a205103787056326
true,rodinia-myocyte-4,false,239553,0.22757363319396973,1331599,42561d351a0b9688a50e82ba0cd2e761
true,cupy-1,false,898493,0.8939690589904785,1806906,e79a38a642e1fc1de9282b281c2c7de9
true,pyhpc-isoneural-0,false,565950,0.5559346675872803,567648,b8a298e17c3074b3f935bde1ba7860e7
true,rodinia-needle-2,true,1513933,1.4028172492980957,2865594,cf2aaf372f07aadc8391f69c80c1288a
true,onnx-roberta-3,true,5609604,1.1095941066741943,7216864,8a25cc4d31267577866394b3f1e6154b
true,rodinia-srad-1,false,1880650,1.8753197193145752,1882827,0eb8ccf4a00702e8c26ed2c7e4b3377f
true,rodinia-needle-4,false,1299773,1.2947883605957031,4539077,4ec294b4c93b8865b60b48b0f3a62a60
true,rodinia-myocyte-2,false,266451,0.2527158260345459,2091619,4419fb08ac1716d0ab589ef25b94f500
true,rodinia-lud-3,false,430266,0.4236917495727539,1437027,9d73f44d515cd6105ad4aecd95b8ecce
true,pyhpc-isoneural-0,false,566463,0.5570948123931885,568150,0b2d64a2cde950b2b4d867253acff9e0
true,rodinia-pathfinder-4,false,439500,0.4329228401184082,845391,a73ed16254fe1809bb9e4bdd7379bef1
true,rodinia-srad-1,false,1733286,1.7261269092559814,1823589,5b5284b46270012b3fe2f4e18baa8e38
true,squeezenet-2,true,5119993,2.7340309619903564,8251920,4e92b587a068a3bd32ff172ef548dbdc
true,rodinia-lud-0,true,500924,0.41019463539123535,2151948,e9adef4097dc363c7a1dfef9bc702f14
true,rodinia-lud-3,false,501252,0.49732089042663574,503362,0e4fc3b7daeb8aaa9cbaf6da076125ff
true,rodinia-myocyte-2,false,281755,0.2685244083404541,464209,3d90184bbe09ad5aca2349ce0438fa95
true,pyhpc-isoneural-1,false,592119,0.5829916000366211,593745,7804c8f8852585671e32794910e39e0e
true,rodinia-lud-4,false,463927,0.45885396003723145,545516,b1754551909a274ca4b69ea1bd11e5eb
true,rodinia-lud-1,false,437512,0.4315624237060547,439872,6db698b75ac2a329c8612d02a0db813b
true,pyhpc-eos-1,false,54708,0.05105161666870117,56414,2cef8c10ca76ffa143112f4905049b2c
true,rodinia-srad-0,false,1783041,1.7748463153839111,1785097,94fd6dd7733d0f8f8ad080b157f745a1
true,rodinia-lud-2,true,583246,0.44536638259887695,2425737,5479fafcbe8f51cd21dc9d363d66f196
true,squeezenet-1,false,1080333,1.076754808425903,1081919,1c632fdb769d75596eb088c597e578d7
true,rodinia-srad-3,false,1878502,1.8713510036468504,1880473,de51d3b296efddc7b956f82140ca42e3
true,rodinia-srad-1,false,1762633,1.7571144104003906,1764766,4d8bec545ab683d707d6bdca6f80e8e1
true,pyhpc-eos-1,true,4171847,3.9203484058380127,5769706,dc8001a47f5b9f010f0ecc67a2450ef7
true,rodinia-lavamd-3,false,630176,0.6237697601318359,635488,900dffef153ad6389a37dd34768f81e0
true,torch_rnn-0,false,72108,0.06701397895812988,74291,8d8df3669d7e5f22195bdf097f01162b
true,rodinia-lud-0,false,471564,0.465317964553833,473417,617a071c89b1a86a4b5286c87d089500
true,rodinia-needle-4,false,1610088,1.6024103164672852,1688165,f612854742f0030b710661266ea0f226
true,rodinia-lavamd-4,false,836215,0.8298060894012451,838251,bf1addbe4b8ec4604306453be89fac0e
true,onnx-roberta-1,false,229594,0.2187047004699707,231239,9231e1568d600eeb0ea6fc892a40561a
true,torch_rnn-1,false,29718,0.026768207550048828,31133,46a3ac4ef0cf4028621157839d0adc1a
true,torch_rnn-1,false,31712,0.028428316116333008,33349,3ae2efdbe8c211d1b873bb08b678cd6b
true,cupy-1,false,1042767,0.8943893909454346,1044940,f214f821a64b208ac9301693918a8fe4
true,onnx-roberta-1,false,203630,0.19251251220703125,205509,3c4054313eaeb192f232d87647d01ad7
true,rodinia-srad-0,false,1719297,1.7115721702575684,1721305,c5563315bceb997b57f95e3ebf52984c
true,torch_rnn-1,false,38717,0.03493452072143555,40766,12e8ae29ce36ad60bcc7df1a38477de6
true,rodinia-needle-4,false,1410142,1.402184247970581,1412286,053a5b68eecb351bf8f6e86aeeb34b9a
true,squeezenet-1,false,1080630,1.0766770839691162,1082485,bdd48cf56e07d47002ed814c4e8aee3b
true,onnx-roberta-2,false,239540,0.22820734977722168,241219,f192200e40a6ab94c3ea499a0e1a8466
true,cupy-1,false,1100076,0.9447031021118164,1102735,6d0bd7b905796e9a78c4ff8c552fd0da
true,pyhpc-eos-0,false,40811,0.03798651695251465,42732,6f31df98631b117549676550b0b92728
true,rodinia-srad-0,false,1739114,1.7308039665222168,1741221,c6c57ffc3b6c77c56aec55f54c17c708
true,pyhpc-isoneural-3,false,573135,0.564896821975708,574757,723326d6c3286e98dd6c2f2fbaf0dfeb
true,rodinia-lavamd-1,true,724655,0.6165771484375,2024660,eac3db8a45fe21ec9acebb71efedc5d6
