success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-isoneural-3,false,123314,0.11967229843139648,125274,3afff45e572e75bbc2a9907573839a09
true,rodinia-lud-3,false,426429,0.4209427833557129,428429,d2ca207c5b5baaefbe4d809b719375f4
true,rodinia-pathfinder-4,false,421640,0.4144859313964844,744457,77f6a4413f0a9972e474ec8dea328cc8
true,onnx-roberta-2,false,342002,0.3322575092315674,343992,286a608f023dbff245ef377dab1d0690
true,cupy-1,false,1299788,1.2945623397827148,1302026,f1b3ab5018114d643e3b4cb7a3a623af
true,pyhpc-isoneural-1,false,618317,0.6077373027801514,620144,823b60ffa5596ff82542618868be1535
true,onnx-roberta-4,false,297073,0.2875216007232666,299125,0920c6c3d96c269ec1ec64cb1a4be39a
true,onnx-roberta-4,false,191993,0.1826791763305664,193798,86b7976a2248617cd2a0062f8c74983d
true,rodinia-lud-0,false,452688,0.4459538459777832,454764,7761207d29ada0183b9b7d987a8833f4
true,rodinia-needle-2,true,1403621,1.3059825897216797,2590901,59ccba9f50917e532e1da847d6b8a694
true,onnx-roberta-1,false,434722,0.42315673828125,436558,ba45933778fbb05da119b8c6f30e0c59
true,onnx-roberta-3,false,363239,0.21477603912353516,365270,c5bf35374b193a55e22a3597a98f8a53
true,pyhpc-isoneural-0,false,648235,0.6381728649139404,650056,a780f9f341808adc49406a28fb520149
true,pyhpc-eos-3,false,69279,0.0654294490814209,71305,2e89ea27fb60bf651c2903e179200b8a
true,rodinia-lud-0,false,435608,0.42583632469177246,437643,5d0e51e4ba403c0c4f72cee5ca281cbb
true,pyhpc-isoneural-1,false,79319,0.07438182830810547,81158,794fdc037e5d2304c8176ca08af7f479
true,rodinia-lud-0,false,472328,0.4640970230102539,473999,bd86df8daa85094e435dc6fbbda65b65
true,pyhpc-eos-1,false,45644,0.02818131446838379,47590,8112dfdce7451fcae844d47c38a74c02
true,rodinia-srad-0,false,1750687,1.7420930862426758,1752655,0d80b0fadb3f7845367ffb066670af70
true,pyhpc-isoneural-0,false,577480,0.5672245025634766,579637,0d063bc6070756c3c9dff9e1c421eb89
true,rodinia-lud-3,false,494948,0.4883601665496826,497334,f9cc6ff1dd17da0c8939e97d466cfe28
true,pyhpc-eos-4,false,36444,0.018985748291015625,38443,377c7ea19e926feda805fca2e23dd544
