success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-4,false,322771,0.17690825462341309,324055,cc8437204ccfc7b541d720ca70e5aca0
true,pyhpc-eos-4,false,35310,0.01754140853881836,36874,b2b2fe308f2fd06c900b992df9fa5f06
true,onnx-roberta-4,false,159019,0.1482412815093994,160494,3b9295678e96d724ff0766ca351e2e3e
true,squeezenet-1,false,1339420,1.3354647159576416,1341144,6858def09f0cbed95fe483bc2648ec33
true,onnx-roberta-3,false,284453,0.15918374061584473,285985,b14ce77148488a1964020ea30da35dcb
true,onnx-roberta-4,false,285662,0.14561796188354492,379792,bef4e2c9ef23ee025494ef617e9d9891
true,cupy-0,false,1121213,0.9810771942138672,1321839,ccd67facc8b30d0d72b44a5397f04307
true,pyhpc-eos-4,false,38966,0.01949143409729004,40106,ad69c672425e75680b4b9e18d7da8da8
true,onnx-roberta-1,false,345567,0.16173338890075684,346739,575a56daa49c7a3809edd68629f907f0
true,pyhpc-eos-0,false,51399,0.04794001579284668,150731,26b36a5167fdcf8dbe451fcb8c54da92
true,squeezenet-0,false,1071503,1.0198988914489746,1073038,de2d21a6742b34bf9d0c31041d4b59dc
true,onnx-roberta-4,false,319691,0.1818523406982422,1318167,55142c56146f34bfbd10f507ed4979f4
true,onnx-roberta-3,false,678641,0.6630113124847412,680266,0e4ebbc5e1b243ac999b38744d34e2c7
true,cupy-0,false,1284035,1.1006109714508057,1285823,64d71e302e8677845f24c5e4c3175164
true,torch_rnn-3,true,3919045,2.4304380416870117,5127041,0555318bd58efa954c457d485362a36a
true,squeezenet-0,false,1002425,0.9991793632507324,1588276,4d19cf2b36175b411e3cc9a0fe7154e9
true,onnx-roberta-0,false,348868,0.3388214111328125,829404,6c36d60d28c2c3011e07b07518e1a30b
true,onnx-roberta-0,false,174197,0.16396880149841309,341897,2928f98728c556278488722cbe7abbbd
true,onnx-roberta-2,false,280790,0.14385509490966797,282419,1869ed4cb0f69eb984ca07a5fde4938a
true,cupy-2,false,1060689,0.9192605018615724,1167332,eec922b325dc0844e67177654a93246e
true,squeezenet-4,false,1307848,1.304227590560913,1364962,de4e6b3c30863e3c423c9d9396ebfd36
true,squeezenet-1,false,1541013,1.4806618690490725,1542719,d2217ccc18cc6cc309fefd9ec7e43bea
true,onnx-roberta-0,false,436081,0.4254953861236572,1129749,cb215055cbe1bb0c2e3d11799447eddd
true,squeezenet-1,true,5771574,3.550493001937866,8139674,182f3ac2a32cfb4da3992c0821683eae
true,squeezenet-1,false,1129875,1.127485752105713,1363100,fcf54200784bb5897f8b6bdb48906b1d
true,torch_rnn-4,false,58153,0.04979419708251953,59841,2e2273893fda0ab7e108ff747709c5ba
true,onnx-roberta-0,false,257884,0.14115428924560547,259347,53cfae56e9a4d4636ebbfdb640b28192
true,cupy-4,false,1356678,1.3527271747589111,1358123,e491a840ab195844a4f706ac793038ef
true,pyhpc-eos-2,false,26065,0.02259540557861328,27439,d7b13d2cf0e5e376acbccaa95a7cac37
true,squeezenet-2,false,1057708,1.0172576904296875,1059444,fe5ce2ef3543b92baa93857eb37709e5
true,pyhpc-isoneural-0,false,121240,0.11772394180297852,122894,d53d5855ab8c93a9af9ef061eff000a6
true,onnx-roberta-2,false,406939,0.3965611457824707,408630,ba4d0f02ee9133eef82279c166715d74
true,pyhpc-isoneural-1,false,126918,0.1234278678894043,128382,f9b5075990dadafa09cc13550db05508
true,squeezenet-4,false,1395911,1.392225980758667,1397525,f526d71eb9941d928cbdea0279ff617b
true,squeezenet-0,false,1219983,1.216416835784912,1221435,48b24d9f45fe4a40ba746619af2b17b6
true,squeezenet-1,false,1077816,1.072124719619751,1079374,2df18c24a6a9b01f1f3c4116ca620880
true,pyhpc-isoneural-1,false,26607,0.02265596389770508,28026,21c8516874207be78dd5fc0af9a04b16
true,pyhpc-isoneural-0,false,101107,0.016421079635620117,102974,7c437c9cc7a0c3e91fe16cc38aabf180
true,onnx-roberta-1,false,297802,0.1422891616821289,299750,3578785f4b2ec23b5c3a38955c02eb6d
true,cupy-1,false,1042131,0.8942196369171143,1045031,b0324f4b0c5cdd016d958b4de4d06e7e
