success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-isoneural-3,false,171680,0.01288151741027832,11355526,2d7366c1dfc617e0890afed55761ad0c
true,cupy-1,false,922641,0.9193642139434814,5617826,2f5986b88eb4c2762c729cbcafa50582
true,squeezenet-0,false,1298727,1.1133058071136477,1355711,2ce98be0abc1c2d4ebd381a0af4a45e7
true,cupy-0,true,2747911,2.471824407577514,14978052,88dac3942746d3992038ffb8da763fc5
true,cupy-1,false,907708,0.9032163619995116,6263802,9d8320771193f879d39d9ccd26cbe89c
true,onnx-roberta-0,false,188687,0.1801750659942627,6214679,97dcdb9f5fc496aafba73aeb8f36fbcc
true,pyhpc-isoneural-0,false,69672,0.06593155860900879,5434204,00673c89783057643179d5553a2a7a42
true,torch_rnn-4,true,4301275,2.6996164321899414,7446259,974dedb3eceff763cacf461407496f45
true,pyhpc-eos-4,false,26917,0.023331880569458008,4574241,90de8731bb77154cd691126216af049a
true,pyhpc-eos-2,true,4257864,4.018941640853882,8633055,baa36a3c62ed436b67eb3403c4963d11
true,onnx-roberta-2,false,216136,0.2063119411468506,1764009,755a1bd0d684166166f29c8ecc41357f
true,onnx-roberta-2,false,174935,0.1650218963623047,3192675,dd3aa8d0dae8998b8c676111b0881c36
true,onnx-roberta-4,false,209547,0.19893169403076172,1425206,6e4a402f5a353c6d816f8d4357c5f0f0
true,cupy-1,false,1057416,0.8969619274139404,9746284,467bacf75d1d08fe5824ee9a35d49b83
true,pyhpc-isoneural-1,true,9222838,8.95710301399231,16603612,d6ad9270db80e4c0a353cd400692834f
true,cupy-4,false,898848,0.8947949409484863,1293035,0014b85eddf0c78bf75db1e3a545c0c7
true,onnx-roberta-4,false,208762,0.19863176345825195,259517,dd16ef922c44b68d4bf2a208888bb015
true,pyhpc-eos-2,false,12913,0.009252548217773438,6360596,e9c33f0719f93aba00f87463aad0f4b8
true,onnx-roberta-0,false,207955,0.19861173629760745,3585840,d286620665c64bbcd1837611b35cb6cd
true,pyhpc-isoneural-3,false,66430,0.06335973739624023,13718107,970c8cd59459085a64b06e4634c4d2e1
true,onnx-roberta-1,false,254076,0.14867520332336426,1612119,d1e7c2466f666062184625edcbcb4554
true,cupy-1,false,936190,0.9320504665374756,6063447,64c2e86e19b44ea36ec76972c7a89aa4
true,onnx-roberta-2,false,392213,0.38335752487182617,1569816,a9178df0a805aae1175fcd9788da04ce
true,torch_rnn-0,true,3925383,2.209439992904663,6234409,c4c706b23ea7263f507b299c036e35f5
true,squeezenet-0,false,1091430,1.0388879776000977,1539585,a618f3c3a0c3de26c73281a8b2e5798b
true,pyhpc-eos-2,false,26725,0.010615825653076172,2682006,a7ce030026dc8852d7d423af1c8d8c73
true,squeezenet-0,false,1093374,1.090507745742798,2186938,7ab3a2c4e4f69d82d24d6ef666a47dcb
true,pyhpc-eos-3,false,27235,0.010796070098876951,1819840,5d7895010cd52ac380163bc55f7fa0fb
true,squeezenet-1,false,1250407,1.2473456859588623,2626537,9205a268da971c98c16afaf59f2aa7a8
true,pyhpc-eos-0,false,69331,0.017629146575927734,1071390,0924ec3323a75fdb76576f0d2af35b13
true,cupy-1,false,899150,0.893460750579834,3899521,0c7797e6cc2b3d3ee4c324908a44b73f
true,onnx-roberta-1,false,326608,0.3167262077331543,2454589,7cd5592fda5fcbfa6eb37465f9df5800
true,pyhpc-eos-2,false,27320,0.023830175399780273,2446572,fa1127a242b9f48512173f5e79bbb265
true,onnx-roberta-3,true,5459680,1.012972116470337,7364822,b9d518add700dce7891ea6ccc043baf4
true,pyhpc-eos-1,false,37209,0.018600940704345703,1341569,62d050146a4f7c484e9d3f58021c07ba
true,onnx-roberta-2,false,269897,0.16291046142578125,1606716,2879995f97ac0608a6dbd4409b10a5e8
true,onnx-roberta-3,true,5111456,0.9499719142913818,8511573,17777d90c3631ddfc2fbdb6ab8475625
true,pyhpc-eos-1,false,22071,0.0185849666595459,1212407,60da96e546efdfe39e5e4bd0bfff5010
true,onnx-roberta-1,false,218461,0.20554113388061523,737016,436a428e280d82bf9a4988a1be820c2e
true,pyhpc-eos-3,false,70780,0.01779341697692871,480034,724d443f7901bef4e63a2241f60bedb7
true,onnx-roberta-4,false,278395,0.16635465621948242,279956,f4ac932b3cd943cc4a5d690373ffb3ea
true,squeezenet-1,false,1163804,1.1600637435913086,1165283,7d34bdcc152dd754b25dc36af14911e5
true,pyhpc-eos-0,false,23174,0.019303321838378903,24776,618b9814042be6507b780b7e60072891
true,onnx-roberta-2,false,299207,0.16370391845703125,307300,4ad3e5a4ef7eb4671f87583df1f457fa
true,onnx-roberta-2,false,140558,0.13306260108947754,142711,1295750a158d7c092b693f24518e0431
true,pyhpc-isoneural-4,false,86921,0.08208227157592773,88406,38b3d9d0c5aa4be5e557a4b30a71674f
true,pyhpc-eos-1,false,22109,0.01860380172729492,23831,bf9cee042421a4f4c700d7b5d553c125
true,pyhpc-eos-3,false,38652,0.018135786056518555,40374,2d3be69fca89a68cbcab46fb0291c875
true,cupy-4,false,1357061,1.3526322841644287,1358714,02019e7d3e6ed76ccb80e0f8f4940dc5
true,pyhpc-isoneural-1,false,81136,0.04854083061218262,82670,069668d88c54f70cae9244b8915c7c1d
true,pyhpc-eos-4,false,30486,0.027385234832763672,32084,66ee79e5e4e038e300a420db8a2d38f1
true,onnx-roberta-1,false,427560,0.41793060302734375,429280,822f39ae5cee5a2e224d83049592257c
true,squeezenet-0,false,1361831,1.261582612991333,1363703,2b017e93b44a0c967c79e8b2e9c05066
true,squeezenet-0,true,4930706,2.521225929260254,6350379,dabd9287eeba8837ebf70c347b86e8f3
true,onnx-roberta-2,false,359031,0.2118685245513916,361570,43d05f2d72ac5757be13144357e0f9d7
true,cupy-2,false,1032722,0.8939955234527588,1034549,16c91de9eff6eaec452522871aa5b403
true,pyhpc-eos-3,false,26901,0.023092031478881836,28307,fa56272f2e89f93b3d83ce281e0d6c1e
true,torch_rnn-0,false,41586,0.03410077095031738,43280,146211b422654f0bfef9696485aeb2fc
true,onnx-roberta-1,false,299927,0.28791284561157227,301510,50010c2ebbed595f833193b20067d3bf
true,pyhpc-isoneural-3,false,122063,0.11792373657226563,123738,6e1f6620d169a7a510c93425d7a91192
true,squeezenet-2,false,1055037,1.003626823425293,1056324,3d44dc76cf592021da3ee84bd7278b0e
true,onnx-roberta-1,false,249693,0.24013471603393555,251322,0c0e9664a45c3beab91ff56a8ab77c92
true,pyhpc-isoneural-1,false,135190,0.1311628818511963,136861,519022c8e68338027a7d6fffd5ec1266
true,pyhpc-eos-3,false,42687,0.019825220108032227,103118,7fb1fa63dbde8173d1309039cb5f4531
true,onnx-roberta-3,false,278977,0.16735291481018066,280605,94e73eb7716622cfaae5390e3e186d3b
true,onnx-roberta-1,false,385276,0.36800360679626465,386908,be903c3c3c7216ec53bb93579dd5b615
true,pyhpc-isoneural-0,false,123220,0.11970949172973631,124863,0c8323f2f2e543bf8966919843d78d5a
true,pyhpc-eos-0,false,29318,0.0246431827545166,31074,40187f1420f3e42bb79ff93370ab4576
true,squeezenet-4,true,5674648,3.268808126449585,7035341,8c385495b19debd42e8bf745f635f30c
true,pyhpc-eos-1,false,27475,0.010320663452148438,29262,3e330c1b6123d0430c9b33b80e58fc19
true,onnx-roberta-2,false,325610,0.3172478675842285,327229,83e77c9b12cc2e3da15ddf043d2f960a
true,squeezenet-4,true,5344404,2.907660007476806,6674563,b816a6d2e37573cea1f8bc5cf1c4f444
true,onnx-roberta-4,false,349303,0.33722352981567383,350598,bf4c9214c60658fcb581c05c96e892b0
true,squeezenet-0,false,1317642,1.314293622970581,1319407,f79680606cdce46e2cde01d8c970da21
true,cupy-0,false,1097546,0.9547593593597412,2464739,c4ff818e3dfcebbf0b1bd9e33ff3d0a7
true,onnx-roberta-0,false,253257,0.14659595489501953,1135301,5d9b8c616a1f835aa3fd16eb2f22c6da
true,pyhpc-isoneural-2,false,108173,0.04911231994628906,826890,90a5f59b6e698b21741cd180bf26d8fa
true,squeezenet-2,false,951273,0.8959832191467285,3413170,723e6b2a495c7f4ebafef6401494b4b8
true,pyhpc-eos-1,false,33462,0.017624378204345703,2477136,ccb97a266ea7f5494939265fc5d2a884
true,squeezenet-0,false,1100625,1.0967857837677002,2050574,85c90410e7edfb34e087522bf38e0ef0
true,torch_rnn-4,false,55839,0.04814743995666504,704082,3838c79f609a6e34f25926f480650ef5
true,pyhpc-isoneural-1,false,71618,0.021176815032958984,1583935,6698407eb2625139c62e5f4b1a6b8d91
true,pyhpc-isoneural-3,false,120709,0.11803030967712402,1714798,3204c00107d1eda31ef7f0a102067c65
true,onnx-roberta-0,false,181375,0.172468900680542,1251008,2d1639f2fad2c725fcbed1ae8e4e4222
true,cupy-2,false,1263771,1.2601842880249023,1332983,0dda7f1d1327f4e2a46f05c1c7711b92
true,pyhpc-eos-3,false,37241,0.03298783302307129,38859,b8e37487475ede19b8e8136679017370
true,squeezenet-4,false,1077564,1.072913646697998,1730069,83e74f00f32ecede2bcf104c58de1142
true,torch_rnn-3,true,3670357,2.1528875827789307,4949564,0c8f51986de94092dc446cf1febe2227
true,pyhpc-isoneural-1,false,13957,0.01118922233581543,195477,59794d5cb296fbfb7e3589b173557aee
true,pyhpc-eos-0,false,41351,0.01738452911376953,42755,b21e774ddf40d8bbc50f6fdbdb253805
true,torch_rnn-2,true,3795348,2.198652505874634,5048002,b0cfa079e4d57b8c722fadcbcce85f05
true,onnx-roberta-1,false,376422,0.3670039176940918,950189,a94873c9eaa0fae2fe86f4da2efdbc6e
true,pyhpc-eos-4,false,26420,0.02265143394470215,917419,4f3a0c1a01afcb6c6448a050ee8d201f
true,onnx-roberta-2,false,307069,0.19732213020324707,727396,9f8782847271ab4039cdc601359da924
true,pyhpc-isoneural-1,false,78366,0.07541227340698242,698680,1105ec19d3000907817db649b15228e0
true,pyhpc-eos-1,false,26695,0.02328801155090332,718874,16f35dcdeee746438377a06f457e49e6
true,squeezenet-4,false,1216433,1.212803602218628,1235804,5121bfbe7a08d77a91a6755d3d9e554e
true,squeezenet-0,false,1057268,1.0545344352722168,1942948,39a0c526b317428174b3d8973ea8a406
true,pyhpc-eos-2,false,45884,0.01724696159362793,1864162,fb10ec7b38b4f3ababa19656fe80f3df
true,pyhpc-eos-3,false,38190,0.01804471015930176,1558668,9bd0b0bbb3b04658957bb0cb1182fd89
true,torch_rnn-4,false,50913,0.04752159118652344,154735,325257efde9e4b1c7700dfcbb09f1fa3
true,cupy-1,false,1681546,1.6774752140045166,1908288,a4fb53e5c68a617c8610562c494c4233
true,torch_rnn-3,false,48762,0.04509615898132324,474714,0769114db3355f7d991bac321de946ea
true,cupy-1,true,2656821,2.418074369430542,3898973,6b1fba4412a85171bd7de685fa7fc9b4
true,cupy-4,false,1842804,1.83756422996521,1844393,b04c9afed2328180fdc355216cb30e89
true,onnx-roberta-2,false,379711,0.36983680725097656,986320,508de4f370e379b675fec99dc86d0258
true,squeezenet-2,false,1137754,1.1343138217926023,1169317,0dce945ac1f6febbcb15e64d068dae4d
true,pyhpc-isoneural-2,false,109903,0.02195143699645996,1076887,7e6780d5d665a8a83a497021a24971aa
true,onnx-roberta-0,false,283485,0.2736647129058838,284886,6abf8930aa9cf1417525f08b27e0da73
true,cupy-1,false,898392,0.8939104080200195,899764,9748d49b70fa0b7cc36ed7f26fd6ef1a
true,squeezenet-2,false,992664,0.9885361194610596,994248,85abfe052d226ab4915d9084f09989da
true,torch_rnn-4,false,54342,0.05075955390930176,55825,ba4022acd53f42807648e63fb0165c89
true,onnx-roberta-3,false,255379,0.14840316772460938,257706,790d2ccbbce90fe64e3d1304077470c4
true,pyhpc-isoneural-2,false,27272,0.023688793182373047,29012,5f32c798e1cd5497047df63ddc309ee6
true,cupy-4,false,1069187,0.8964145183563232,1070857,83dd4c5c7a3461ca071e100bc51a455e
true,onnx-roberta-0,false,282220,0.14680218696594238,283979,dadcc77d2f8d675d5b91ddab4ea4d333
true,cupy-4,true,2677723,2.4522855281829834,4518271,73fcaf67d057e1bcd0ff5ee2369a820a
true,pyhpc-eos-2,false,40711,0.017391681671142578,314988,3524118c2a7580cf16757e46c5345d0b
true,pyhpc-eos-0,false,43762,0.022513866424560547,45382,ef2cc6ed54c87375edb05407f336cd80
true,torch_rnn-1,true,4419741,2.8152408599853516,6163060,90a704b8959e52a13779dbaa52499945
true,onnx-roberta-0,false,254955,0.14923739433288574,256015,39a17e770dc471c19399ae1dfbdee652
true,pyhpc-isoneural-3,false,171850,0.02386474609375,173299,33eee4250eb566f0d518dfcce0e95fca
true,torch_rnn-2,false,564970,0.5616679191589355,566465,b332e8a00be260717940f3e39664b929
true,pyhpc-eos-0,false,41571,0.02035808563232422,43050,c55a3f39d36c580c69b62f41e2a5d8f8
true,onnx-roberta-3,false,289385,0.18410420417785645,290709,194714b9781de880bb18cc0c6e1983ab
true,pyhpc-isoneural-3,false,18383,0.014993667602539063,19696,bf2e6919ef9b6a68609225ab461580b6
true,torch_rnn-4,false,51008,0.04241752624511719,52552,60b11bf82f17e682d754a2c764f0fa89
true,cupy-2,false,1195855,1.191061019897461,1197352,34dc20fb6393fce4761c22fc0602bbe8
true,pyhpc-eos-3,false,41209,0.018665075302124023,42760,16b726beaf846ec883d18571198f749d
true,onnx-roberta-4,false,376973,0.3662741184234619,378539,d29a252690ccbf777da46fa26630f10c
true,pyhpc-eos-1,false,217043,0.00888967514038086,218312,8dd05547fe2132af4f861afb1a1d11ea
true,pyhpc-isoneural-1,false,128678,0.12534809112548828,130166,f0b4039535265f259e4a69e5bc373d59
true,cupy-2,false,964772,0.9609370231628418,966281,fb5661c2e06ad847bbc7d5b824569247
true,pyhpc-eos-4,false,64325,0.017710208892822266,66179,b69ad712e623bb301381457168651f6d
true,squeezenet-1,true,5154202,2.677259922027588,5829539,e9984be0f8abb991f8cee4a479785754
true,pyhpc-isoneural-1,false,18948,0.015653133392333984,20037,18ac8cd72d443cc68dd1f49425cd0541
true,pyhpc-eos-1,false,25647,0.00883936882019043,26682,6490e8ed927d8252905907178eec2529
true,onnx-roberta-3,false,307799,0.17590665817260742,310055,9509f76bec1f92d9b9615cb3e17bfd7a
true,torch_rnn-0,false,79558,0.0755608081817627,217485,1597823886d36f0d913345e85f0ecb71
true,cupy-0,false,1034101,0.8939392566680908,1035617,77990d0c58e8ef9e2258c55d4f3cc471
true,torch_rnn-4,false,58964,0.05548405647277832,60436,3f97ec9ede1afe39e63943b6e36dd564
true,squeezenet-4,false,1125255,1.1208829879760742,1127164,0b0b2dd81374aee0591e3930db2a449d
true,cupy-0,false,944756,0.9415082931518556,3685100,d6448134f65a253d6f552423a9473c93
true,onnx-roberta-0,false,503837,0.48851799964904785,1272548,38fe78b86063717b045cc72c4d1d36fa
true,cupy-4,false,1524110,1.521003484725952,1969931,b376a3875832231665a198896cf166cb
true,onnx-roberta-3,false,383653,0.3746311664581299,739436,228bbbd938fc6c4303b700fe39d3b747
true,squeezenet-1,false,1016233,1.0127012729644775,2850341,bde4f9afba0ee1a428640a568db9bb4c
true,onnx-roberta-2,false,259714,0.14669203758239746,1320457,e1d17bdcef9ae962d86972bded989cf8
true,pyhpc-isoneural-0,false,127645,0.12419605255126952,1191433,9a72122e44cebe71c91043ce3975c4ab
true,squeezenet-0,false,1467191,1.4053199291229248,1498022,408ac7976adabebd9c5d495bdbf7f34b
true,onnx-roberta-4,false,341621,0.3295586109161377,696990,24d74bd0f5092743e510df1f362109d7
true,squeezenet-2,false,1485556,1.4331927299499512,2448213,34a44a7ecbff20a681b25d16e5bd37d7
true,onnx-roberta-0,false,340419,0.17351102828979492,521607,6f6b1ddeae5040b24c6bedde3ba7c3c7
true,torch_rnn-4,false,75784,0.04853057861328125,194656,6668134565fb8ca2e8ce6ff8b724ee59
true,pyhpc-eos-0,false,39723,0.017517566680908203,312826,15649936e11fb497e1f847e585088def
true,pyhpc-eos-1,false,23863,0.020255088806152344,157356,3ba423406df6544338be947dbd481adc
true,onnx-roberta-0,false,198277,0.18796038627624512,364245,de77fa142d0956e93b33802c616aff8c
true,cupy-4,false,948001,0.944499969482422,949228,734c8ef1b87c9c2fcf3b61d7cd4eb9fc
true,pyhpc-isoneural-0,false,18578,0.015321493148803713,183320,b434697373cc96a858bd2842ba26bbab
true,squeezenet-1,false,885598,0.8823511600494385,971545,40a550d9bdb5acb09557e4e9ff8e68d1
true,cupy-0,false,944074,0.9401614665985109,1600683,f37214a9489b34d6727361243ca091ee
true,pyhpc-eos-1,false,27865,0.023704051971435547,536218,fa0b103127f4bcb4972e67241c17d2dd
true,cupy-1,false,1047106,0.9067792892456056,1510603,b239f6de491657ad0d0ecbb89009369e
true,pyhpc-eos-1,false,21816,0.01795482635498047,395341,9fd356d33aafdc31d1b056b1af86ccb9
true,pyhpc-isoneural-3,false,183998,0.023559093475341797,338131,f3bcdcb3673b4d9e2cb47224e38d1841
true,pyhpc-isoneural-0,false,29105,0.025883913040161133,96880,fa7525ef05625a1cf64d92c4e7c2bb9e
true,onnx-roberta-1,false,574546,0.5643587112426758,575695,70a4dce8b8b847019167880d6df2fc8f
true,pyhpc-isoneural-2,false,68967,0.01711869239807129,83296,11d0dd85542f5cc85922f3ca5f9de97d
true,onnx-roberta-1,true,5040132,1.0452673435211182,6413744,63ed99f489270896de2359098477a7b4
true,cupy-1,false,1071795,1.069046974182129,1073298,5eaac78af39b7e9d37f9b0aa539fa85e
true,pyhpc-isoneural-1,false,61191,0.011822938919067385,62873,1830d048aef5938ef39f679efa87374d
true,pyhpc-isoneural-3,false,14277,0.01165771484375,20122,87d687c8e7fb85a0aca7ec6fd57a3777
true,onnx-roberta-1,false,177942,0.17009425163269043,179492,79ce34403d030743b9c364ac82528689
true,pyhpc-isoneural-3,false,19352,0.015628337860107422,20928,afec78871b6bd8cd20448aee5a93b142
true,pyhpc-eos-3,false,40806,0.01918196678161621,42530,d6871efc77205369a9fd23ceed4d6c2e
true,squeezenet-2,false,1188042,1.1841812133789063,1189470,6c7dce562566ca3575ad6efb799044fe
true,onnx-roberta-4,false,318382,0.3074910640716553,319900,c41b4eccf96a09f75c395172d52259f1
true,pyhpc-eos-4,false,18815,0.01619553565979004,20642,0c5aeb1f657213b5510bafd75b0ae8e5
true,pyhpc-eos-2,false,27211,0.006165504455566406,28897,8180a1be655af50958bc2248cbf3f614
true,squeezenet-2,false,1085812,1.0824227333068848,1087451,0ef0f3ef75efb983f6b8dfb5199a98dc
true,squeezenet-2,true,5701208,3.253782033920288,7289319,e1a10b0a37cf417a3c1336c0a712453f
true,pyhpc-eos-1,false,14658,0.012524127960205078,1006909,cbfdbea048edd3e7c4209496eaef0909
true,pyhpc-eos-4,false,22737,0.01882195472717285,429559,7678889cbdb291f08843ecda3cef9ee2
true,onnx-roberta-0,false,299607,0.1611924171447754,435731,3cc720aa2982326831991cb61d675138
true,squeezenet-2,false,1320750,1.3167870044708252,1322144,e2fdbbdfd44ac38c2c46f460b7c9666c
true,onnx-roberta-3,false,296736,0.15732240676879883,298249,d5ee8cdc45e1773d42fb1556f71ab92a
true,cupy-4,false,1035647,0.895056962966919,1037510,022aaec10e75966d1d2951f9210c37b6
true,pyhpc-eos-4,false,39854,0.017456769943237305,41414,4484892a3666e458ce542030331ee634
true,pyhpc-eos-2,false,28000,0.024156570434570313,29494,5e369264c1cf1b329dd5337c5fdc03dd
true,pyhpc-isoneural-2,false,76654,0.07404279708862305,77809,244abc6dc59ec9e52a5451d111afe22d
true,pyhpc-isoneural-1,false,121823,0.1181011199951172,123540,2ddb9a2b70ed81892c0cc65243b91111
true,onnx-roberta-2,false,409623,0.39685797691345215,410817,1e8bd35adf1893ca1733991cb3257961
true,cupy-1,false,1409761,1.4060173034667969,1410916,37f195a77357eacdee89be1fe83a2a4e
true,squeezenet-0,false,1129177,1.0755364894866943,1130547,1a10bfc2953a6442a9c98d4fdf371832
true,pyhpc-eos-1,false,232938,0.010253429412841795,234611,809fd33a0765895eed09110306b1bdb8
true,onnx-roberta-4,false,391457,0.21175360679626465,618788,c229654decd60d47dc1d190cf1f39ccf
true,pyhpc-eos-0,false,36246,0.03176116943359375,600871,d38e7e16432b726bb323f454d2e90099
true,onnx-roberta-2,false,336189,0.3258969783782959,484111,5616113bf6002b828b4307e4e1b69b10
true,pyhpc-eos-1,false,9788,0.006629467010498047,11217,1ce9fbaed6b4f9d9cdfa1323b261133f
true,onnx-roberta-1,false,286843,0.2776470184326172,288358,4f1e35c2dab5bce6d639165f1823a8f6
true,cupy-1,false,967344,0.9631638526916504,968995,28f0a761f4c7865dd299b2e60d82bec7
true,torch_rnn-4,false,489968,0.4864065647125244,491378,8c84dd6e44ed19bf16987c0336970cc3
true,pyhpc-eos-4,false,46160,0.018520355224609375,47847,e17a001b586547b7a6a8d8271521af4a
true,squeezenet-0,false,1360307,1.3087406158447266,1361549,8e487a697ee779234685f823eb627ced
true,torch_rnn-4,false,58050,0.04497051239013672,59749,7a96b8ef591e27bb334e499418044424
true,pyhpc-eos-1,false,58325,0.034920692443847656,59855,34c68ab6556dc2aaf888df60cf7c9fc6
true,pyhpc-eos-0,false,41406,0.0176088809967041,43516,c36de508d5cc9948b94093d99c1b5d23
true,cupy-4,false,1378938,1.3732233047485352,1380456,c02137498c8687aea360a8bee1034ef8
true,pyhpc-isoneural-3,false,140376,0.13565754890441897,141943,33d157f9826af3a317d10e31fecc4910
true,onnx-roberta-1,false,305042,0.17528676986694336,306674,3dffe14f49b41b623b7052b5d71b9bc7
true,pyhpc-eos-4,false,23919,0.01943230628967285,25845,46b2850627f84e6de3a3478dc47f5e41
true,onnx-roberta-2,false,305871,0.2918105125427246,307349,fc2175d10086f6c5bd2aa423b6880862
true,cupy-0,false,2741591,2.7368264198303223,2743296,9497ed63e5b5bea631a684a9f09a96b4
true,cupy-4,false,2780511,2.715623617172241,2781709,e374cf5cc580585e3f98fc92fd752d2c
true,onnx-roberta-3,false,300024,0.15607905387878418,301717,6a52c8460db06a811dc94ea89ee13247
true,torch_rnn-0,false,1307007,1.2788090705871582,1434474,658749696a3c41ca7059575f30215b48
true,onnx-roberta-3,false,176804,0.16808295249938965,1837127,018fbd05732758ce0c20a61ae4546fcb
true,pyhpc-eos-0,false,22262,0.01886558532714844,1576920,bb63c2d17a1f0d4259cfbbbe6668eb9b
true,onnx-roberta-2,false,318723,0.1690225601196289,1386608,5c414bd72286e099b9cf8ea827fbab1e
true,torch_rnn-1,false,594508,0.5901024341583252,893190,f49071e2a42989964acc6a37d797fb94
true,onnx-roberta-2,true,5257504,1.042539358139038,6708403,97547ade961e357ed5b208c79ed6d70e
true,pyhpc-isoneural-3,false,91150,0.012382268905639648,93025,3f0bbda73d5c0aa91157d1acdbcc67eb
true,pyhpc-eos-2,false,38529,0.01724696159362793,40201,a5b9fd0f0e434bcf15c963d52047fb6e
true,pyhpc-isoneural-3,false,14293,0.011276006698608398,15935,4e92a9b2bf4fc089209cf5faef86896f
true,torch_rnn-0,false,55166,0.046051025390625,56665,965f7d91376205d8c7535e95aff2415d
true,cupy-1,false,1259657,1.2555973529815674,1261475,8befcdb995446e4543f1fbceef74d9b2
true,cupy-4,false,906082,0.9019210338592528,907519,5c1181ddc631f50ef71a88a4379067de
true,squeezenet-2,false,1138144,1.1075983047485352,1454874,d5a11f2843a1a455a8a4752b36518ba3
