success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-myocyte-2,false,250921,0.2377946376800537,257692,e921674094d12fb6448743a487e8adf9
true,rodinia-myocyte-2,false,287868,0.27570033073425293,297620,c9d8fe9dee408ef41378adb81601e5be
true,rodinia-pathfinder-3,true,624590,0.6155052185058594,626419,39ac74841ba42f4e7146bd0ab1b93296
true,rodinia-lud-0,false,555205,0.5499215126037598,556472,f6aaf8225de5bebee18cdb4dfc84945e
true,rodinia-lud-1,false,45127,0.040067434310913086,46368,5628bd353c115969d73c57d2ffc0d512
true,rodinia-lavamd-1,false,661522,0.6569876670837402,663206,ed7ae880c11b1af1db1a61848495281c
true,rodinia-needle-3,false,1800206,1.7957220077514648,1801417,4213080521b796a951b52b981950c70a
true,rodinia-lud-0,false,1551240,1.5474696159362793,1554539,2aee1a969b1db02f1a4c9e32dab5c4d5
true,rodinia-lud-1,false,32997,0.02782464027404785,33941,b2eca5e31fe44c2228dff7df1689487a
true,rodinia-lud-3,false,119441,0.11391592025756836,120640,1c608b220760d2ddbdb50f4ec70733f2
true,rodinia-pathfinder-3,false,439295,0.4353508949279785,440591,11885a6ed321a3c526b7400f61c303db
true,rodinia-myocyte-4,false,3226630,3.219697952270508,3229200,9c6901213ab69ecc5bd925a849691080
true,rodinia-lud-3,false,499081,0.4896388053894043,517154,145e43ff73dd986c5fd2e65a3a37bb04
true,rodinia-lud-3,false,487841,0.4787943363189697,489699,f0f6fd7bd3817b5dbd7f8ebd178a1444
true,rodinia-needle-2,false,1410075,1.4044651985168457,1411830,d713a3500318892f08c53f7cfef376dd
true,rodinia-myocyte-2,false,3164374,3.157381296157837,3166389,77b4a7cfbd4d3c683337f73f2e1e4c51
true,rodinia-lud-3,false,1224959,1.2189176082611084,1226130,68f9006a4491b1ff919cfc0bcfd3eebe
true,rodinia-pathfinder-4,false,1884259,1.880666732788086,1885239,7f6ddfe802374cce9d4a757ed3718415
true,rodinia-lavamd-3,true,361290,0.35457897186279297,362495,8bc100bf9de32e19171a8c23044d3270
true,rodinia-lavamd-4,false,826165,0.8212156295776367,833168,6389ace87bd064d495ff987fca463e15
true,rodinia-needle-3,false,1584185,1.5721211433410645,1585451,2bc3b9ba83deeeb834d5dafd8a5654ae
true,rodinia-srad-4,true,1890829,1.748230218887329,3289043,dda5b14db5a2d0d7dc968adb96f97613
true,rodinia-pathfinder-4,false,72429,0.06838560104370117,73425,35c197898c6484c1c07bcdcdfa04c4aa
true,rodinia-lud-1,true,577444,0.4512927532196045,1823312,c42a1a5b50f37ddd78cb6ecd6321bdf5
true,rodinia-lud-4,false,503882,0.4969794750213623,505468,ecd47f14fa9ba561361eabbfaf12e195
true,rodinia-needle-2,false,174292,0.1687464714050293,175766,bab0a22e0d8615b5f4214d50d3d7f5b1
true,rodinia-needle-2,false,1713452,1.708096265792847,1714918,4f22bea27bf04c74c0254c5f70f66a33
true,rodinia-srad-0,false,1292304,1.288391351699829,1293714,325975de79b25c6730448738cb76d1eb
true,rodinia-lud-1,false,608948,0.6028203964233398,611310,961bbc3777e6d1c9a5f4e0277fb59ccc
true,rodinia-lud-4,false,841495,0.8375735282897949,842452,10392930cc3f92f82ea30e47f5040984
true,rodinia-lavamd-3,true,645439,0.6370561122894287,646979,69f81dd9ba1db87ee10bca62628572cd
true,rodinia-needle-3,false,23982,0.017981529235839844,25131,14d1622f9f0d32acdfe7e44f2a2ac8a2
true,rodinia-lavamd-1,false,151318,0.14696431159973145,152304,b32ccdab8d1641eee2c0798539fd05b2
true,rodinia-lud-3,false,499063,0.49397802352905273,500327,ce3262c2e99d3772d5383e9512f376ca
true,rodinia-lavamd-3,false,144005,0.14120221138000488,144813,cb6bfc61589568b87c4c5c93cabee50f
true,rodinia-lavamd-2,false,130229,0.12568974494934082,131290,4393b32b280fee14afb3a630978fa04b
true,rodinia-lud-2,true,17910,0.01001596450805664,19080,a88c90061a6c7e3e0215729e9b198d5f
true,rodinia-lavamd-1,false,572601,0.564347505569458,574100,ae5ced875ed2779e7340d7906d34938c
true,rodinia-srad-0,false,229813,0.22437763214111328,230938,3b9dc485b73689b5568105b73ea45358
true,rodinia-lud-4,false,467909,0.45914769172668457,469493,9e061da849610a367d70a986c7fa853e
true,rodinia-lud-3,false,417472,0.41062068939208984,419250,45da9693686b07b7861be14fbe116792
true,rodinia-lud-0,false,538715,0.5294177532196045,540657,f03ba5cf4a07413a67f41699b2d37774
true,rodinia-lavamd-4,false,119154,0.11447358131408691,120377,c7617171cb8e99436271c68cd7e7c657
true,rodinia-lud-0,false,556270,0.54917311668396,558295,d28434b92c2e7de8adbff39c9426ccc6
true,rodinia-needle-3,false,34708,0.028673887252807617,36091,8a261e6900551cd0a9c7190029261135
true,rodinia-lud-0,false,92904,0.0871889591217041,94247,fbaa0523e68124a67586b69abc8b6af9
true,rodinia-lud-4,false,63638,0.05770730972290039,64881,22150fdc586cbc7792942167a8a91e21
true,rodinia-needle-2,false,1483276,1.477259874343872,1485205,5c620d0e2eefb245db438116c87e54aa
true,rodinia-myocyte-2,false,261102,0.24658703804016113,268081,41994a66fd6ffbfeed1c654d7817389a
true,rodinia-pathfinder-4,false,447516,0.4420933723449707,449213,19140691875c964599b742acf4a5831c
true,rodinia-lud-4,false,486106,0.4789400100708008,487917,3af6b62913f02e2aa173f9c090bdc9e3
true,rodinia-lud-4,true,614200,0.5008699893951416,1779654,253ae5f8216cb2a7ed9ba56dadff6207
true,rodinia-myocyte-1,true,2942010,2.9311704635620117,2944190,c2081c9596ddfea248e43251deca7179
true,rodinia-lud-3,false,619495,0.6146214008331299,621428,14d5690141e8a2deadeca66fb687f8a2
true,rodinia-pathfinder-3,false,662881,0.6554124355316162,664707,496ecdde80fd9d3de073264299a635f0
true,rodinia-needle-2,false,1623044,1.6184403896331787,1624772,e96d710a1315e1234b440b9b0cbd862b
true,rodinia-srad-0,false,699855,0.6948812007904053,701295,11f6c953c7b0dd0b02513f732ad50523
true,rodinia-myocyte-2,false,256455,0.2443838119506836,262117,189307802fd28bd73265992355d8a49e
true,rodinia-needle-3,false,111674,0.10642242431640624,112903,7d2153c54c648b0b356eb914182f3fe0
