success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,squeezenet-0,false,1096754,1.093613624572754,1098085,0c11ea846b303ea74bb3f7bd1a6318ca
true,pyhpc-isoneural-0,false,123649,0.12056422233581544,125317,e59f99495be8441cdf3c71ff95e33933
true,pyhpc-eos-2,false,65119,0.06209874153137207,66352,56a4f21eef7cea4228275537b1b835fd
true,cupy-4,true,13516869,13.27617597579956,17091482,c421d4a1badae490b09317fe38e39b73
true,cupy-1,true,13764603,13.538877725601196,16493454,487b158c4e02777881c1a2a0ecf75ee9
true,torch_rnn-4,false,60660,0.051061153411865234,62025,e5f9010a4225e25addea6a81d70f2b2a
true,torch_rnn-0,false,40595,0.0377810001373291,41969,939a96fd863cf5a427b344a6edcde0d7
true,pyhpc-eos-1,true,334995,0.052236080169677734,1187129,f261c9f2afa0f4a411e106aa05c35b59
true,pyhpc-eos-4,false,22711,0.006761074066162109,24210,edb817d4d68e3c37dfac02f886003c65
true,pyhpc-isoneural-3,false,73439,0.016235828399658203,75296,c84e2bb2b754f0165390ddcced040da2
true,pyhpc-eos-3,false,54200,0.0511469841003418,55492,3b4a0e7a72c7ce1680650c9c1fe33f55
true,pyhpc-isoneural-1,false,591439,0.5815186500549316,592492,ab0e7edf2faa3720cbbc88cbd05c08d0
true,squeezenet-0,false,1018532,1.015414476394653,1019617,a2cd7227b7a0a80c726d7a04c0d54f08
true,cupy-4,true,13148939,12.962960720062256,13633323,19bef3c8bca96a59c365295e605f45a2
true,pyhpc-eos-3,false,59856,0.057413578033447266,60978,923afeaa99ba41411d5309fc3d62a2b5
true,onnx-roberta-0,false,367668,0.3569934368133545,369430,932888c037e8892b24956128ab3be0a0
true,pyhpc-eos-3,false,17313,0.014343738555908205,18609,a615a5173052a4d3c72896f4f7ef4484
true,pyhpc-eos-3,false,65058,0.061876535415649414,65919,f3ebc4bb8604743307f8f1cf244008f3
true,pyhpc-eos-2,false,67359,0.06383752822875977,68821,4807076504caa7da6ae75f2ac2d2d3d8
true,pyhpc-eos-0,true,308247,0.04963946342468262,939134,f0c43daf00774d604615f8725417628f
true,cupy-4,false,1293174,1.288990497589111,1294847,24c8a065e1b22db137762826b7a4092e
true,torch_rnn-3,false,41679,0.03348851203918457,43406,045022c3b92d50ab293a3b9aa81efc02
true,squeezenet-1,false,992421,0.9614734649658204,994118,0337baa3d5fb0e1713b88795e2c6b953
true,cupy-0,false,1036340,0.8931407928466797,1037975,a5da00ed2570c8c3dae540a1bbb3f28a
true,torch_rnn-4,true,1863137,0.11905217170715332,2403342,d93b578adfc425b76101bae50dc5b755
true,onnx-roberta-4,false,283181,0.27333688735961914,284912,e467f1f9886a36a3831ba043b663b980
true,squeezenet-0,false,1153738,1.149998903274536,1154905,c780d5e73b6f6908f249f54c0c4a072a
true,onnx-roberta-3,false,326379,0.1939260959625244,327738,0f0a17b546c5c419ac43bfb0ce98beae
true,onnx-roberta-1,false,362599,0.18941187858581543,364314,ede14d924c0892469e5cfd6817d726ad
true,squeezenet-0,false,1009308,1.0050857067108154,1010843,c7a0d3c1df8ee509fb9aa81b96dbbf27
true,pyhpc-isoneural-3,false,72879,0.06941342353820801,74699,a8569d8c8e6db1e7224cc4c2864916a2
true,pyhpc-isoneural-2,true,889945,0.6034848690032959,1464489,bc5306aee6893ce0e2c04a618d3faa53
true,pyhpc-isoneural-2,false,71128,0.03287529945373535,72806,7d2543d13ab0ea476853908fe881a97c
true,torch_rnn-0,true,1691126,0.11009788513183594,2169493,be2a3bf34582c1991cd0891644c2795c
true,squeezenet-1,false,1191691,1.188013792037964,1193202,291118ccfb5ff22725b8e82f0166c16f
true,onnx-roberta-3,true,4717809,1.0550789833068848,5249335,b39ef47d21583722a1a2f396600b811b
true,pyhpc-isoneural-1,false,670065,0.6589810848236084,671260,5bedf09540359132b2fca9b93a5ecb96
true,pyhpc-eos-0,false,18997,0.01630544662475586,20543,4e328d0df9bc558e875ef2ba30d04f4b
true,onnx-roberta-0,false,290901,0.15844273567199707,292564,ee1cd95a6739a490048d388723ecdec2
true,cupy-1,false,12607388,12.603326082229614,12608417,9109342e78e9573a679ea38e0f0d1212
true,pyhpc-isoneural-1,false,619302,0.6072707176208496,620596,b3471d06e569bb9d32fbf39309185844
true,pyhpc-isoneural-0,false,124448,0.1213979721069336,125826,9dc100369c04b09e2a451a8d774eebb7
true,cupy-2,false,12471806,12.466880798339844,12473154,9d027532ab4a9b798bdd16acb725811a
true,onnx-roberta-3,false,344559,0.3343057632446289,346029,45db5921d6ad9c1f04458ae4c3e9a897
true,squeezenet-4,false,1239388,1.2078392505645752,1241224,344a66d7e5467cc1b5ead2f92e85b542
true,squeezenet-1,false,1094876,1.043539047241211,1096123,62217d27e8fcb69b44fccb13f88358cf
true,torch_rnn-0,false,52024,0.04812955856323242,54000,8224558ed0293f4fc776ee83ebdd55b3
true,torch_rnn-0,false,25766,0.0225067138671875,26869,b313aaa685f6177811d67f7780c770b1
true,pyhpc-isoneural-4,true,970290,0.7322158813476563,2061575,e1ad44902a1055e3923c31b1f9debefc
true,onnx-roberta-0,true,4908560,1.1492030620574951,6102821,7c81e56aa6d291d6a50d080da458ecb3
true,onnx-roberta-1,false,375868,0.3609282970428467,377159,6cf583fb7e413ddc9bb07294bb39f16e
true,pyhpc-eos-4,true,319167,0.05341076850891113,836112,3f03d9edb42597dba8d34869495f3476
true,pyhpc-eos-2,false,54280,0.05074334144592285,55442,9f4fa7f7a02c544a884000cb831623ff
true,cupy-0,true,13642455,13.410488605499268,14175882,ddd7e96d2324a6b35fda9354729a5cd2
true,onnx-roberta-0,false,330105,0.3113269805908203,331452,bf02563c8f615a177c15ca714bd2b1b2
true,squeezenet-1,true,3143579,1.5162968635559082,4744663,74690ee3874808406696409b6389a4e3
true,pyhpc-eos-0,false,60608,0.05735492706298828,61804,08e83097c5835fe1cc44023ae8ca5f6a
true,cupy-0,false,1313793,1.3106508255004885,1315364,8d10c2c09d09068435d8cfd1437f57d9
true,pyhpc-eos-0,false,56110,0.053166866302490234,57185,bc4a5a74f045b02c6fcfe962cefc5b29
true,onnx-roberta-3,false,351798,0.34127330780029297,353240,9f865236c145cf068a458ac3fe2953e6
true,onnx-roberta-3,false,198274,0.18765902519226071,199399,ad2f3387835d08e61ce33233aaa9c6db
true,squeezenet-2,false,975850,0.972742795944214,977179,162f52385a8a77b7f0e0cdfe517be929
true,pyhpc-eos-0,false,19716,0.01645493507385254,21277,b8d0a2c8b07414f8eed381059a606b15
true,cupy-4,false,12787758,12.783324718475342,12788911,2469b4a957dcd5483ed914f692402b0c
true,torch_rnn-3,false,61747,0.05760812759399414,63321,40579605be34771ada2d1c3a04b1ad6a
true,pyhpc-eos-4,false,63848,0.060059309005737305,64902,cdcea4c7aa3d4827239e2d2b70b4503b
true,onnx-roberta-4,false,208256,0.1952610015869141,209571,dc973ea27e2fdb2be4a25bf66afb588b
true,pyhpc-isoneural-3,false,100169,0.09708166122436523,101562,87fcc08f8465556a9f85489211e64bac
true,cupy-1,false,12658501,12.65420651435852,12659561,cce13cc3c7a2562e7cb98c09f1e60622
true,cupy-0,true,13416942,13.171433448791504,14756174,4831547d55810c986e699c877dab2222
true,pyhpc-eos-0,false,65045,0.06164669990539551,66116,716bb4a3871c7de5302f9878a2bd5715
true,torch_rnn-0,false,46350,0.04328584671020508,47649,8dc84e1359d01c82f1db465d5ebd934e
true,onnx-roberta-1,true,4920935,1.133051872253418,5446459,02941cd84c6501200a9647aedf713a53
true,torch_rnn-4,false,58230,0.04894733428955078,59715,d4051ab1544a0c7112662d7a51018c83
true,onnx-roberta-0,false,428341,0.4171106815338135,429855,374d60f93527a63eec8fd3c6632603e5
true,squeezenet-4,false,1091374,1.0391790866851809,1092991,648c2d03bd47391b182a597859adf4a9
true,pyhpc-eos-2,false,160939,0.01494288444519043,162511,53f4a338463514883f135280e7bf3d07
