success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-4,true,5534261,1.2387361526489258,6950952,a581597277cd3606bd947ee69c3d5aea
true,onnx-roberta-1,false,256371,0.16478824615478516,3585719,2e6e9b228bfb9b5314be3ccd153ca7ee
true,cupy-2,false,928961,0.9260797500610352,19673313,a2412e269d701e1be644cb5da943da84
true,pyhpc-isoneural-3,false,66848,0.06334948539733887,17309707,b0bbf6ebed669b107480a9287a6c01ce
true,pyhpc-eos-0,false,48942,0.045842647552490234,15590692,d5e93dfb5b76e3d66cf85bab607f14fe
true,onnx-roberta-2,false,305062,0.1602952480316162,3891097,7c69e17cd7914239944ead006db8a565
true,squeezenet-0,false,1172436,1.0289957523345947,5197637,77039ee07f616586044663ccc7ff5dac
true,cupy-4,false,1059098,0.9185099601745604,2991277,158f6f5b843914045d3d72fdab5bf353
true,onnx-roberta-1,false,202155,0.19143891334533691,1616181,c07ef7a6d37c887bafa9b674db436daf
true,pyhpc-eos-4,false,34479,0.013789176940917969,3016977,1348e544811eeaa68e44b1ba851e25ff
true,onnx-roberta-4,false,212883,0.2007758617401123,3108526,5cf912f0d2c91662aadc57c78e96388e
true,pyhpc-isoneural-3,false,15868,0.01220393180847168,16312552,85fd71721c132b0b1ea53f948e40fe7b
true,torch_rnn-4,false,69218,0.06635189056396484,1171604,24661b5e49c65f13d3a6106e621a7876
true,torch_rnn-1,true,4620866,3.04251480102539,10840823,7636e0225504adb46562cc5f05ac3224
true,squeezenet-2,false,1307403,1.3029026985168457,2298386,6009ebe5a0ce24e46f329141b6b30990
true,torch_rnn-4,false,429129,0.3976247310638428,4158750,ff81ccc0d927dcd8b0194f2eb3ed753b
true,onnx-roberta-1,false,205926,0.19731426239013672,4219995,ccf439e8dd170578df02c3ee85b78d07
true,onnx-roberta-3,false,164347,0.15604853630065918,4164448,b22a57b7db80ec4219395e7a5b50d16a
true,pyhpc-isoneural-1,true,9198074,8.969726800918579,12072749,2b1193d0936767b94e4437ebd0930de6
true,squeezenet-2,false,1130329,1.1257970333099363,6399136,81f50d077d66fb320a7565dc26f0f600
true,pyhpc-isoneural-1,false,125244,0.1213982105255127,12493747,95d2ec96edb8f1d98a3e9f50142aa910
true,squeezenet-1,false,1067252,1.0322482585906982,7020955,a5d374f4998176aa9457f130a4f984ec
true,onnx-roberta-4,false,159427,0.15146398544311523,1525587,98b3d9731ef8a27c3ca70643e6d4595b
false,pyhpc-isoneural-0,false,0,0,1503145,7dc2f724dbcabd79c084427fa440d454
true,onnx-roberta-4,false,169193,0.16149663925170898,839582,ebdb8603035406496986ee068eb0200b
true,pyhpc-eos-1,false,11054,0.00784158706665039,12274959,2a777d9d4dd0bda2b490f445a3144dbc
true,pyhpc-isoneural-2,false,122796,0.11908674240112305,291856,551fbfafd8b59e48a07474f448d4cdfa
true,pyhpc-eos-4,false,38884,0.017976760864257813,9398244,5bacdf73506c141b6f334af5c4b09fd1
true,cupy-0,false,1300259,1.2970938682556152,1351890,7c0b2e74b723773f297002f7b1ced4ad
true,squeezenet-2,false,1344531,1.3410513401031494,12295231,149de690003ef7bf49c57bae1691d511
true,squeezenet-0,false,1040553,1.036668300628662,10491185,79d1627b7b9dea594387969b54e90e87
true,cupy-4,false,1749807,1.7447059154510498,6863012,4608c1893598d88d3f85e9364ab91acd
false,pyhpc-isoneural-0,false,0,0,8428205,bd2c5cb376407abfc300305136da7053
true,cupy-1,true,2602928,2.3288519382476807,5850251,4e037fc5c8a999385b031ee96fe3d2af
true,squeezenet-1,false,1188937,1.1371679306030271,9528782,cfc62663289485d74aed817741b90477
true,cupy-4,false,956523,0.9524939060211182,6549903,0707477898ecd92198457e93b4bba169
true,cupy-1,false,969752,0.9671602249145508,4858313,4c0c3f12a5d17592bc487ba5536f0c56
true,cupy-1,false,1934659,1.9313642978668213,6950399,61030ffa561f274a9b67767757b75c2e
true,pyhpc-eos-3,false,231526,0.015461921691894531,3920480,270130dc337a85ae451980d4ac6cd671
true,pyhpc-eos-2,false,61818,0.05831289291381836,63099,968b175cad4531857d48fcb7972102b5
true,squeezenet-2,false,1200245,1.1974480152130127,9621931,c531dcbb1512005ec580ee41cc928920
true,pyhpc-isoneural-3,false,18295,0.015333175659179688,7832773,e7a70016e73ad03a0b90d527784d3e90
true,onnx-roberta-0,false,751423,0.7282500267028809,2243702,ac2722880b08e163f3ba9027a1a97342
true,torch_rnn-0,false,389954,0.38640546798706055,3225130,d258e3361d857ad3cf1e6390ffdad69a
true,onnx-roberta-1,false,321188,0.2139289379119873,2318846,8d22fc338abeb33ea0afb74cbc4debb6
true,pyhpc-eos-2,false,60816,0.05770397186279297,61943,fad046973b29aa620ece0da28db8bc78
