success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-eos-0,false,70188,0.06599807739257813,71327,375c669db563360d353e6db6f025236e
true,squeezenet-1,false,1303319,1.299605131149292,1304497,d99e57e410d897f29a30510624b6165c
true,onnx-roberta-0,false,260663,0.14804363250732422,262518,e7e9298d7920faa89a711c8ec30a7dde
true,squeezenet-0,false,1181522,1.1780798435211182,1182672,c272a0b5ac0239aca83f9d0c13ae268f
true,pyhpc-isoneural-3,false,579610,0.5712335109710693,580711,f13ca21d0919d34e2ef08ab0da63eb2e
true,cupy-4,false,1337181,1.333115577697754,1338931,ac22ec0ce36f1b1d95bcb724257d553c
true,squeezenet-1,false,1001029,0.9967648983001708,1002188,7f735df99e0106960b0fdf805842aa1d
true,cupy-4,false,898545,0.8948397636413574,900100,2ec8e6edc659b106843e7904b8e2e511
true,squeezenet-0,false,1203801,1.2004761695861816,1204825,e9301b02d9c2f09e684e931055b90ee8
true,squeezenet-4,false,1168293,1.1641998291015625,1169580,34934a268963cbaa466a80aad0379b68
true,pyhpc-isoneural-1,false,558461,0.5491769313812256,559583,f1d604fb1f814e3d79adbf248e5296ae
true,cupy-4,false,904675,0.9004600048065186,906165,89b0ef1c9d949f0e4abaf93151bbc16a
true,pyhpc-isoneural-2,false,564794,0.5562272071838379,566050,be5f9118c6a1a16fe441f4f77aac9eca
true,torch_rnn-2,false,36072,0.032080888748168945,37354,c1bd2f1af4e66b21b0e38ac890189de9
true,pyhpc-eos-0,false,62505,0.05902552604675293,63493,70f5247efec15127ca6bcd88eee07a74
true,onnx-roberta-4,false,277693,0.14208054542541504,279225,6c6c41725c70d4f8ce49a2cda124adfd
true,onnx-roberta-2,false,277487,0.17847967147827148,278939,70cb3e0aef35bcf2960614395382574d
true,torch_rnn-4,false,32253,0.02889704704284668,33322,dd6af211c897b20739604646cfdafc04
true,torch_rnn-4,false,37900,0.035109758377075195,38905,d423b76fec84ea1ff836b2b787780823
true,pyhpc-eos-1,false,64674,0.06047987937927246,65776,ecce68a6f66c693c8fa94782216b348d
true,cupy-1,false,1259978,1.249133825302124,1261649,cd00c26ba7503cb7f2d9a916edf7f4fb
true,cupy-1,false,1049994,0.8938412666320801,1051297,498d1f1d70d51f8acfcb0800b2b5263d
true,pyhpc-eos-3,false,91806,0.0849754810333252,93000,de10e4149b756949087c34bbab02b55d
true,torch_rnn-2,false,48643,0.044046878814697266,50089,b3aa7a32a64b3db4dafee9ed96e3df3d
true,pyhpc-eos-4,false,68252,0.06458735466003418,69540,3c72382fe7caf5daf5075ca0294e4081
true,torch_rnn-4,false,40804,0.03639721870422363,42044,8ab8137272e85e333b97bcdf70870eb2
true,pyhpc-eos-0,false,67759,0.06385612487792969,69050,2b7d44e9ad5b6f33f5f0ee2b1bed0537
true,pyhpc-eos-1,false,73496,0.06914210319519043,74867,04332205a2d60923a48e21d1a47f4764
true,squeezenet-0,false,1320919,1.3165297508239746,1322228,a1b3a9ad41fcca81513ac231fcd38c8e
true,onnx-roberta-3,false,382476,0.3648488521575928,384065,28c43dd9ddf2cf545f923e078c7f0af6
true,cupy-4,false,1051436,0.8933005332946777,1052975,6b244e88a268721cbccaeff05723ba2a
true,pyhpc-isoneural-1,false,577439,0.5695316791534424,578679,a1df18c082d5a64cbf8d8bac7ef02cb2
true,torch_rnn-4,false,38844,0.034929752349853516,39893,e9dc88f6e61a942dc55af04f241e7386
true,cupy-0,false,1043231,0.8938496112823486,1044971,b62957910b3f4957740c9f1ed228b15c
true,onnx-roberta-0,false,385263,0.37175655364990234,386959,4725cec06ac6219ac3f993cfffb2ecc5
true,squeezenet-2,false,1152891,1.14939546585083,1154200,598c826c2bc1f5e1c2f5d7940a26427e
true,cupy-2,false,1277874,1.2736823558807373,1279599,e4a0304900818d81bcc74cc639880330
true,torch_rnn-4,false,39661,0.03626656532287598,40786,7184f9b721b06e6612cf69f2094baf9c
true,pyhpc-isoneural-0,false,513989,0.505748987197876,515318,c83b935a64d7a5e0583f167dccea70fe
