success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-eos-2,true,63931,0.05706048011779785,65001,27c8ea8ad341ae501719c3b99f52bc27
true,rodinia-lavamd-2,false,602563,0.5965940952301025,604893,3ec55e18cd3f6939ba042c03d18c2a0a
true,pyhpc-isoneural-0,false,554612,0.543769359588623,555654,94b1206ddc49f7cfb2d69a9600528824
true,rodinia-lavamd-1,false,572251,0.5668048858642578,574258,05e47cbf35fb49f92d9204115f82f946
true,rodinia-myocyte-2,false,291074,0.2790336608886719,298788,1c40f007d624102a409be2f3bbf460d0
true,rodinia-lud-2,true,435396,0.4265203475952149,436946,ff001950a324558ca0fd9a2e952b1d3b
true,pyhpc-isoneural-0,false,569342,0.5596601963043213,570412,a158ae7230894905f6afe12d2b010b95
true,squeezenet-1,true,5465415,3.1285712718963623,6675133,46208dea1e73444cb4908903bf85f969
true,pyhpc-eos-1,false,67212,0.06402969360351563,68162,e482c8bb5c7ff5076b9a166ead3a20a3
true,rodinia-needle-4,false,1381067,1.3734827041625977,1382570,cefbaaf04b98b5237d884728dca1844d
true,onnx-roberta-2,false,271833,0.1956660747528076,272997,865a97a36adc6222642d3fdd2b539544
true,onnx-roberta-1,false,227588,0.15177273750305176,277502,2fcf3d959cb298372e4519dc12e60a7b
true,rodinia-lud-4,false,427525,0.4203777313232422,692340,f1dab3c456e3fdfa07b08798b319c113
true,rodinia-srad-4,false,1678093,1.6726174354553225,1680021,75686257ad3bf25099af1c1c3c643769
true,pyhpc-eos-2,false,44332,0.040741920471191406,47745,f8bcadbde81c36063333158de3b354f6
true,squeezenet-1,true,5136930,2.5862560272216797,6614491,f90e678307730e371816d449c2df3515
true,rodinia-lud-4,false,447571,0.44014549255371094,449175,2c5f052fdf7b4777d8e8733ed70b2de0
true,rodinia-lavamd-3,true,770020,0.669313907623291,2238004,c4ba2e2eeda31312910eb42fde47046d
true,rodinia-needle-2,false,1472608,1.466923713684082,1474000,91e53d94bebac770532d5e440c23cab3
true,pyhpc-eos-1,false,59761,0.056168556213378906,60847,3210f8aa4c32ebf85d32d08327eba26b
