success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-eos-3,true,4179034,3.9238932132720943,21656100,876df45603b6737ad739601c5e661fcf
true,onnx-roberta-4,true,1113528,1.097038507461548,11142573,b472a47817397d468d740c397ff9e53c
true,pyhpc-eos-4,false,22327,0.018568992614746097,6447349,532f93588863b9da3f49466381da5be9
true,pyhpc-isoneural-3,false,15833,0.012499570846557615,11183712,94c16e93dd1e20bcd0a5ef7e20a29d8f
true,cupy-1,false,1266509,1.2602205276489258,6218971,3df824ee248bb390ca50fe052b22e440
true,squeezenet-0,false,1131847,1.128277063369751,24344433,684e64c8123e5b2e96529bce57f25208
true,cupy-0,true,2921035,2.661182641983032,22223546,1a5ceadcd88b22a5e12f18e3922d7ff2
true,cupy-1,false,1360915,1.3576343059539795,19398959,a3b4356aac823f90647eb79ec1e54431
true,onnx-roberta-0,false,720753,0.7101373672485352,1776249,7f826fd6545322f3600a8fd81067974e
true,pyhpc-isoneural-0,false,151634,0.1479189395904541,4650108,14b4507f8962179c5fb0766db78f56d8
true,torch_rnn-4,true,2801744,2.795138120651245,3173577,0ca968fd3c6a9114bf7cffd3d0a64166
true,pyhpc-eos-4,false,21727,0.017985105514526367,34164,65581a57eb4a933948a623e41b102dd9
true,pyhpc-eos-2,true,4309765,4.026862859725952,7737002,a477a14c96c6faec1b4e116aa869f67f
true,onnx-roberta-2,false,307473,0.15636920928955078,2017490,80a2b7a35cd8e1ce245a6dfcde6ae3e5
true,onnx-roberta-2,false,165628,0.15775418281555176,1664460,f0e4016bf1e4bf892cb084d90477038a
true,onnx-roberta-4,false,214520,0.2050797939300537,2230704,d6b2226fb30b9d0b887d41bdaee45ed7
true,cupy-1,false,1166920,1.163482904434204,15557289,93f821b28fb42d71e995929c45b9c913
true,pyhpc-isoneural-1,true,9508165,9.272977590560911,13233452,25844a82c272589460c6c7f73159cfa1
true,cupy-4,false,2171598,1.9985859394073489,2473299,ad5d385e6eb9333eaf998641f871d3ac
true,onnx-roberta-4,false,236779,0.22643566131591797,11748366,94939913f9a014605af8daae8a4d18d4
true,pyhpc-eos-2,false,8110,0.005681753158569336,4958025,21e4d43cd31d8432d985027e14d90ad3
true,onnx-roberta-0,false,323068,0.2186579704284668,471116,412d13b78fe1547a608e5d28ecdd1a7c
true,pyhpc-isoneural-3,false,175917,0.02335524559020996,18435674,1147fc1aaac7e0299497ce244168ebd7
true,onnx-roberta-1,false,263744,0.25223398208618164,2768866,25484b1edb38d84b4fad27584b4b9a25
true,cupy-1,false,897706,0.893794059753418,9628584,dc317bfbfbafe70fe52823bfa2608cc3
true,onnx-roberta-2,false,326649,0.31574487686157227,1994065,d265ddf7f62c57234615bc21224fa35a
true,torch_rnn-0,true,2218611,2.211358070373535,3549583,16ddbe1b9ef1fb3fa38c511213597b6f
true,squeezenet-0,true,1509009,1.5046956539154053,1514295,0f05586f121ff5b392f48101b4d49473
true,pyhpc-eos-2,true,63637,0.05753684043884277,64939,36be38773ea6c7b2362fd478c5e1afed
true,squeezenet-0,false,1047175,1.044468641281128,8931208,c34bfe05d00eb36a7e81bf1dad880318
true,pyhpc-eos-3,false,17393,0.013308048248291016,1551450,14db81fb7753a2bc12c2b30fa667ad7c
true,squeezenet-1,false,1043574,0.9604942798614502,7696948,d39351651869aecf556ac945de4f0f65
true,pyhpc-eos-0,true,66045,0.059696197509765625,67490,d649302e8048fa4289689c1cfe7077b4
true,cupy-1,false,928879,0.9240362644195556,7822596,6139e22c2940a4438dbe75bc988f7488
true,onnx-roberta-1,false,298438,0.28490328788757324,3915159,24cb6525468c351fcf07eceff285336a
true,pyhpc-eos-2,false,20132,0.017289400100708008,4527696,f41acee713f3990a680da90e40d74683
true,onnx-roberta-3,true,5298632,1.017384052276611,9724461,1cc052975d8bbf913d11ac522b9f9442
true,pyhpc-eos-1,false,26356,0.02315378189086914,1770468,8b880d6b6439128c29de12c66b2dbde3
true,onnx-roberta-2,false,324977,0.16993427276611328,4115019,caa208960205aeebfa52c5608771b715
true,onnx-roberta-3,true,5327976,1.1666491031646729,13413782,fc99b3bd37e2aebe242dc3607783371c
true,pyhpc-eos-1,false,28276,0.023997783660888672,3727309,2f9f6d78a3664c8adc13af8c1204d8f8
true,onnx-roberta-1,false,163240,0.15575909614562988,1867668,e9f75b448b3e01da501f394e42a7ada7
true,pyhpc-eos-3,false,27775,0.02432727813720703,1834042,2bba5032d4d2c6773ab353c64da04b6a
true,onnx-roberta-4,false,302214,0.15984487533569336,2500489,5d8baed2dd1777dab79bb54e03a487dd
true,squeezenet-1,false,989069,0.9859218597412108,2102092,504322c9af5bffe799197fffd5804bb4
true,pyhpc-eos-0,false,59045,0.055594444274902344,60235,63ce70b744207f9709420bd80d7b7ca5
true,onnx-roberta-2,false,158887,0.15090250968933103,553147,a485d2455fda6eacf48dd4be1be6945b
true,onnx-roberta-2,false,171368,0.16329693794250488,442026,56d971998c0e5ea29b2bc5faa2aa4a59
true,pyhpc-isoneural-4,false,126734,0.1228485107421875,1130354,3e714bc1c57212b5d2fe13e7692f4f79
true,pyhpc-eos-1,true,53764,0.04749488830566406,55265,d8fdcfc2bacc41e8cae5364329d78c8f
true,pyhpc-eos-3,true,69610,0.0635530948638916,70675,af220be5b314e94da6f6b8b53016625c
true,cupy-4,false,1290493,1.2863845825195313,1292019,36f4ec03d822c9082b92633a50783f21
true,pyhpc-isoneural-1,false,85349,0.04939103126525879,86988,15d89ef832f22fb63b17c44ab331ccc3
true,pyhpc-eos-4,false,27571,0.023760557174682617,29332,dcbbcac1357681b33a8a2b5c32fd0434
true,onnx-roberta-1,false,358158,0.17405962944030762,359877,289ea6ea7e8fd4b7bc32ae93376c90a2
true,squeezenet-0,false,1007011,1.0033626556396484,1018805,8b051d5e0905a8fa83ce748d4e6cec7d
true,squeezenet-0,true,5150578,2.832916259765625,6493932,da1bb50317def2fa4957fda2ffc8f61b
true,onnx-roberta-2,false,350900,0.2042546272277832,654414,aa238dc769f4d66546f24cf10b3f35ee
true,cupy-2,false,1033693,0.8941361904144287,1163922,6db97c87e05f5742c87e3254653ead0c
true,pyhpc-eos-3,false,62543,0.05911564826965332,63656,c564d3e5ca265e432c165047782e6bf1
true,torch_rnn-0,false,35515,0.032259225845336914,37445,3e23c07ab29ba0b9e1f10b7af9979566
true,onnx-roberta-1,false,348910,0.33994388580322266,351752,4a3c6de51b69bd85a1e45e6655029d93
true,pyhpc-isoneural-3,true,626143,0.6145508289337158,627612,f2403ab849ec57338b3e824f1cee22b0
true,squeezenet-2,false,1077209,1.0451838970184326,1079079,20055ba1022f6a392f8698afe1c193df
true,onnx-roberta-1,false,490306,0.34626245498657227,491984,bf94d0a51a3ace8bf9f2044ef960f3ee
true,pyhpc-isoneural-1,false,95738,0.017115354537963867,382932,5afc7aeb23da811053010624197f1143
true,pyhpc-eos-3,false,57830,0.05443215370178223,58997,f3244388cfba843375b530a114fe75d1
true,onnx-roberta-3,true,1070106,1.0572772026062012,1071701,db4febeba7cd2f97ce6601c9db967723
true,onnx-roberta-1,false,224566,0.2131173610687256,226168,aba192fd779a099013009b6f0950edf4
true,pyhpc-isoneural-0,true,602457,0.5904233455657959,603879,6591835942186aee53f1a2b486a4eee5
true,pyhpc-eos-0,false,19843,0.016085386276245117,21528,f155ea29d871a9ab2ef5ea5f2fb64b31
true,squeezenet-4,true,5167695,2.828137159347534,6370400,265201522dca3ef551005defbf3048e4
true,pyhpc-eos-1,false,61627,0.058142900466918945,62980,843103bac0f2e41a34bd42f75057da9c
true,onnx-roberta-2,false,328660,0.3182566165924072,330462,98668c8ed6bb3e41aca08dd97cbb2109
true,squeezenet-4,true,4965204,2.689560890197754,6298466,b023d0629f82a580f8d28f6dbd55405d
true,onnx-roberta-4,false,385564,0.2369480133056641,386975,4c6c36d3ff62f90bf0e89be5f8be0409
true,squeezenet-0,false,1346174,1.3426098823547363,1347666,8f957aa1e18bf7b4266ffd8728d6bd11
true,cupy-0,false,1080821,0.9416897296905518,1082404,fd2cd42a4cb227f73a54b57b3f4e8bff
true,onnx-roberta-0,false,249899,0.14815306663513184,1158025,3b02c8f868dfae28e08eb2fc5060a89a
true,pyhpc-isoneural-2,false,56131,0.052989959716796875,852086,9843ac4ba942d4ab1eabd6a4caad4873
true,squeezenet-2,false,1006450,0.9555423259735109,1235840,afc623ddd9fd6b8c75178d000fa392b6
true,pyhpc-eos-1,false,57490,0.05471467971801758,58440,b9e2f22cc2526cc02d99b0a3a2d9af0b
true,squeezenet-0,false,1159614,1.1547346115112305,2241609,7ca3be49cc777ccc3f5ec2e632de5d44
true,torch_rnn-4,false,35625,0.03198599815368652,805474,66acfd1a9b267644a470cfd8afaf6cd0
true,pyhpc-isoneural-1,false,31544,0.027964115142822266,615910,4f9fb6423c03cf9387f8557a5291ad20
true,pyhpc-isoneural-3,false,594235,0.5865442752838135,595325,df49f6be33b1aa8391ea3513cc9603d0
true,onnx-roberta-0,false,189183,0.18019771575927737,287365,4321e773cb66f4824d924f3b0e7dfa0e
true,cupy-2,false,1033390,0.8940377235412598,1035028,4ea861dd18c8ba77f8d576f341af0c50
true,pyhpc-eos-3,false,61711,0.05801796913146973,63026,2bd4b52d12a62c8c21075e87eda7960b
true,squeezenet-4,false,1127902,1.1241168975830078,1129434,ed8c33b4d58b93770734f06be8cc46b5
true,torch_rnn-3,true,3705396,2.1536481380462646,4907416,62398b8c39c7c158ff0f12ff14274028
true,pyhpc-isoneural-1,false,29496,0.02642059326171875,31127,48d72e461d1acd9f4cf4fb6229e6e9be
true,pyhpc-eos-0,false,25965,0.022484779357910156,27638,728bffaf1c8ca45d4355e1df59263ce1
true,torch_rnn-2,true,4335955,2.71665096282959,5557275,1718cdf1baece34c5d6504c8141fe22d
true,onnx-roberta-1,false,297562,0.1757810115814209,666328,7eefee11e45489ec96f52dcdb6e3757e
true,pyhpc-eos-4,false,27034,0.02352452278137207,191396,031aa0d14865859d574f0498343fcca7
true,onnx-roberta-2,false,345658,0.33719778060913086,375220,63aac18315e9a452abb48a18962003d3
true,pyhpc-isoneural-1,false,97104,0.018674850463867188,100705,2aa0a6447eb066e072d19f04289d1595
true,pyhpc-eos-1,false,61308,0.05828118324279785,62520,4d0702debfca7b184d6280e5d86f87bc
true,squeezenet-4,false,1094708,1.062626600265503,1096468,943c472e2ecb7fa6c7fa164e19c51ce2
true,squeezenet-0,false,1141377,1.0874109268188477,1863890,da4c4fce0a89437790f428877ce83c53
true,pyhpc-eos-2,false,27226,0.02362656593322754,559856,69f404a2c65a3f0c4c47b8daac9efa40
true,pyhpc-eos-3,false,45587,0.04242897033691406,46770,3b95ebb6dfdc0979612f0dc43f62530c
true,torch_rnn-4,false,47180,0.04361391067504883,549999,04535c0a095f518165570c843dde9537
true,cupy-1,false,1447715,1.4427802562713623,1449734,96e2bf665e33b00171c02a5368b0c90b
true,torch_rnn-3,false,58613,0.0505678653717041,59985,d8836f3a66008872d3904210d5ea487e
true,cupy-1,true,2614140,2.351966142654419,3867690,d5c684a973743f75ed4d4a57113d6e1e
true,cupy-4,false,1054118,0.8944451808929443,1204049,78ebf1a4abb388a378e8ada074ef3d73
true,onnx-roberta-2,false,342579,0.3297080993652344,343714,165e90b4f47d46e77db994bb1152b022
true,squeezenet-2,false,1072435,1.017188549041748,1074123,f1e5007cfb9d739fc384b3104fd3cbf8
true,pyhpc-isoneural-2,false,93921,0.016294479370117188,95689,130c63f0bbec7f7c4f209d7a790b35bd
true,onnx-roberta-0,false,291785,0.19309353828430176,293690,ffae735136dd01a6af5e0ecdeb02e01f
true,cupy-1,false,898472,0.8951225280761719,900157,4b08d2aca23f31fa58ceee95af9a8d53
true,squeezenet-2,false,1222668,1.218327522277832,1224547,809d2adeb5afaf1932f59d52c0146d5d
true,torch_rnn-4,false,61480,0.05719113349914551,63512,236f5a2a2bde6a1eda30a0ddb8970164
true,onnx-roberta-3,false,220677,0.20870590209960935,222162,8354566aadb62a17193a7631e2066e98
true,pyhpc-isoneural-2,false,19690,0.015355348587036133,21357,a25e22da7220ce04cfb8c429d13648a2
true,cupy-4,false,1038474,0.8965878486633301,1039911,e11c2960b8f373908c4c93861f0ea4f0
true,onnx-roberta-0,false,375793,0.3668270111083984,377314,9f0ea4ce2bdd10e36433632c94529ddc
true,cupy-4,true,2773259,2.512815475463867,4295373,94c2a76978813c0b24feb97d6ebc205a
true,pyhpc-eos-2,false,26658,0.010423898696899414,28283,92266b83a5a44e49a9689929c5f7b92b
true,pyhpc-eos-0,false,31912,0.012007951736450195,33254,c96fc4a8fee6fe9bee461bcf4d148f3d
true,torch_rnn-1,false,144166,0.140045166015625,145903,d99a656ac09893d0a743c79ccec83c05
true,onnx-roberta-0,false,292951,0.27817702293395996,294467,8f67cef168f765526109c013bf57cc21
true,pyhpc-isoneural-3,false,579201,0.5708470344543457,580483,61927622c9d241b1b28a7a7520a2ba22
true,torch_rnn-2,false,35945,0.03246450424194336,37473,64ed06a2183201db93b7884a6036a3d8
true,pyhpc-eos-0,false,55234,0.05183100700378418,56689,59a16e5a448f82c154639cb0b2b956e2
true,onnx-roberta-3,false,203525,0.19231534004211423,204804,40ed4d0e5c5b6b1139eaa18219e1b974
true,pyhpc-isoneural-3,false,612900,0.6049044132232666,614178,4fb588733445450ba799927ab07d2af0
true,torch_rnn-4,false,54081,0.050513505935668945,55667,323969abb6a91b346145a95c29fdf167
true,cupy-2,false,1285300,1.2815327644348145,1286843,24b60d27e4200570fee59685c8c3e4df
true,pyhpc-eos-3,false,63226,0.05996584892272949,64520,659402eff83469ec9df78ac9595b64fe
true,onnx-roberta-4,false,306898,0.29712748527526855,308787,aec770a4c04ad86e82ccdbe796cad277
true,pyhpc-eos-1,false,62735,0.05838298797607422,64153,5dc8dacbba38ecc914d3a40120e49335
true,pyhpc-isoneural-1,false,92794,0.015954256057739258,94404,87f273d7d51c04dc1242cd79ed4451ca
true,cupy-2,false,903790,0.9007329940795898,905159,04b43b348f505a212eafd6ace2223e86
true,pyhpc-eos-4,false,38282,0.017214059829711914,39998,d8dc680bc9053b842c4128f13c023b9f
true,squeezenet-1,false,1271544,1.2001135349273682,1273085,bb5bd9bcf18055cc14659959649f694e
true,pyhpc-isoneural-1,false,18794,0.015770912170410156,20285,58dad3b4b5384cdf69d5de9332405624
true,pyhpc-eos-1,false,68295,0.06474542617797852,69588,ef7b971c551ae6e6188c8c7d905c9704
true,onnx-roberta-3,false,239704,0.2261981964111328,241118,2f64467375545692cab3d32180f105c0
true,torch_rnn-0,false,50031,0.0416109561920166,51683,fa37d7106400654918f5f2742c372e14
true,cupy-0,false,1377478,1.3740203380584717,1379287,0a3750c077387eac76b8242827c92cb0
true,torch_rnn-4,false,407969,0.40134143829345703,409678,66ca153e8579aa02429bbc4368919829
true,squeezenet-4,false,1502177,1.4977366924285889,1503801,a041b9b09c701698f10e0093cde9de94
true,cupy-0,false,1222218,1.216682195663452,1224092,ebb524d288ca08f22e1408594b2cb648
true,onnx-roberta-0,false,718653,0.708564281463623,720354,e8138e0985c9eae341abe1f9de8ca9ef
true,cupy-4,false,1033790,0.8937339782714844,1430636,68e7bbdb618eadfba79711bfdefb94bb
true,onnx-roberta-3,false,210894,0.19908857345581055,212180,aa50b1fb1999724e5182f990c1a65b70
true,squeezenet-1,false,1111821,1.1084413528442385,1156291,b26e13c2984849e700dd9883c43afa5a
true,onnx-roberta-2,false,368807,0.3591139316558838,763847,632dedbee5b5ac0f8e170eb2e6092901
true,pyhpc-isoneural-0,false,648338,0.6381838321685791,649373,1a0bff25a5545f1e8aeeac7ce9fc1142
true,squeezenet-0,false,1177358,1.1737868785858154,1305223,a42c46dbfe88ea1a5ba03e7ebef49fe1
true,onnx-roberta-4,false,337247,0.32111549377441406,662473,cd9f36c001c65ecfac071e84cc1f51b8
true,squeezenet-2,false,1447713,1.3951990604400637,1449510,5e7aa6eae7f51a5e2e1b8cbf7cd329a2
true,onnx-roberta-0,false,289639,0.27793002128601074,291272,df0f3d819237b04b56b9d1a19d073860
true,torch_rnn-4,false,37186,0.033926963806152344,362561,995ba44d962cb8d48114ac040025f4e0
true,pyhpc-eos-0,false,40149,0.017558813095092773,82437,29964184726a73ea72bad094a44773e1
true,pyhpc-eos-1,false,62965,0.05928444862365723,64108,c035cd5124e3f2059d96f87149c8f545
true,onnx-roberta-0,false,197834,0.18972563743591309,199425,7a41f342fbf8400ff1b071491daf07a9
true,cupy-4,false,896825,0.8933300971984863,898481,0d62909db617f378c7fa04101858b5af
true,pyhpc-isoneural-0,false,604925,0.5955932140350342,606191,8147440ac25750585e6e08b95d864745
true,squeezenet-1,false,1727312,1.7240102291107178,1728804,b9f22dbb23b6c7fa09a2d81cf6e6f31b
true,cupy-0,false,1051285,0.8944544792175293,1052814,4fbe50f6951cf6871c55ace0743860da
true,pyhpc-eos-1,false,48602,0.04523420333862305,49649,ee05e5a2f724d3e29f2dad5c049c9224
true,cupy-1,false,1067280,0.9285387992858888,1458070,8e3c766bc42ee0b72c37a9327fa5b1bd
true,pyhpc-eos-1,false,61204,0.05762815475463867,62509,d80409cdcd956eefd46dbe9bbb243e47
true,pyhpc-isoneural-3,false,651930,0.6432316303253174,653418,4d01744571e2e0f36f2adfbf0e30cb63
true,pyhpc-isoneural-0,false,519460,0.5111794471740723,520875,5f4d643947f1e53320968e98e347d9b5
true,onnx-roberta-1,false,274627,0.26261115074157715,276196,92e4640c27453012868291eb81ef9aba
true,pyhpc-isoneural-2,false,88007,0.012320280075073242,109307,3ba396bb64d2e981efaf42bfca855b58
true,onnx-roberta-1,true,5481110,1.0746231079101563,6938513,dbfc3663bfb86c5c5b07cdb35c573f58
true,cupy-1,false,905660,0.9027485847473145,906820,d24bfefb79ce0afe81c94cae94263186
true,pyhpc-isoneural-1,false,74506,0.07117033004760742,75981,e032676bd3a068c3e02dfb95fc1389be
true,pyhpc-isoneural-3,false,567071,0.5590777397155762,568438,76f787376bc6a282be5ea6e9a2842ca4
true,onnx-roberta-1,false,266342,0.2543189525604248,267849,269bceaed59468b9662cfd5ce6eb3d22
true,pyhpc-isoneural-3,false,588268,0.5797107219696045,589634,93f63c1ab2b87eb5004e8cba29cdb299
true,pyhpc-eos-3,false,72590,0.06821298599243164,73982,af847cfbdb7d9a143575a6dbe91a18ae
true,squeezenet-2,false,1305720,1.251274824142456,1307420,b501dea624897285d4f521123b8ee123
true,onnx-roberta-4,false,379890,0.370244026184082,381323,1b4e9d5814724b5466146d310947d98a
true,pyhpc-eos-4,false,40279,0.017760753631591797,42120,8047811d7b7b0002ad51d41206a5fa24
true,pyhpc-eos-2,false,32715,0.010954618453979492,34499,2da0eeaf922bd513a737232c91276aa3
true,squeezenet-2,false,1027055,1.0226435661315918,1028875,d32e55e02f85c90e4eb6deb88ba6e93a
true,squeezenet-2,true,6599848,3.6250007152557377,7810673,eff4c5e4ecb8ec7aaa9c701123bd990b
true,pyhpc-eos-1,false,58722,0.05605673789978027,60030,f919a32e514ce272434878fd45910c83
true,pyhpc-eos-4,false,17424,0.014258384704589844,366786,1084fbe420a514ab8feb928855717fc1
true,onnx-roberta-0,false,374373,0.365497350692749,447856,b007f5d74d61539b45873dc36c91f22e
true,squeezenet-2,false,1337492,1.3337643146514893,1338843,8f3100e05e541229f2000a11c9856da2
true,onnx-roberta-3,false,214075,0.1997990608215332,215002,6062d37b10e11a912c625dd7bf069f8f
true,cupy-4,false,1443610,1.4402194023132324,1445135,72df1cb3bbc4d95e355282b883003000
true,pyhpc-eos-4,false,22337,0.018873214721679688,23772,5f9c1834dbd950b95b18ec1c9be9ac9c
true,pyhpc-eos-2,false,27442,0.023573875427246097,29045,d3a6c2cf06f8803e217a241512bf767b
true,pyhpc-isoneural-2,false,118168,0.11493659019470216,119775,5451185d441624e803e0e0536253beeb
true,pyhpc-isoneural-1,false,99120,0.012839794158935549,100649,666e9e6d401d012389e4bce6da9cc5f9
true,onnx-roberta-2,false,369736,0.35930418968200684,370944,6ef7f2646505d10679b1f3c032c424af
true,cupy-1,false,1156745,0.946946620941162,1211404,3aea14db2e385a9fe8a8a14397c0517b
true,squeezenet-0,false,1222619,1.218867301940918,2411590,54874fc67f8dabee8452a27e8a9f999e
true,pyhpc-eos-1,false,63898,0.059980154037475586,65344,6e9f6cdd8800cd0c81812626a5540fb1
true,onnx-roberta-4,false,344532,0.185103178024292,2351494,281d31f2f4cfd9b084327b8725f2d216
true,pyhpc-eos-0,false,39345,0.02610325813293457,579381,ddff23914ee68df8c789b9c5454d0775
true,onnx-roberta-2,false,149980,0.14326930046081543,277349,0769998cc6f212ecb1c90ec821ca02cb
true,pyhpc-eos-1,false,62520,0.05895590782165527,63842,2bc71624def7687b10f414a551327e4b
true,onnx-roberta-1,false,362428,0.35428714752197266,524324,c1a229fdb193e42699df20b56e83889b
true,cupy-1,false,902846,0.8974545001983643,904612,b9b413ed489a17b1af50921cb5f34d3f
true,torch_rnn-4,false,43805,0.04069352149963379,45269,46e2791d215805743dff456552494ef9
true,pyhpc-eos-4,false,28210,0.024083375930786133,29790,8da2a91887a5e2e097de79d18fb93a62
true,squeezenet-0,false,1420640,1.4165260791778564,1422309,64f8f6d068dea8d5f834110a7574afb9
true,torch_rnn-4,false,55389,0.04663968086242676,57170,92342f9ce9643c296d86966eb3cfdff5
true,pyhpc-eos-1,false,70775,0.0663294792175293,72253,4009c796284e5c734df4d20e57452efe
true,pyhpc-eos-0,false,39882,0.01770639419555664,41526,2dbe22ff6624846de0e3ef220a05c18a
true,cupy-4,false,1330368,1.3187191486358645,1331811,b418f28afc2a710848a5019a84ffc2b1
true,pyhpc-isoneural-3,false,571748,0.5631027221679688,573179,97a2ddde93594f5a65ca87835eab57b7
true,onnx-roberta-1,false,297477,0.14747214317321777,298986,6640954b118d32644d38df2ef5d73f25
true,pyhpc-eos-4,false,41861,0.01945781707763672,43643,8bf0b546cdf4eb149f67e681840488be
true,onnx-roberta-2,false,320183,0.30701470375061035,321886,e4d42c4c09e2882ebdb9ecff0b3533ec
true,cupy-0,false,1038046,0.8940048217773438,1039939,68ea4f3350f2cf0b6c35665da437c918
true,cupy-4,false,1504605,1.4500911235809326,1506086,1c1b68a4ab28685f592b06b54ce867e7
true,onnx-roberta-3,false,264979,0.25289130210876465,266314,fd70ec5f602e3dc28c0140169d5bab59
true,torch_rnn-0,false,697005,0.6820774078369141,698555,0fb0525608a0c0d4caece1b6ed3f5b22
true,onnx-roberta-3,false,178087,0.16866326332092285,179187,7747f5e2f3fca76f425a39b00ea55cc8
true,pyhpc-eos-0,false,54283,0.05121326446533203,55399,66fb9dba4ad21eb09e65a150ef7ff412
true,onnx-roberta-2,false,298918,0.15633916854858398,300473,103d5a32edbadeebca5ea8f60d520ec5
true,torch_rnn-1,false,43269,0.03581643104553223,44934,306bb082bb3cd9c02e6b509b4f4279f5
true,onnx-roberta-2,false,157587,0.14980816841125488,159307,c532f98da330cd3fd7b44192fc43f911
true,pyhpc-isoneural-3,false,549899,0.5410244464874268,551230,b17c1f475b41e58d88221d6043e2da27
true,pyhpc-eos-2,false,39963,0.017917633056640625,41610,8e644c4a866eb61590c347b513f94cb3
true,pyhpc-isoneural-3,false,587388,0.5794751644134521,588681,81577293d60a2bff74ced073797b7fa2
true,torch_rnn-0,false,44942,0.04161190986633301,53730,94732fb6443cfd5ccea1d5a5ff41225a
true,cupy-1,false,2271389,2.267433404922486,2273148,802b4f0965340f89d2f66c7c6eb2cf82
true,cupy-4,false,2415234,2.4104602336883545,2417080,a824517ad791d7c0500a27f963c387a5
true,squeezenet-2,false,1391175,1.339317798614502,2718504,806792e90d044b94610dfa05e99af1e1
