success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,squeezenet-2,false,1262630,1.1741740703582764,24256497,ae850b20adecc02b349732fed447cabb
true,pyhpc-isoneural-3,false,142514,0.13966774940490723,32179732,fafda94d589c09657b252548d2a15965
true,onnx-roberta-0,false,199512,0.1894845962524414,2473041,6d1ff747b0853667fdc95269f66ad32e
true,torch_rnn-0,false,729304,0.7258594036102295,16199891,5908192d650a4eaae50f792d71d3ab9c
true,onnx-roberta-1,false,213899,0.20327401161193848,4720863,6d2993c3f8149df5fb771183302d1502
true,pyhpc-eos-2,false,44301,0.02221846580505371,7695908,d5addce967c95d5b17b91f0fab29bcc6
true,onnx-roberta-1,false,192348,0.18422937393188477,14948124,d38d95fab2f46b68ba63bce0c48ad8f8
true,pyhpc-eos-4,false,17644,0.012880086898803713,12183130,294d5dc6a9b380eb2005a711ddb0903c
true,onnx-roberta-0,false,177958,0.17013287544250488,3636407,b3a4052cd7a6b71063824de73d9a0a19
true,pyhpc-eos-3,false,7084,0.005419254302978516,6159340,e3cca4b37ad679ee18dc1f87a37889ff
true,cupy-0,false,901015,0.8981301784515381,3759539,8f7fa79d24e749a1864e7b36dbbbbb26
true,onnx-roberta-4,false,242523,0.2311878204345703,12369390,a1f27f7a4735011f057b676e194d1d35
true,onnx-roberta-2,false,197972,0.1853950023651123,3054815,6af944154b8bdfef1f9b252db0dcd2aa
true,pyhpc-isoneural-0,false,21943,0.01939105987548828,13279893,17b1a0fa8d309612f754e8a05da5d8e6
true,torch_rnn-3,false,44937,0.042139530181884766,3674718,f8758a19960f4b261d5ba147637811a2
true,pyhpc-isoneural-1,false,125671,0.1214148998260498,14509103,dfd44a1f421acd1ce2567d92fc8d52eb
true,onnx-roberta-0,false,268136,0.2587254047393799,3808294,baf6afd50c0327cefb3cdfdf5580954c
true,squeezenet-1,false,1184847,1.1811749935150146,22172500,ec75f10f0ad33412a01757d1a98a7c9a
true,pyhpc-eos-0,false,20814,0.01773691177368164,10894734,40496d7ed8997ff54d144f2b8946f6da
true,pyhpc-isoneural-3,false,293906,0.2886033058166504,27635379,4c9b3315a4276fbc3f4127bb7057f3d0
true,torch_rnn-3,false,43925,0.04184770584106445,654227,6e62b854bdd2bf0c06dc58e939f443b5
true,pyhpc-eos-0,false,20495,0.017625808715820313,9955492,f44efe6a8d7550727a32ded94b5b9bbf
true,torch_rnn-3,false,245692,0.2424318790435791,6929294,6bf007e677ac11fbf5d8a5aa8e09b420
true,pyhpc-eos-0,false,49955,0.023227691650390625,11057475,ab8be9363e116b6446ed41e3dcf26eaa
true,squeezenet-1,false,1346426,1.2873311042785645,21151698,f8b6badbba98405ba1dee02c1b6faf4d
true,torch_rnn-4,false,686110,0.6675758361816406,7817025,bb8bee3434eb586ebb8b943b1b9f0395
true,onnx-roberta-2,false,272719,0.1591317653656006,436600,cf4ca3e786f9da9d6205022072d32c7b
true,pyhpc-eos-3,false,9288,0.0061452388763427734,23752,426b108cd43aafbf37f5d1d5361ac0f6
true,squeezenet-0,false,1385667,1.3058040142059326,10132022,43828481e5ad423a0decc6dcfd120d44
true,pyhpc-isoneural-0,false,139931,0.016015291213989258,7067832,ce9a8a42f8a0702640715c270f981843
true,torch_rnn-3,false,730538,0.725933313369751,6576809,78fc13ef977c54044b41ce8b665cbf91
true,pyhpc-isoneural-0,false,107752,0.10430693626403809,11593656,f30d33a8fa9294ac9267c978ed9a969f
true,pyhpc-eos-4,false,41050,0.020749568939208984,5828888,208c32dca01f0d32d677be9fda5e9be3
true,pyhpc-isoneural-0,false,17780,0.0152435302734375,10314035,a06994ca9c4406d9b261cd4779a97806
true,squeezenet-2,false,1285364,1.2818207740783691,16494370,b59caa2f8b70e4539468504bf94cbdf3
true,pyhpc-eos-4,false,17730,0.014712095260620115,6562970,321295fbaec73ddf0e184626f9c71bff
true,squeezenet-2,false,1092558,1.089226007461548,20558795,6118298af21a3af868869858869155d2
true,onnx-roberta-2,false,489384,0.4785933494567871,1811111,636e61f3ce5c6a5849dd5b109b2b10c7
