success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-isoneural-0,false,836340,0.8246619701385498,837396,b41324382deaade93dbdfad12a06bc26
true,rodinia-pathfinder-4,false,7339276,7.334522485733032,7340275,27e8dc56985ef3f40bb27566f61de8f7
true,torch_rnn-1,false,423423,0.4204809665679931,522318,bb70e0135dea8931e7595dc8607fe40d
true,rodinia-needle-4,false,7780723,7.771144390106201,8216121,be9fb0d4c199db0e5e92d8c859739d37
true,rodinia-srad-0,false,6095330,6.087685823440552,6422519,c839573182cf6336b06d6b96136ca7d7
true,pyhpc-isoneural-0,false,1104442,1.086550235748291,1349526,4e2e6e5d0dc6d032384d4ee4faac15e1
true,rodinia-myocyte-2,true,7631947,7.614017486572266,7633621,bb5499481a8d24081908079acb73d995
true,torch_rnn-2,false,902412,0.8977706432342529,1278099,3d7faf185da6496fd5f6f6aceed1a1de
true,cupy-1,true,17500050,17.16692566871643,19627143,465a48ae40e99b3ef0289ced242b4670
true,rodinia-srad-4,false,4143400,4.13321852684021,10935362,6553642e1ea00039cc5d81c918723354
true,cupy-1,true,17393803,17.065704822540283,19214953,3ffeb059fd284e52daf1b386ae3a20d4
true,rodinia-lud-2,false,3482926,3.4763646125793457,3774917,be76e6e26b779780c4b44160727c1bbd
true,onnx-roberta-3,false,290403,0.2788112163543701,1261375,c9b5718ff244ff9cbdd431e96fd553f1
true,cupy-1,true,17573706,17.254066944122314,19935509,efe9f6767b1531e2cd40bb8bfa89b898
true,rodinia-lud-3,false,3433128,3.4291603565216064,6424753,aad6a67b58d70d982e96d800573de630
true,rodinia-myocyte-2,false,7390880,7.383167266845703,12422639,8f7669a98549e1c60aacfafbff01c927
true,rodinia-lud-4,false,3723985,3.720531225204468,6035913,43e63e5499009b367a8e0bf2ad21b989
true,pyhpc-eos-3,true,81086,0.0692741870880127,154621,6b2a4fe9a1e654aca77eef0ff8981175
true,torch_rnn-4,false,41815,0.035684823989868164,158947,1706c5c2c1d7d9ef636e846b19c3d836
true,squeezenet-0,false,1457236,1.453904390335083,1592370,db8521f7d521042c681759e0232bd78b
true,onnx-roberta-3,false,322823,0.31054067611694336,1888999,137245ac35545e02012bca5c186898ec
true,rodinia-lud-0,false,3279355,3.2720181941986084,6620018,ef84c3d6a30e6d3eed9a1c9df00b661e
true,rodinia-lud-3,false,3546350,3.53869104385376,5327064,65622077340e4b0d7ff175e855bf203c
true,torch_rnn-0,false,146894,0.13909077644348145,1059873,e6a5088caea2105890a1157ac19dc1fb
true,torch_rnn-2,false,95323,0.08824515342712402,804725,d33311a4ca0ee516eb6dac15176146f8
true,pyhpc-isoneural-3,false,752622,0.7380540370941162,1459029,f825687f43e60c67c3abf99c1f0a2597
true,pyhpc-isoneural-3,true,1213284,0.809551477432251,2342872,b25582fa40114026a2252c8c1d376d6d
true,rodinia-lavamd-1,false,604335,0.5989022254943848,816686,8676a248568efe177a515e100e7c7358
true,onnx-roberta-4,false,269242,0.2526512145996094,669651,a96a9ca3071656e73f56532e2ad2f9f0
true,rodinia-pathfinder-4,false,4115329,4.10882830619812,5239546,61a689f7ef7c54e3b2bb3b009b92d1ac
true,pyhpc-eos-1,false,72888,0.0666506290435791,78322,ed243df745d74eb79930d73269f63003
true,squeezenet-1,false,1297450,1.2945210933685305,1515844,41df08f3963e120f2ae1fee2e6c320be
true,pyhpc-isoneural-0,false,748454,0.7358705997467041,966669,79d8e39f901892f57ee5d28159f553b1
true,onnx-roberta-2,false,254957,0.2427229881286621,259772,e45a09739da8d42e0f083aebbbd49498
true,onnx-roberta-2,false,423962,0.40485334396362305,428672,42c0055bdef372d0ed2d00ab6887bfc1
true,torch_rnn-2,false,93513,0.09018826484680176,94657,fb7afdc98338e7dd37a3776af2505f76
true,rodinia-needle-2,false,4160075,4.155511140823364,4161144,53aefb95be9fd7fd2990d44204198231
true,rodinia-needle-2,true,3988144,3.8708982467651367,4927872,b448a25291f94b93b0a805054049c126
true,pyhpc-isoneural-3,false,764106,0.7507901191711426,765284,564bdadae1f07d2e34b34404d18e1887
true,cupy-1,false,15818802,15.814500331878662,15819762,6c05c7a91fc3be4f5148591e07390152
true,rodinia-myocyte-2,true,7494717,7.358442306518555,8231226,43f68faf18d1bf7221a03cdd3e53d72f
true,rodinia-lud-2,false,2288167,2.2828848361968994,2291425,db540e03de4aa9e2c5e0700ecbfe1a47
true,onnx-roberta-2,false,240859,0.2290050983428955,241797,4a2b6de81bbc9aa31ba8227a75266ff6
true,rodinia-needle-4,false,4017567,4.01318359375,4022496,731118a8f088b19b8659830d5aac2b70
true,rodinia-needle-3,false,4977683,4.973394155502319,4978680,58296b0be7c2611e73c09cb1ab0d2c3a
true,rodinia-myocyte-2,false,7299850,7.2918102741241455,7301900,b50157ef9871e1cfa60f0e5141544616
true,onnx-roberta-0,true,1213656,1.1997721195220947,1233174,082333853c9cec2fb1c4d690ffb3f9a9
true,torch_rnn-1,false,62955,0.05976605415344238,64242,2d01a8bea3c62868e2ee5054c7a4b290
true,cupy-1,false,15507418,15.496741771697998,15508444,c871923d3db8cc1ecf336e9ac2fa3195
true,rodinia-lavamd-3,true,421825,0.4082574844360352,422805,53891809d9e8e454e2aa083a13d7c9fa
true,rodinia-myocyte-0,true,7142707,7.128844976425171,7144397,fa1697699bf7bcec21d3f93f5715aa86
true,rodinia-lud-0,false,2556588,2.5460145473480225,2557660,07b9f847778218a7772193bb395893ae
true,rodinia-pathfinder-4,false,4306847,4.295562267303467,4307791,394825aa17dc29e4290ad0442151574d
true,pyhpc-isoneural-1,false,774573,0.7613730430603027,775471,d034a0bd470e293d92a1022c8d6ca0a6
true,rodinia-lavamd-1,false,586501,0.5788695812225342,702849,6576c23e1b8a31083e8fa2fccb83f61b
true,rodinia-myocyte-2,true,6847680,6.712820529937744,8384077,dc3d0a57e5d91dacb94f53b2ad46fbb5
true,onnx-roberta-1,false,289263,0.2719612121582031,593407,3e7675d7d9c7dac3bcf78a9e830dccea
true,onnx-roberta-2,false,256367,0.2433023452758789,257272,8211518c1aadb8966eb70bfdbdf1e1f4
true,rodinia-needle-4,false,5187756,5.181414842605591,5188748,f39ed7cc0fd7e64be97fb2f61b757871
true,onnx-roberta-0,false,350774,0.32233595848083496,351660,6a4e2ef3be04749979d9fda6a8003125
true,rodinia-myocyte-2,false,6869350,6.862522602081299,6871177,e78c9e0e20035579378b31a451ba102d
true,pyhpc-eos-1,false,72035,0.06900453567504883,72898,c9108b81f7fb058fbb0895ff0b89212d
true,onnx-roberta-0,false,270647,0.24877572059631348,271611,8384db4d75fbb494ce81f3d7bb1a4ee0
true,rodinia-lud-3,false,2764453,2.7605090141296387,2765394,6a5737526cfff7b813df2f64c26b725d
true,pyhpc-isoneural-1,false,783512,0.7710473537445068,784404,e4c5e8b8287ca4ee15c45927328ec196
true,onnx-roberta-2,false,259220,0.23976540565490723,260295,8d8f97ae399210586e5b0ac255adcc74
true,rodinia-lavamd-2,false,422475,0.41709303855896,423410,3e3574eba7569c9c9ff2f5a37e9ddd70
true,rodinia-lud-0,false,2492661,2.4894537925720215,2493567,7ffed56c290aeb7355d88a1e846ee995
true,onnx-roberta-1,false,235102,0.2237088680267334,236003,fe688dd857444d0da8ee2ff716128498
true,pyhpc-isoneural-0,false,738836,0.7276427745819092,739795,ca51eb95d34c1f869c790c508176a833
true,rodinia-srad-0,false,2339487,2.3280534744262695,2340497,d5c87f89ccfd11aaa3cbaa7ed0fabb0b
true,pyhpc-isoneural-1,false,755725,0.7421767711639404,756660,59bd3c327e70b40b9acacd4a3f3f7b5f
true,torch_rnn-1,false,73405,0.06282925605773926,74407,c35272830c4abbc4197f4e5985a86bce
true,cupy-1,false,14391485,14.383579730987549,14392440,af9ef47bec9c6e632f87841b8a9f1e49
true,rodinia-lud-4,false,1159490,1.1555631160736084,1160499,d4fcb605fb018c4e4e14db4612b768c6
true,pyhpc-eos-4,false,75237,0.06788992881774902,76176,9f680d4d3d5758e2a602bdfbe6a8a52e
true,rodinia-srad-1,false,1733172,1.7285888195037842,1734681,b6d983b10309a8d3eba0c3c15b9f0376
true,rodinia-needle-2,false,3417778,3.411029100418091,3418781,c933aeaa2a3138b075a9adec6cb54d71
true,pyhpc-eos-3,false,73552,0.07059049606323242,74510,b1c28d44e31ccca5f425a5a6c1e0b2a2
true,squeezenet-2,true,2135890,2.1322619915008545,2136878,54b089b29fc8128193be6fe7183189dd
true,cupy-4,false,14682105,14.67545485496521,14683046,add4615af6f699b7acc1ff3bb3b1763e
true,squeezenet-1,false,1377866,1.374523639678955,1378723,7cef96d9efdb745b9ea38e793a5c4f8d
true,squeezenet-0,false,1476534,1.4735753536224363,1477546,745f5770843057baf09c3ed74b7f030a
true,rodinia-needle-3,false,2655158,2.651195287704468,2656370,66090380546b192d4172c3ea99b12166
true,rodinia-lavamd-2,false,323621,0.3187987804412842,324715,c0c686035d7e5a6c9e913f80409f3242
true,onnx-roberta-2,false,231291,0.21796512603759768,232369,e4600d040c07e7ef6390954aa5586ba4
true,torch_rnn-0,false,22443,0.019309282302856445,23356,a8a4cc8fd07213aac284df8d9e378275
true,pyhpc-eos-1,false,59718,0.05624556541442871,60898,3def42d854e361f8676f259a339f2648
true,rodinia-myocyte-4,false,2258215,2.2518608570098877,2260432,0d26ead32bab07f93bf923180c92e5ee
true,pyhpc-isoneural-1,false,669328,0.6591825485229492,671163,0279f300434e09da0a3fb445e2525991
true,rodinia-lavamd-4,false,163224,0.15760040283203125,164445,35f2fc9604aedbd5767da9cfb54ee705
true,torch_rnn-0,false,24851,0.021664857864379883,25961,cd8557e5eb25e17bcbcda112600291bb
true,squeezenet-1,false,1124353,1.1207411289215088,1125486,27cd0964c4a46166fb33e214b696e12d
true,cupy-1,false,15072141,15.066811084747314,15073462,26be8de98f81c7c4c81006167315e8f8
true,squeezenet-1,false,1540147,1.5362083911895752,1541281,37befa69ea6bc2610d0fa71ba30b6148
true,rodinia-lavamd-3,false,168421,0.16416263580322266,169740,8531b368fe7b2bef170ab20d856facf2
true,squeezenet-0,false,1448532,1.4457249641418457,1449544,b691673f93c9c88df4a8e7d24d7626d6
true,rodinia-srad-1,false,3096713,3.089055061340332,3097682,9bca1b275097bddcf549564e1e26416e
true,rodinia-pathfinder-4,false,4616753,4.6102166175842285,4617906,725a7a5f36cd83d996dbcb2d569140da
true,pyhpc-eos-1,false,71030,0.0679011344909668,72253,4c0729bc313e59a19d5c32663880783c
true,rodinia-pathfinder-4,false,5114826,5.10645604133606,5115890,e4f9d44d68ba502996e2a10a5dc41c4f
true,rodinia-needle-3,false,5883688,5.879733085632324,5884828,97057e2818a3bd4fde40b7fb32d54609
true,pyhpc-isoneural-1,false,769118,0.7563266754150391,770234,9781279ff7ee081601105649b338629d
true,pyhpc-isoneural-1,true,1094996,0.7807767391204834,2236677,8b99576b2505ae5eb98f49d8abc4f097
true,pyhpc-isoneural-0,false,771671,0.760263204574585,773162,8857c796cfd765df503420ebf9ad5c35
true,rodinia-lavamd-0,true,688497,0.6787042617797852,689443,42294a905bc21ac8f2f109c6ce4621d7
true,pyhpc-eos-1,false,71782,0.06889605522155762,72617,990c83235de952f6bf26334491393bc7
true,pyhpc-isoneural-3,false,843945,0.8282437324523926,845117,83d18b8104b025cb7e633d1185f4c28a
true,rodinia-lud-3,false,3083211,3.07865047454834,3084307,49e28bee53452c49d55297183b438001
true,pyhpc-eos-1,false,75130,0.06959700584411621,76060,0fba7d2cc88ebe22ddc8bfde4bfe4eca
true,onnx-roberta-1,false,223768,0.20931243896484375,231784,24992954f2c0cd85c19e4d7cc05f2ec0
true,torch_rnn-4,false,271730,0.26798415184020996,272803,376d327c18dae08a2792e5250c2aa376
true,torch_rnn-0,false,258245,0.24942517280578613,259161,268242c18434aeb16196ae5a35484005
true,rodinia-lavamd-3,false,531663,0.5201363563537598,532515,0b9936e5cf46745a2cfb0cf7f6d766e8
true,rodinia-lud-3,false,2413619,2.409862279891968,2414621,1cfb39cfdc2406bd3b17bd3c6d4d80c7
true,rodinia-srad-1,false,2167990,2.159334659576416,2168897,fa46bf8850fdbe9134797f1786ed0cda
true,rodinia-myocyte-4,false,3327339,3.3208413124084473,3329317,1ba114308661332ef3fb9c960a17868e
true,pyhpc-isoneural-1,false,764946,0.7547121047973633,765924,4279011a75b7ee570c3a282f9a881952
true,onnx-roberta-1,false,192115,0.18093442916870117,193293,71de2dd669207a00a93cbf219900baa5
true,pyhpc-isoneural-1,false,692296,0.680081844329834,693481,28ad139e5f2ec174b6e056df49ac6a7b
true,onnx-roberta-2,false,237576,0.2239389419555664,238664,82f59ff8ac127a9c0e06312c8fb4fdda
true,onnx-roberta-3,false,257502,0.24139857292175293,258710,52fd5a57a3e4e658e5ab1ca82bc5d3db
true,rodinia-lud-4,false,740044,0.7347352504730225,741255,4355622deb1efce56dc06fec6501986f
true,pyhpc-isoneural-3,false,570104,0.5619122982025146,571192,7e636294f57659c3c157e6f7af71792f
true,onnx-roberta-3,false,192233,0.18210649490356445,193535,b178adb7b97a005d9376ce7a513f6302
true,rodinia-srad-3,false,1045168,1.0352630615234375,1046294,018739e00370dc518262ee60070e1280
true,cupy-1,false,15487813,15.483086824417114,15488701,6d351a4f9fd125cb3d63731b3764dce5
true,rodinia-myocyte-4,false,2703780,2.699363470077514,2705988,2d4b9653791d12e0c16f685eb86110b4
true,onnx-roberta-3,false,233176,0.22108912467956543,234363,63e00ac6f4b660fd4ded44005367b481
true,rodinia-lavamd-2,false,265054,0.25928544998168945,266243,5bf1639bb6991668e70b25086a7b6b8c
true,rodinia-lavamd-3,false,220788,0.21658039093017575,224386,8639e3def80814b745b7f8fc3a1f184b
true,pyhpc-isoneural-3,false,617482,0.6075878143310547,618618,c13c9aba5595ebc46c34f6f56e57b766
true,cupy-4,false,15844221,15.838820695877075,15845445,3fd8306c98bbf2fdacbd31d6428966fd
true,rodinia-pathfinder-4,false,4385302,4.3801963329315186,4386626,3defc7331b4c022eb6e96a99fe9c3052
true,rodinia-pathfinder-3,true,4213715,4.205618381500244,4215125,fefee27a38ed7cbbd6841dcc30240833
true,pyhpc-eos-1,false,69371,0.06655621528625488,70420,3197d96320a6eae3d07c54cf1598dd96
true,onnx-roberta-2,false,229030,0.21841049194335935,229868,01ff956e5b131595070e60507392ca05
true,squeezenet-1,false,1891558,1.889116287231445,1892549,2d6e0919dc451d45771b169155ac8adb
true,rodinia-lud-3,false,3532368,3.527517080307007,3533395,55e80ea6daacbd1d7ba752024c1835aa
true,onnx-roberta-0,false,232490,0.22203350067138672,233598,d278b293d7d1f751354520f6afd65410
true,rodinia-lud-3,false,3159613,3.155757188796997,3160745,7c1e2c3f0a22a68aa50e6198a3fa2e0a
true,cupy-1,false,15846796,15.8387291431427,15847772,b9aebe04bf862df922f9eb0dd12549fd
true,pyhpc-isoneural-1,false,772735,0.7623686790466309,773771,5374794dfc9c4053d82aee508d7d77cb
true,rodinia-lavamd-2,false,531577,0.5277509689331055,532678,a93e3033459cce01880b771ceb86036a
true,rodinia-lavamd-4,false,567224,0.5632009506225586,568217,611553e4e7cca1095687e1aa61fe143d
true,onnx-roberta-2,false,238459,0.2174086570739746,239566,71849954706fd972b2535b1d39f6a810
true,squeezenet-1,false,1285129,1.281723976135254,1286308,f08d69c16392cf36cccceab2d1fed88d
true,pyhpc-eos-3,false,54676,0.050681352615356445,55864,2a4b61b5adbc83d6d2afc0c6e5ac0685
true,rodinia-needle-2,false,4626973,4.6215808391571045,4628207,23e3998958b67cc512584d1b1f994a05
true,rodinia-needle-2,false,6339568,6.335416555404663,6341955,43d87272f6d02dafb01effa198aea3f3
true,rodinia-lud-2,false,2699407,2.695688009262085,2700726,6f6a47835794db85111371c192bf91c8
true,pyhpc-eos-1,false,98973,0.09469723701477052,99951,93fc612edf46b0b3e4866eb7c3f7af35
true,torch_rnn-0,false,250645,0.24396395683288577,257067,fab3ebc922df52a67e29d9b7ad84bb1e
true,rodinia-lud-0,false,3287986,3.281923294067383,3288906,d0e7680be9028142edd5fefb2b3f73a3
true,pyhpc-isoneural-0,false,755006,0.7446787357330322,755932,57a071ae31add863d6389a5858a188ee
true,rodinia-lud-4,false,3538221,3.531830072402954,3545017,c214f9c10af99dc1ac0cd1104548d374
true,rodinia-srad-0,false,4676704,4.670706033706665,4677694,c47fd747df2671617d3854a497199c82
true,pyhpc-isoneural-1,false,742160,0.7321419715881348,743177,310327816bade20ebeb792a6be41976d
true,cupy-4,true,16781864,16.46029043197632,17965986,c3d6f842a55a3767813ac0893d1e0828
true,onnx-roberta-2,false,277219,0.25714921951293945,286309,17b8ac5a66b923fba40591db7a085e48
true,onnx-roberta-2,true,6432761,1.0502567291259766,8131109,fe12fadc0b2f5555788d5ba8b67727d2
true,pyhpc-isoneural-1,false,782429,0.7735795974731445,783409,5013c0851aa4992a28140258bf89af1f
true,rodinia-srad-4,false,4359576,4.355766773223877,4360683,6c59fb5c1e407bf5de80e91677926ea4
true,onnx-roberta-0,false,251515,0.2411062717437744,252611,acfcafdbc7952c416fdc41db5d89a1b9
true,cupy-2,true,17170692,17.16395378112793,17175543,9518c9430b952f67eeeea0fd20abaea0
true,squeezenet-1,false,1602214,1.5993938446044922,1603234,addab25e1ad9f0b0308dba04247c23a5
true,rodinia-pathfinder-4,false,5597417,5.593401193618774,5598652,6bdb082c2bc7ce2ecaca7f3db6b60289
true,rodinia-lavamd-1,false,525748,0.5194199085235596,526950,e07720c6932f518267d882f99c60e0f8
true,rodinia-pathfinder-0,true,5003130,4.995232343673706,5004216,da5590454956bb187d6f63b0db30ebc6
true,rodinia-lud-2,false,3385213,3.381208658218384,3386251,b00ac46df24daff1b2e1ed8da8001551
true,rodinia-lud-1,false,2570151,2.5665576457977295,2571262,e6a2e029f28ffff19964f1b5d1efd1a6
true,pyhpc-eos-0,true,82725,0.0695948600769043,83823,de9c772c7da645b767a2d2b53b963611
true,rodinia-lud-2,true,2339273,2.1906707286834717,6606420,42856acb4404e9213382cc0ad093b842
true,pyhpc-isoneural-1,false,718594,0.7094237804412842,719774,4f313f27b853a843c748e490efcd4bea
true,onnx-roberta-0,false,233423,0.22208499908447263,234564,a4008c293b6b4da69e1bc21853713a1e
true,rodinia-myocyte-4,false,2989318,2.980363368988037,2991252,8e1c77f37227c3ab68367d2c1b887d17
true,pyhpc-eos-1,false,56839,0.05181622505187988,58119,890e338f5ea63cde242339292add460c
true,rodinia-pathfinder-3,false,3796086,3.7920572757720943,3804416,8bccb993c09d7497f65d5efecab34b85
true,pyhpc-isoneural-1,false,719059,0.7081365585327148,720188,ce462d4d1e21de18dee55de2c85345a3
