success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-1,false,172453,0.16123723983764648,173543,fa5bb93b8eba2cb3ddfc88f3d207a22a
true,pyhpc-eos-2,false,77334,0.07343554496765137,78538,8a08cf8712f66847882d5ffe3cc87dab
true,onnx-roberta-4,false,189735,0.17747783660888672,191170,bcf5fac1e693a6246aaea5bd0defa0f8
true,squeezenet-2,false,1072694,1.0687322616577148,1074138,0b0d081225d00d8a4a4084c2452010fd
true,pyhpc-eos-1,false,55012,0.051360368728637695,56229,3ded50ffe17dc1ee46a753176761846a
true,pyhpc-isoneural-3,false,895664,0.8828494548797607,896842,7d73e6e813b7985aa3b991188620d5e5
true,cupy-1,false,12965715,12.957269191741943,12967050,5f1a7a9ac4f8c277bc6cf0b516a6f7e4
true,pyhpc-isoneural-0,false,906686,0.8956446647644043,923889,cbedecafd3c6b06587fff7f68b945024
true,pyhpc-eos-3,false,75059,0.07100319862365723,392974,635ad1cfef07cbaddf2663c0e2125986
true,torch_rnn-4,false,36738,0.032631635665893555,370127,e3dd80ca53770cca8e8181a937c776aa
true,onnx-roberta-3,false,257039,0.24152302742004397,614460,057edf34ce4fcc9c8f14096c36cc4a24
true,pyhpc-eos-3,false,62757,0.05847024917602539,63976,b8ad1f0367f97ae16aa461f7a29196e0
true,pyhpc-isoneural-2,true,677530,0.6631271839141846,678831,9bedecbe97ecaac89ba166138ec5ce54
true,pyhpc-isoneural-0,false,740418,0.730931282043457,741542,9dbbb76c5a8e1a7c39d5e742fde47502
true,torch_rnn-0,false,29675,0.02585601806640625,30865,50d2cfe6a04105213cc0915034defb60
true,onnx-roberta-2,false,282329,0.26955342292785645,283546,c955834d31252f7ca74fd5fdfd6cfadc
true,pyhpc-eos-2,false,75641,0.07197999954223633,77081,89d0eaca86d797255b943a841ed138ff
true,torch_rnn-3,false,36510,0.03240394592285156,37907,fa63cc0e05f0bd3c8d1cb9da65506d8a
true,cupy-4,false,13081535,13.076040983200071,13082924,87c27080455a9c4d3f07a4dc55fcb973
true,pyhpc-isoneural-1,false,655296,0.6454801559448242,656583,76893cdbf3955dc726a11fd9ea555939
true,cupy-4,true,15449515,15.182925939559937,16082554,3216416b1dfad0e0898a630fff8183ed
true,cupy-1,true,13456016,13.22224473953247,16342343,5d11d67487ea9ed409418c2c2ddc9698
true,squeezenet-2,false,1257751,1.2535812854766846,1259352,ad1280ad5ae770dcbf4d125a49a9020c
true,cupy-4,true,15614006,15.353784561157228,16275067,aae79c14edc0627d3964eadd7a21ccf0
true,cupy-0,false,14570458,14.564967155456545,14571782,305cc8f64aa33e546fa9d14bbaafc1b6
true,pyhpc-eos-3,false,82300,0.07674813270568848,83579,b85cced05634331824bc26ba5e45d11d
true,pyhpc-eos-2,false,61564,0.05773520469665527,63027,7558f767762ec0d87eebbecce0e74652
true,pyhpc-eos-2,false,58281,0.05445384979248047,59483,1c82d05abae08fd40c3878399eb23a04
true,squeezenet-2,false,1050944,1.0463409423828125,1052263,dc340997d3e4dd78714136141467183e
true,pyhpc-eos-1,false,64090,0.06084394454956055,65206,214dd0d6925110c62f4c377363d579af
true,squeezenet-0,false,1146721,1.1426751613616943,1148071,dde4e1d317be703eefcc3eb5516c08de
true,pyhpc-isoneural-0,false,600044,0.588287353515625,601340,315a64e382dc152bbe835162bd83c2f0
true,pyhpc-eos-2,false,65572,0.06178569793701172,66986,95e0d5cab000cb5ca6fb1ed18d36c3d5
true,cupy-4,true,14108199,13.822394371032717,22890170,06a7c7fb8868be3401f529fff3b2172d
true,cupy-1,false,13385363,13.380305051803589,13386766,ed9fcc18c24411ecbd7ebe514443d717
true,torch_rnn-4,false,36649,0.03272652626037598,38205,cdffa178bd6d7df81c11a8b4f77aeb39
true,torch_rnn-0,false,35194,0.031702518463134766,36331,0d5fd098a86b18b460f26ee8b11e8965
true,pyhpc-eos-1,false,65531,0.06126761436462402,66766,66acb1113efaa6eb490593b35156dc0c
true,pyhpc-eos-4,false,57929,0.054184675216674805,59047,5721a33bca5abfa17fc7247568a2f7de
true,pyhpc-isoneural-3,false,636602,0.6260743141174316,637919,d72be1822f1254bddeac1745d01c2fcd
true,pyhpc-eos-3,false,67951,0.06352519989013672,69132,e8a2a26114138fa8519d4c9ab0176ed6
true,pyhpc-isoneural-1,false,648387,0.6379563808441162,649700,27c0ea0bcd6d1fc7f8b956a1792e2f6d
true,squeezenet-0,false,1296203,1.2926111221313477,1297300,08f86651e8c168b230099b9cc9361cc2
true,cupy-4,true,14189504,13.948504447937012,15136839,60f1c1056db3640d92c3c27b106e844b
true,pyhpc-eos-3,false,74645,0.07067155838012695,75976,f1e2ae2e51a066aa9b67b787a01de25b
true,onnx-roberta-0,false,254411,0.2422389984130859,255458,c37da35538d23048d7c32b99e783da84
true,pyhpc-eos-3,false,57347,0.05333566665649414,58407,03809a75dccbc5a07f07653814caf82c
true,pyhpc-eos-3,false,67623,0.06416964530944824,68742,38a6a3307a908ea028429659ba5bba47
true,pyhpc-eos-2,false,55608,0.05206608772277832,57020,ab0af6f9241a0849a38465216f338c3d
true,pyhpc-eos-0,false,55359,0.051876068115234375,56693,8dc95dd4efde77265a5d9c86b15200ed
true,cupy-4,false,13096902,13.091665267944336,13098020,4155778687bd1ee09198b84150190b8a
true,torch_rnn-3,false,56730,0.052700042724609375,57894,89218bd667d846c47d82710bb8d95e2a
true,squeezenet-1,false,1122027,1.1188442707061768,1123061,2cb3c277e478eb766650ce1099f4f9b8
true,cupy-0,false,12889046,12.880994319915771,12890453,5bc3e42c3561ef6bf6e7f9a87767d394
true,torch_rnn-4,false,37333,0.033288002014160156,38664,c4b36dbcbc411a6e1d0f5bbc406b4e8c
true,onnx-roberta-4,false,222166,0.2091968059539795,223358,41d34302bcb2cc5b2aee3653eb0962a9
true,squeezenet-0,false,1170720,1.1666202545166016,1171818,8114039403319ed1931d4d3affa13d38
true,onnx-roberta-3,false,233796,0.22179055213928223,235195,881f301a9c9759957b56a0166045226b
true,onnx-roberta-1,false,204146,0.1905422210693359,205330,173c7b56880a12bffd26dad0bda71f4a
