success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,torch_rnn-0,false,34119,0.030548095703125,35650,212ff5e9039c9b59c498d78d95951109
true,onnx-roberta-1,false,357306,0.34238171577453613,359262,87af164603d2a5d8920524042926e225
true,rodinia-srad-0,false,1748232,1.7421014308929443,1750293,04fe11dae30036af5bfb969ce15f9682
true,rodinia-pathfinder-2,false,468946,0.4607620239257813,471194,5ae3bbee46c7bc829aeec347380b9d56
true,rodinia-pathfinder-3,false,520774,0.5128235816955566,523054,16c17a066d93d8f37476af54853143b2
true,onnx-roberta-1,false,403620,0.39244747161865234,405467,33a898fd91b150ec1ee8d5d45efac947
true,torch_rnn-1,false,43739,0.03977560997009277,45184,b21b62c53841479e2b97db5663e661b6
true,torch_rnn-0,false,25234,0.0219266414642334,28959,f82248136b650faadf4af9aa5567b52e
true,rodinia-lud-3,false,476952,0.4728140830993652,487193,c84ab171b040182f964bd37acf1a4153
true,rodinia-needle-3,false,1439596,1.433490753173828,1442534,1f14e76cf480e076669b398a126aed91
true,rodinia-lud-2,true,570233,0.45282936096191406,1832792,c37021b96e05db864c3591fa988de019
true,rodinia-needle-3,false,1348127,1.340545654296875,1784482,e91c9ea58fcdefbb3a3c92cf6680177e
true,rodinia-lavamd-4,false,622527,0.6157164573669434,1173714,8ec6a4770dd10014c434d9514b6093c0
true,squeezenet-1,false,1454413,1.4506208896636963,1825974,9a82b8c7d9c97584ed616d09db36699a
true,onnx-roberta-2,false,235671,0.22461628913879397,1680194,60499a41acbf5d3d05a36028b29d45cd
true,rodinia-pathfinder-4,false,503873,0.49840664863586426,1175753,027ab27ddafd3e259870ef539dd56688
true,rodinia-pathfinder-4,false,500537,0.49383544921875,1790690,29e66f8a3fef77f93090a9d395f59962
true,rodinia-pathfinder-2,false,506291,0.5018863677978516,2241657,c751a2b9e6882ad8f719db81266a2cb1
true,rodinia-lavamd-2,false,638733,0.6335654258728027,1512811,9adef289b593a074f019b26caee7dda8
true,torch_rnn-2,false,47517,0.04361939430236816,49009,b7f8806341c01954100d048d602761f8
true,onnx-roberta-0,true,5521949,1.1711337566375732,6884603,6e21752d95899a4bcef4fd6ed129d499
true,squeezenet-1,false,1031607,1.0281057357788086,1033541,91c11c944f7c1d80bc38ec226f3d946d
true,rodinia-myocyte-2,true,394114,0.25074005126953125,1687122,1d41dc75b12e5f826e85461876a1dfc6
true,torch_rnn-1,false,47358,0.03998851776123047,49259,036769369f3fd6db7e603a9b7d71e8d0
true,rodinia-needle-3,false,1370309,1.3620846271514893,1372712,5ec9c0ff03c7c07f2423b2d3ed694c3c
true,rodinia-lud-1,true,611906,0.513300895690918,3466101,7b8030ac957b79ee490be88fa573b191
true,rodinia-pathfinder-3,false,427334,0.4211688041687012,1248253,716858575170205a227133848ce45086
true,rodinia-lavamd-1,false,608963,0.6008963584899902,610929,40a8187d7ad54e6d991f690f63318075
true,rodinia-lud-1,true,556532,0.4450831413269043,2295489,2fa3bcc82127dba1ba6640ead9d27de8
true,rodinia-needle-4,false,1387053,1.3822574615478516,1994778,4cb5084d5bbc4a07ddb8d3ebcbef2b68
true,onnx-roberta-2,false,226124,0.21529006958007813,2195644,438be8e4ba95c504f3cd0eb64c2ae41a
true,rodinia-srad-4,false,1736999,1.731952667236328,3841358,ca84b8688ae26bd47328671dbcbdad71
true,rodinia-needle-3,false,1358985,1.3527274131774902,1696539,6d62d6c6e4383b1391b28bfa337a7712
true,onnx-roberta-0,false,219361,0.20794272422790527,221334,1e876f72501feb73fab00a29e2945f69
true,rodinia-needle-4,false,1389809,1.3845722675323486,1391540,36cc423b4fb4d8bd16f73e1698946bd9
true,rodinia-needle-2,false,1349552,1.342860460281372,1351598,bcbdcdf0308e81d91efdb3b4f3396ca9
true,onnx-roberta-0,false,212555,0.20066332817077637,214199,bef6a0c97f38c9f338fcd8f56bc19e24
true,rodinia-lud-0,false,462790,0.4573030471801758,465275,ce7572b26d6e95616f628cf4db921333
true,rodinia-needle-4,false,1334137,1.3284797668457031,1336288,b9913e35ea4504a42a93642bbceb7ece
true,rodinia-lud-0,false,432161,0.4266057014465332,434224,19cc7107702362c94881612f214b94dd
true,rodinia-myocyte-1,false,242228,0.22785472869873047,248261,8c766d462e24cf3273bda7c928f78a37
true,rodinia-needle-3,false,1365725,1.3578855991363523,1367941,3f41d2c6a8e87851b9101c71d869afda
true,rodinia-needle-2,false,1511825,1.5044333934783936,1514053,d9148a423889cc3e343d6edb80866f4f
true,rodinia-lavamd-3,false,616330,0.6109390258789063,1726207,8da4607f77e1e253f6180babf2354110
true,rodinia-lud-3,false,445425,0.4400484561920166,686012,01e7b5e0a606f0bc77a399324e058145
true,cupy-1,false,946971,0.943934440612793,1296370,2663dabb72443351924cda4e7b1f0e86
true,rodinia-lud-3,false,474717,0.4666130542755127,476684,d5e6f9cbb7168259c449b628b3e02bff
true,rodinia-lavamd-1,false,570960,0.5653374195098877,572991,415707203c9578093c8a87bf49617e63
true,rodinia-srad-0,false,1718333,1.7111413478851318,1720797,5bf0dfdfec43f8debaa82651c430f6c7
true,rodinia-lud-1,false,428244,0.42279863357543945,430614,7d8f0e7ae0284122d6f35518d9f8eb9a
true,rodinia-pathfinder-3,false,429567,0.41876935958862305,740687,3fe408caf840e7d561df07328840c464
true,rodinia-needle-4,false,1369563,1.363517999649048,1378630,d66ece0c8ff3a39f9eb4a29448434be1
true,onnx-roberta-0,false,255188,0.24169301986694336,256929,7f1792c764da2d3924ea758b0e657d9d
true,rodinia-needle-3,false,1374149,1.3674139976501465,1376196,b1c7fcd0274abc25ec02231112756e0c
true,rodinia-lud-1,false,515114,0.5096590518951416,517194,ea5ec78454765011935e5137f448faf5
true,rodinia-myocyte-2,false,293150,0.2787811756134033,301665,3ea2591c6201475de4c5a8961d15d889
true,rodinia-pathfinder-4,false,510301,0.5037319660186768,512436,36baee0f8e749b114a2ce6cd16f37f48
true,rodinia-myocyte-2,false,286612,0.27881336212158203,293156,1f5110adb5166d58153b3444b7aaa079
true,onnx-roberta-4,true,5180110,1.0320723056793213,6526213,109430f9f16e5fdccdf8f574207c631d
true,squeezenet-0,false,1122804,1.1193890571594238,1125168,aaddcc55480a64845acd2540bc034ef9
true,onnx-roberta-1,false,402758,0.38776683807373047,404714,67aeeac63c7f72e98fe7ba8b5ee4cbeb
true,rodinia-srad-0,false,1836835,1.8325271606445313,2107818,5c1f1a626cb06b68ca006ff0ff2d57f7
true,squeezenet-1,true,1773599,1.7685058116912842,1775410,a283ccc86b5aa40b93301a45a37bce7b
true,rodinia-needle-4,false,1339632,1.334618330001831,1341765,7259dff02770c19dbe65893b925dabaf
true,rodinia-lavamd-1,false,560626,0.5547740459442139,820407,3481fa49ddaf98080a2b8878418e07b2
true,rodinia-needle-4,false,1378141,1.3704233169555664,1496550,25b58366974f0397fe7feed24cf60814
true,rodinia-pathfinder-2,false,440153,0.4332880973815918,442355,4375e2d1dfb1aa83498384d74e43589f
true,squeezenet-1,false,1044753,1.0407629013061523,1046358,f971cabd1138a95ce3b0236fbbcb68e3
true,rodinia-myocyte-2,false,294731,0.27902984619140625,301737,2222f66b57444ff641dccd2c9fe389bb
true,rodinia-needle-3,false,1370744,1.363154649734497,1373044,d8401d75853e8bff1d8b4430145ef593
true,rodinia-pathfinder-3,false,505954,0.499192476272583,508091,8efae51820aa2e82e0392f80cf833416
true,onnx-roberta-1,false,193121,0.1848659515380859,600325,bfdf190cb8192a1bb9c5cabe9541c469
true,rodinia-srad-0,false,1698197,1.6911060810089111,1700271,83f519d840912d452e8766c6859a802c
true,torch_rnn-1,false,55704,0.05190014839172363,57601,f2fc0b78327fb623bb2c98cb2c3f7150
true,squeezenet-1,false,1107533,1.103951930999756,1109515,92c370dccb01a976122b390a52d9b739
true,rodinia-needle-3,false,1331026,1.3253998756408691,1333114,4b0fabbc517455211358d49b887a180c
true,torch_rnn-0,false,34093,0.03050398826599121,35598,0cd87af41199d0ddd36b42f99bddc3bb
true,onnx-roberta-3,true,11601223,1.094008207321167,12914205,7067b943d0e5f1ce56cc7c1df7521770
true,rodinia-srad-0,false,1706997,1.7005281448364258,1708810,2331004116e93387567729c50c2d6529
true,rodinia-needle-3,false,1339411,1.3314855098724363,1341458,190ce68439396e64ece730f5462e1131
true,onnx-roberta-2,false,298389,0.16139793395996094,300284,132786a655b4f529719ee99e1e06e7bc
true,rodinia-srad-2,true,1913669,1.7683136463165283,3549291,21954eec173072a7ac651ba66bcd95cd
true,torch_rnn-1,false,65277,0.06186103820800781,865531,6384ae7c7284595372295ac7f24890e6
true,rodinia-lud-4,false,465252,0.4585258960723877,650610,d02350d60c17f7212156866e1d5f1efa
true,onnx-roberta-4,true,1030564,1.016083002090454,1032156,d2ad9b77271adc4b8178f7b92cd40bf9
true,rodinia-lud-0,false,501584,0.49617576599121094,2304404,996d0bb8d3a6199d59c1563c05e64e03
true,rodinia-needle-3,false,1281760,1.274174690246582,1752177,7260d548f1cfce10c0b489e6e8eff452
true,rodinia-srad-2,false,1807525,1.798837184906006,2304485,967a3d4924023544ce1619609c7b95b9
true,torch_rnn-4,true,4015395,2.3334128856658936,8618315,c17f31abbd74bcc23ad41d1094deb9f1
true,rodinia-srad-4,false,1734712,1.727644920349121,3348132,3859eb450a5164abe00a5a6ad05ae741
true,rodinia-needle-3,false,1283548,1.2777197360992432,1794926,ab767d1e001db544365c83a8b18f5515
true,onnx-roberta-2,false,222805,0.2121107578277588,1484161,bd583304bcf03c3f76a7c20199933c84
true,onnx-roberta-1,false,217842,0.2086241245269775,3254000,839cfeb37f52aa20e3052b104a719fc3
true,rodinia-lud-4,false,466894,0.4619917869567871,739931,38f152fc01106d24fd45b0e47caa7ad5
true,rodinia-lavamd-3,false,626760,0.6198394298553467,628677,0ccd8434ea4329441d44fb21569dc9f2
true,rodinia-needle-2,false,1323065,1.3182730674743652,1890516,3ecec84c4d6d1d49ba0a5a6fb04e6409
true,rodinia-pathfinder-0,true,548108,0.43813276290893555,1781650,d3c37af34ace3be9579ff3ccfa5ff3bc
true,onnx-roberta-1,false,387541,0.3779621124267578,389706,d3ff0f39b978556612cc8ae76c807c00
true,rodinia-myocyte-2,false,261853,0.24935245513916016,269978,f57291a7e99bf3fd0c1be944f9a6246f
true,onnx-roberta-2,false,336737,0.1938116550445557,339076,d1e20a86906a84c5a3354912241fa830
true,onnx-roberta-3,false,279211,0.16037821769714355,281258,e1977bbe5e2cd3a438f902bc73b430c9
true,torch_rnn-1,false,42321,0.03798556327819824,44102,d2c76c91d8f8286b4a0ec920fa62e380
true,rodinia-pathfinder-4,false,484837,0.4783477783203125,486857,df5a2011b448bcc89ebb5eeb36e97a74
true,rodinia-srad-0,false,1746188,1.737098217010498,1748654,562fafcd614aec328f555f89eec22a92
true,rodinia-needle-4,false,1439364,1.4342048168182373,1441588,86908ae97bcddea80b4d51f38c1509ac
true,rodinia-needle-2,false,1380893,1.3745903968811035,1383230,9ba218674b596c7ffe239a16e184467d
true,onnx-roberta-3,true,1103571,1.090288162231445,1105569,13287fb22306b54718ef1e24a4ff9db3
true,rodinia-lud-3,false,477086,0.4703080654144287,650965,5e96281aed3a007a62c40089d5a383bc
true,cupy-4,true,2669898,2.4413537979125977,3861538,bd431342773451eeddf0b38c413436e5
true,rodinia-needle-3,false,1605520,1.6002752780914309,1607083,b6d6ba112c6acf508f430a1ae19b2393
true,rodinia-srad-1,true,1832778,1.693150758743286,5169227,fe3854c085805a41532d0e1b7a6ee5a2
true,rodinia-lud-4,false,428960,0.4235506057739258,1696523,92b01e720831c6db7515a68865d31297
true,rodinia-myocyte-2,false,225007,0.21303653717041016,789069,1df11b66e0794483311de92fcb2be831
true,squeezenet-0,true,1324232,1.3199481964111328,1325862,2fbe7c4b2470c7fb2b37a8bd6104526a
true,squeezenet-0,false,1020236,1.016256332397461,1021912,78cfddf30668350e113eb93bcd1a37f9
true,squeezenet-1,false,1092368,1.0888373851776123,1094338,bdf534e2da7c6b0580f99c3cd76f6ca6
true,rodinia-lud-4,false,498460,0.4931902885437012,500336,f7b0539042f2fc0df08ff1f326e57e53
true,onnx-roberta-2,false,333927,0.3222382068634033,335860,a182f204322b23c89d1064ef838f082e
true,rodinia-needle-3,false,1291325,1.2862520217895508,1293488,e08c38f9f18000ca8f6a00f29ea83e04
true,rodinia-pathfinder-2,false,469628,0.45861268043518066,471648,cfbf9a24356dd7d0c418d074cf8383f4
true,squeezenet-0,false,997789,0.992577075958252,1000163,918b387f790966382538c067e180171a
true,rodinia-needle-4,false,1361716,1.355330467224121,1363721,6f8d482480650e123a3d8ebff266f804
true,rodinia-lud-4,false,463666,0.45819830894470215,465857,afadaacb6f6e283989134640f7ceb1a4
true,rodinia-myocyte-2,false,267716,0.25679636001586914,274841,fb7c702c559752874d24753256ac9b51
true,cupy-1,false,1039658,0.8945715427398682,1041697,97318a3893a6fb9e0cc1ed81152156ba
true,rodinia-lud-0,false,451199,0.4432029724121094,453284,3aaf9834669cf20454681275e3cacccb
true,rodinia-needle-3,false,1287914,1.2814698219299316,1289859,950fe2963d614a3d992346c316901d3e
true,onnx-roberta-2,false,398535,0.38132476806640625,400316,072d9863dd72ac51a451b80f017653c6
true,rodinia-needle-3,true,1333036,1.237919807434082,3135623,a45bbf74c02bb96b4e7daa3c05ce5ea2
true,rodinia-lud-1,false,463010,0.45768165588378906,465132,d2dd500e556e768745721d1fe91c6054
true,rodinia-needle-3,false,1325948,1.318749189376831,1327925,2b87bb86e8dc5dd4abacf8b5c134438a
true,rodinia-pathfinder-4,false,465411,0.4583628177642822,467402,39c73bb1519cf6141d94fae1148e09fb
true,torch_rnn-0,false,83058,0.07922673225402832,85169,23b6b87fea66e0c8dff45ce7dede3c6d
true,rodinia-needle-3,false,1297701,1.293644905090332,1299581,b6d8d75c4eeb088aa127eadfbbbb50b4
true,squeezenet-1,false,1084874,1.0798461437225342,1086804,a83a7e9815b7f5c7281fdd54731bebe5
true,onnx-roberta-0,false,379982,0.3706178665161133,382347,6ea799bfcdf9be0f7d1de53a4fea4c74
true,rodinia-srad-2,false,1707659,1.701798915863037,1709933,bbab5cd7b7f34f58fc2bac6b3425be24
true,rodinia-needle-2,false,1335753,1.3283028602600098,1338041,a9fd822d01ee67f07f372cc4ef318751
true,rodinia-srad-4,false,1804755,1.7920379638671875,1806833,74cf51d966f76db8c655e79e5dda6127
true,rodinia-pathfinder-3,false,585374,0.5775549411773682,587470,3cad1cd2143c943553d0c803c8930804
true,rodinia-lud-3,false,527234,0.5202691555023193,610246,0eaf7d366d5b06ed8f7c88246739be14
true,rodinia-needle-4,false,1371318,1.3643898963928225,1373239,894a395d7bef4968325a1e21b52cbb97
true,squeezenet-1,false,1241897,1.236912965774536,1243605,1906920bec5134a55b670f5e47db03b1
true,rodinia-srad-4,false,1829005,1.8213860988616943,1831570,4b60c4d9693dfb7eeea42e5d4fea427e
true,rodinia-needle-3,false,1485716,1.4790234565734863,1487908,8e9bae2982145d3954f76a34ab30a41d
true,rodinia-lud-4,false,449581,0.44431138038635254,1352617,c8f17ff3171213f48b68a06936145f02
true,rodinia-srad-4,false,1755916,1.7486696243286133,2233278,34013b8f728ddad1f68897caa24dae00
true,rodinia-lavamd-3,false,573008,0.5643205642700195,574729,b00a0ecf783c6b882af4ca0cda0ef17b
true,onnx-roberta-1,false,390476,0.3822603225708008,392636,c75dbca3b7653f810c4d45a995ec8498
true,rodinia-srad-1,false,1776196,1.7703230381011963,2039117,9ab09f894d9ecd545d1c8b2ef35ef151
true,rodinia-lud-1,false,486521,0.4809412956237793,489302,f51b04ac348b6d0c57f9a4920a37e2bb
true,rodinia-lud-0,false,458162,0.4525606632232666,460076,7a48b8ef7fd19daa0f74f16f205129fe
true,rodinia-srad-1,false,1757889,1.7520179748535156,1760156,32a6abeef75999572b823c22762deee2
true,rodinia-lud-4,false,523189,0.5152251720428467,525256,5fddeb3026912fc25df52b99f2e51a39
true,onnx-roberta-2,false,222565,0.21123361587524417,676145,02941d6a657dbc4b3edb3444eb2003e3
true,rodinia-myocyte-2,false,384689,0.37296605110168457,758449,f3b32c30fb3fee3cecf4aeec40dc9b98
true,torch_rnn-4,false,53172,0.04367685317993164,55062,5b83389d3481922e5aec7f171967d492
true,rodinia-pathfinder-0,false,448884,0.44130992889404297,450981,3a91b098a1798ff8aede736bf2d73a5b
true,rodinia-pathfinder-3,false,445005,0.4370393753051758,447113,62266c181c6d00662be724dde28d132d
true,rodinia-needle-4,false,1349570,1.3415794372558594,1351694,53d1ba5d2268d4866751ed56f5fa4f5a
true,rodinia-pathfinder-2,false,458452,0.45163416862487793,460467,932c92f87ecbb711c94e115f75e1b6ee
true,rodinia-needle-2,false,1375738,1.3674774169921875,1377894,95d873bef34becb4ecb253e1fec1ded3
true,rodinia-needle-3,false,1353058,1.3480732440948486,1489736,ee642598f100e00bd8acf8a79975e518
true,cupy-1,false,1296670,1.2923812866210938,1298521,defdb37813749955676bdfd8e9bfba4c
true,torch_rnn-0,false,36197,0.03265833854675293,37625,bae5f5035221cbcaa92e527a44870daf
true,onnx-roberta-0,false,327120,0.18605804443359375,329210,f36990877ab52ad250ab68eb138b7acf
true,rodinia-pathfinder-1,true,522281,0.4167306423187256,1728735,f888cc9beab4fc93f6253cd95f888cb1
true,onnx-roberta-2,false,333680,0.31767988204956055,335394,5914bcd6c22c134c2e253c7a65ca2b5f
