success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,cupy-0,false,2717766,2.028970718383789,9082337,c041f7123cab306194849c1671025749
true,squeezenet-1,false,1104805,1.100999116897583,1105976,4d421c08c571e4f162149f69c83d8e5a
true,pyhpc-eos-0,false,11772,0.008670330047607422,10501076,6c41cdefb5331b391c5ff464b0f1f54f
true,cupy-4,false,964527,0.9598555564880372,17979179,ddc45c8a79dcf847af37a37b08ec0f4e
true,pyhpc-isoneural-3,false,120200,0.11615920066833496,17798784,6546699a6a58e9bfede0f1f15b4d442a
true,torch_rnn-4,true,138082,0.13168954849243164,139195,bbbd1151a31fbd405a84ecb6b77dd5d4
true,pyhpc-isoneural-3,false,40029,0.013175010681152344,17446105,2c70846f3d178543328b82196edf6e2a
true,pyhpc-eos-2,false,24370,0.021083831787109375,7775555,657b281277d854b00047fe477790cb29
true,squeezenet-1,false,1043629,1.040287733078003,1044936,5e0b5001d8dfc4e0a36a098e8cd70830
true,torch_rnn-0,false,641695,0.6355791091918945,8331143,654d9ee0659cf9492a17563e045f7aa2
true,onnx-roberta-1,true,1200043,1.1783826351165771,1201774,3947b1cd1a17b42b2b57d1a7ef0a37d0
true,cupy-1,false,921911,0.9186971187591552,9338217,97e3d52129e866881f43d9df45cf039c
true,pyhpc-eos-1,false,14599,0.011828184127807615,7404871,6988b861584ca97dcbacfacc23987674
true,pyhpc-eos-3,false,205203,0.008106231689453125,15315935,79f2afee5f9da72cf7eecb8b3375af5f
true,cupy-0,false,1095086,0.8945467472076416,10793231,fce52d6c6af90c11e4e6c842d8b5b1a4
true,pyhpc-eos-4,false,59307,0.05580425262451172,60561,1093989f11abfba3221c0b5ee9c42b14
true,pyhpc-eos-2,true,63250,0.05653667449951172,64571,20a75e58022d1d8b541ab7fe59626f62
true,cupy-2,false,1346179,1.3432838916778564,3438670,e0ad81adc59e2d69b92600184d112239
true,onnx-roberta-4,true,1091627,1.078794002532959,1092767,f625d4ee79eff98d2323ff032f141f01
true,squeezenet-0,true,1477988,1.4733197689056396,1479271,b9852c2e854de1cb3a279c67eda2b9e8
true,cupy-2,false,1632495,1.6282613277435305,4526120,e0dc439b1d43663144c6633b55ba0369
true,onnx-roberta-3,true,1012168,1.000058889389038,1013406,f18787f86e1cdb422dccb1bff76e157d
true,cupy-1,true,13780766,13.771992206573486,13781874,3cb5420e8e82224bd6338daa233ecc71
true,onnx-roberta-2,false,209523,0.19706344604492188,210821,9986108592f511df4cec66540b89ecbe
true,cupy-2,false,1034659,0.8940999507904053,7257598,f8fb73751e618a8471f9458f3b9e950c
true,pyhpc-eos-1,true,62273,0.056209564208984375,63324,7b80c3f815cbd42b610e8692f2ce1a1c
true,squeezenet-4,true,1429794,1.4244210720062256,1431039,f82cf4fc9fe3e3ab3ef2a0921e1a4f87
true,pyhpc-isoneural-3,false,19021,0.01540541648864746,11455631,980952ec9e280f819ac5c8e3269ce4b1
true,pyhpc-eos-2,false,58902,0.05502724647521973,60101,a241ded219c2642c3cb572cca4a3a792
true,onnx-roberta-4,false,224911,0.21199893951416016,226172,c0b99e3201de1a05e2cda4dabe4b5cc0
true,pyhpc-isoneural-3,false,15355,0.012645959854125977,9983949,f4216a1b3e0955255fd56831e4c5fbbc
true,pyhpc-eos-3,false,10118,0.007770061492919922,9197932,4a0fac6e39f62ff339e7326c8ec86da5
true,onnx-roberta-1,false,189717,0.1792910099029541,190825,fb92d492caa816c75d1822d47c4f8c1e
true,pyhpc-eos-2,false,51017,0.04784560203552246,52209,bd60c71179cc1955bbadb14f6fc8795a
true,onnx-roberta-4,false,171934,0.1603531837463379,173179,6f06b2ed03f8af1631494d7b5c9a4b93
true,squeezenet-2,true,1552302,1.5482187271118164,1553510,7ddde25850eae25b085decd533200293
true,pyhpc-eos-1,false,50800,0.04745984077453613,51904,6737815ad56692d810d7fbf3e5f49b2e
true,pyhpc-isoneural-3,true,676841,0.6585640907287598,678301,e74ee0661c31bd7323558d1192ae5614
true,cupy-1,true,14122888,13.876012802124023,14670065,f93bbf8b6865b1956881ad15b196f1a2
true,pyhpc-isoneural-0,true,778626,0.7660050392150879,780432,68abfad5b2eb4102a033a9a32e91d270
true,pyhpc-eos-3,false,9927,0.007226228713989258,6324713,8fdbfc416d168541a6124475f0cf42ae
true,torch_rnn-4,false,27571,0.024790048599243164,28492,3adb2d4ef53eadca295059c92db0783b
true,onnx-roberta-3,false,263164,0.2514033317565918,264302,218a409753c1d54f1330bb89bcf79778
true,pyhpc-eos-3,false,10038,0.0075647830963134766,5411303,5f9f300b14fe813d75054a4fe0c5beab
true,pyhpc-isoneural-2,true,779468,0.7671282291412354,780691,f1f56c8e14278bb0c804e1ea67e940cb
true,pyhpc-isoneural-0,false,604091,0.594804048538208,605117,09f51e51b018ad51fa7f67b616aa6468
true,torch_rnn-0,true,112643,0.10644221305847168,113856,4f1efcfa3daa59623d88a3a675b19375
true,onnx-roberta-2,false,246295,0.23647594451904297,247232,652c9bd24e2302c99b3093045c932c4d
true,pyhpc-eos-2,false,55796,0.05297183990478515,56782,06d72b68191d92180d14dea0555be6c4
true,torch_rnn-3,true,119678,0.11247062683105467,121149,8c42c4e827178b2be5e6cb1177cb52bd
true,cupy-4,true,13518220,13.508527040481567,13519582,b06a6f8fc272005b073ca26deec0e46b
true,pyhpc-isoneural-1,true,658336,0.6472301483154297,659897,6fe755c8785686f67af7f00f11bf9eff
true,cupy-4,true,14396981,14.111275672912598,15376034,b31275ed674953b614dea1d2c21bc6b6
true,cupy-1,true,13602871,13.313286781311035,14636658,a2d2e8c10a45b7e1e20593986807816e
true,squeezenet-2,false,989873,0.9864113330841064,991120,b8dc0e2e34f35ddf13ad5b1ff0f897dd
true,cupy-4,true,14290206,14.017174243927002,15097651,52b663d777455b5b006a48930b1f82d3
true,cupy-0,true,14088746,14.078362703323364,14089821,7cb90e01d9034327510eb212dbf5ac69
true,pyhpc-eos-3,false,10395,0.006607532501220703,358530,21143b97d541645489ae35db7fbb3ce4
true,pyhpc-eos-2,false,52360,0.04845023155212402,53802,14f4020c0dc8ac64f5831ea4f7959ef3
true,pyhpc-eos-2,false,57234,0.05386805534362793,58594,c07f5b8622624e98b0a546c5e6f13de4
true,squeezenet-2,false,929317,0.9258203506469728,930687,49da9d86ff262ec1d6adae9c8ae01f83
true,pyhpc-eos-1,false,105850,0.1011955738067627,107290,4008eccc1d07ea6ca64960d0a0de5a56
true,squeezenet-0,false,1119389,1.1151177883148191,1120749,1e82fa053000fd644cf531eddb65a5c9
true,pyhpc-isoneural-0,false,575584,0.5674135684967041,576791,9a53a4c974ef85b773af61fdfc1f3103
true,pyhpc-eos-2,false,64997,0.06133103370666504,66386,d3cbd22439d772a6c11cdd8361311b46
true,cupy-4,true,16844647,16.59954810142517,67575342,4c6d0b2460ab17def92b607c01a1b633
true,cupy-1,true,14248171,13.963309288024902,30439486,6be788e89ab2a37628b7502eee634c5d
true,torch_rnn-4,true,2032064,0.22359776496887207,6261488,2bc0233fd9d082d0d05c3395712c1292
true,torch_rnn-0,true,2056934,0.2031571865081787,7605369,18dbb0d71ac5a15bd7fa74163ffca101
true,pyhpc-eos-1,true,291532,0.051413536071777344,8134734,e1b62ac4f5db6b02100c83c126d7fb78
true,pyhpc-eos-4,true,338022,0.05985236167907715,8466134,d587a4dddaaeb1ba16c6f7245d12bfb4
true,pyhpc-isoneural-3,true,931970,0.6332330703735352,10887588,d91000147fcf256490084c2af59600f0
true,pyhpc-eos-3,false,12620,0.00953984260559082,14236,176696c735eab2d939790a3bf8693495
true,pyhpc-isoneural-1,false,72986,0.06955814361572266,74720,058b77509d28adfd7cce22d0b5030f29
true,squeezenet-0,true,3332187,1.5595650672912598,6973889,6114eab0dd90e63d226259f842786426
true,cupy-4,true,15186128,14.888578176498411,61551890,48d8c3932b78e032b668e64307fbf11d
true,pyhpc-eos-3,false,12627,0.009646177291870115,13830,cef0bff7f089fa95add317cec5d02378
true,onnx-roberta-0,false,361999,0.3441929817199707,363890,b3eee5ac6997d4c1a28d952c9f375ab1
true,pyhpc-eos-3,false,13817,0.01054668426513672,15403,7a47ce5633fddba588443589ca892f71
true,pyhpc-eos-3,false,16129,0.01242995262145996,17911,daefa2b1ece11828403726ad3ee53edb
true,pyhpc-eos-2,true,277538,0.049228668212890625,6223773,25a4319b16a6d5e01f86e70596ca60be
true,pyhpc-eos-0,true,285559,0.05078911781311035,2675464,2f296e0a9b45230ade11c137a87e375b
true,cupy-4,false,13198927,13.195090055465698,14535311,1d344decaddb831991f2ed0f0cd76249
true,torch_rnn-3,true,1864726,0.13104772567749023,10029056,ec582e4c8b74e76be303ad57df454332
true,squeezenet-1,false,1073571,1.0699615478515625,1075050,67599340c984ec61d626778d2dcb2e98
true,cupy-0,true,15652714,15.415848970413208,47666319,60f49962d79acef219d92d0556b441d2
true,torch_rnn-4,true,1919558,0.24654793739318848,3487026,64e8560cc06c17957c850cbf463ac44e
true,onnx-roberta-4,true,5463932,1.1983695030212402,16299699,da0b64448d6f5299cdbf0f3381f9ab3b
true,squeezenet-0,true,3554089,1.693218231201172,14050229,acce9de6a83df1475869c2ade935ae40
true,onnx-roberta-3,true,5742100,1.2611241340637207,11915234,30dcb25f57e44c14125ac3e318b68eaf
true,onnx-roberta-1,false,291110,0.2789497375488281,292186,9adbba83b61f15d49ef3bd3a3cd0ea96
true,squeezenet-0,true,3362348,1.50919508934021,6163838,caa4eca2f6bc9550cf6f8e3ee8e5d83f
true,pyhpc-isoneural-3,true,956868,0.6992905139923096,3412663,2519c428d7917592509a0d458ae299da
false,pyhpc-isoneural-2,false,0,0,1822137,e5eb2d0d81865c95f2474bb60d1c0133
true,pyhpc-isoneural-2,true,893801,0.6513166427612305,3449448,4c47252f7562481726e6e7e228c3be61
true,torch_rnn-0,true,1855165,0.13308453559875488,3960336,0f8dd8ff5fe8f0d7c743b4dd1fecb0b6
true,squeezenet-1,false,1269211,1.2664549350738523,1270355,eff6f7fbc4616fea83209bbe98f4ffbf
true,onnx-roberta-3,true,5476225,1.1179656982421875,6786936,43c71ebab1a254d353f4b3ad9774b70f
true,pyhpc-isoneural-1,false,74804,0.0706486701965332,76215,efe7e345b76fbaa195fb2da70ef7d1d0
true,pyhpc-eos-0,true,281714,0.051064252853393555,3515084,2babe9522f123edbc554d60bed1b4cd4
true,onnx-roberta-0,false,303486,0.29232096672058105,305117,2cc86b8ac5af24a162dc2a1a228afa99
true,cupy-1,true,16550517,16.31741976737976,57167193,4a26c657fdd52f48ac5b83635b24bf21
true,pyhpc-isoneural-1,false,22697,0.01844477653503418,24135,b7f761eaae9c745b621cf5de5f7e58fe
true,pyhpc-isoneural-0,true,1010842,0.6843273639678955,8698121,0a061e536750b17d85c8d08aa35bf198
true,cupy-2,true,14872263,14.641011953353882,33159820,66a580c6825c4c4d64fcfccfc07399df
true,onnx-roberta-3,true,5462886,1.1170718669891355,11909978,11c954a5d68298b3d5a124186ba2c389
true,squeezenet-4,true,3604418,1.81925106048584,19100560,3858489e6d97c8c7d19c6c36125e63ea
true,squeezenet-1,false,1330834,1.3098807334899902,1332241,3be6447ccc12e8b029da1a020fb8fdeb
true,torch_rnn-0,true,2102964,0.2114074230194092,3847750,7720889cf3403cef1317cc51eba81f23
true,torch_rnn-0,true,2053197,0.14732694625854492,3086623,fd54c9a65df85d0c76d96bb12fe6af2a
false,pyhpc-isoneural-4,false,0,0,1059426,0f8830ae77b3ed52b1ec1e3bffdcf965
true,onnx-roberta-0,false,312919,0.28678417205810547,877371,e58b2950302fe559d472638775472233
true,onnx-roberta-1,false,335924,0.326418399810791,454744,5f1dcbcc1a0c23a0d6c7720bb3fb4fb3
true,pyhpc-eos-4,true,350799,0.06651949882507324,9449188,1e9447aab1e3bbefde4c92ed45dca699
true,pyhpc-eos-2,true,433238,0.05451083183288574,4739916,a14e68214a0d19b98a1b741464970415
true,cupy-0,true,16098046,15.86509132385254,37498857,0c7ff9538ca539acbd4505028b8f3975
true,onnx-roberta-0,false,169763,0.16054821014404297,172081,3133d0ae09d25ad8db39960f15843c0f
true,squeezenet-1,false,1450751,1.4479711055755615,1451961,a61b366b3c8361c8f4e37595d4ee67e8
true,pyhpc-eos-0,true,306451,0.061658620834350586,7997025,ae3c35e6a0267bd0dab942ddb0665121
true,cupy-0,true,14912688,14.621282815933228,32497529,c9a0ec78f43589355565ea2058bdaf95
true,pyhpc-eos-0,true,270924,0.04950428009033203,8166673,216c8cdb991e0222f0bbb24924cbb535
true,onnx-roberta-3,true,5076876,1.0543818473815918,7194118,58554fa7fd193368c479a9f2172cdda3
true,onnx-roberta-3,true,5208391,1.0848231315612793,7025252,21aa96782efee2a15a92a446ca9a2388
true,squeezenet-2,true,3788055,1.850024938583374,13501012,dd8ec9dae471ef9fcfb9fd8fe1d5de42
true,pyhpc-eos-0,true,346752,0.10566282272338869,13141509,820e31bff97e2c7b8dbb975ee0e996ce
true,cupy-4,true,14919000,14.626039028167725,40963272,69888d7fff4ef5e42738b4cd429d8b88
true,torch_rnn-3,false,63423,0.05881381034851074,65192,facccfb58b5da409b383ea895991d606
true,pyhpc-eos-4,true,279897,0.04946279525756836,12434269,df7a029552350b62ef88bc8f700bde56
true,onnx-roberta-4,false,225013,0.2128148078918457,1122612,dc54e84d24976590d602602c1c33bb2e
true,pyhpc-isoneural-3,true,1051000,0.8094918727874756,8553869,b69d7a7a8f101fcec5bec0356b3d3dcc
true,cupy-1,true,14669993,14.397333145141602,44305319,5404a90624830955be38fd3518d4bbf2
true,cupy-0,true,16852321,16.60299324989319,51304347,c4d9b45703d9c35b00e28d440dbe4863
true,pyhpc-eos-0,true,311424,0.06025838851928711,2617174,fb3662e7bcbb030c21e9037a0bd835b3
true,torch_rnn-0,true,1944591,0.13478851318359375,7487918,e0f99d7e74238b5e9e7d8d9b6b1f729f
true,onnx-roberta-1,false,388609,0.37540221214294434,390631,a4bc67c166bcb7438ea7b616afb4d04d
true,torch_rnn-4,true,1827615,0.12497854232788086,6664166,bdd943195ab2c973b0a772fa5254040d
true,onnx-roberta-0,false,381169,0.3715934753417969,382526,55f5edd16742c423d0c4ae46767b04f9
true,squeezenet-4,true,3260439,1.3286619186401367,9625657,310fa5c893736d7d4558476f38d04d7b
true,pyhpc-eos-2,true,322183,0.08752679824829102,3800765,3df9a1e5b5f1c394e080494bf87e97ce
true,pyhpc-eos-1,true,342578,0.06126689910888672,2986019,9ce3b8b760518f056ae52edd5c970cf3
true,pyhpc-isoneural-3,true,1106743,0.8044660091400146,3250337,2cac13230d1426fb00f03b5f4c380ed6
true,pyhpc-isoneural-3,false,767695,0.7577731609344482,3971521,970323040d79114330a5c64113c50f6b
true,torch_rnn-1,false,49472,0.04606270790100098,50954,5b9052bf45b5b8729e16266cc5acc957
true,onnx-roberta-4,true,6091756,1.204773187637329,9707271,58bea4f985bb581415d64e528136afa1
true,onnx-roberta-0,false,339244,0.23231220245361328,340519,75690b82ceacb680fabd5b249e345d2f
true,pyhpc-eos-2,true,281967,0.05516242980957031,5068512,06ecf38d166766e6aff469e52c9b03d7
true,cupy-4,true,15329799,15.006691455841064,33572792,a4c0d8e9de8042b7fc743c559fe3bc33
true,torch_rnn-3,false,98383,0.09473490715026855,99851,376760249b99879944ae59453da12347
true,squeezenet-0,true,3512948,1.6168241500854492,9401621,df1b0ecc5a033fc9653246a0113a0b88
true,squeezenet-0,true,3503026,1.4151294231414795,5958981,3d8ba7a725bed97f8fc8d88015dc1c14
true,pyhpc-eos-2,true,357600,0.052573204040527344,9820451,39061bdb0499667ba2e7caeaa03ace11
true,torch_rnn-2,false,52070,0.04840397834777832,53505,023febb174aa927fe81d1f294a21a269
true,onnx-roberta-0,false,329345,0.3197751045227051,330502,cfae6212e08092051fc6989172f8a74a
true,pyhpc-eos-2,true,302541,0.06820034980773926,2871730,ed4cf602c895f52441b707d9338990af
true,torch_rnn-4,true,2283971,0.19222760200500488,3946520,edc0e850b7bfde17b7e672b704c0e0ce
true,cupy-1,true,17108290,16.857123613357544,38012607,bbff8e27616119221eed88ff04627cae
true,pyhpc-eos-1,true,381050,0.04876255989074707,2878875,d08b53a0e68bfd92428d86cf9e0f3a35
true,cupy-4,true,17322793,17.078049421310425,33154168,61989f44a8beeaba41bc6eaa6464ab4d
true,torch_rnn-4,true,1938116,0.1111586093902588,3203352,d5409bc11e40da6a37e51347bd46b1a4
true,cupy-0,false,15988773,15.982326745986938,34351714,1c9266380834a48b0333221d2928ac46
true,torch_rnn-0,true,2080331,0.12915444374084473,4940266,56f21255dbc1fea25b227be44257937e
true,squeezenet-4,true,3689614,1.680290699005127,5943450,a899cd05bc196ede6c04ce7e08a3f254
true,pyhpc-isoneural-1,false,89165,0.08640694618225098,90484,56263554b865a293b8c84ab2270eb0a0
true,pyhpc-isoneural-3,true,880728,0.6401379108428955,3786349,8769ba2f2398b9d6d7e4709dc3797252
true,onnx-roberta-3,false,329812,0.31940197944641113,331273,30e7b87903e26a851d2bf7da6fef82c9
true,cupy-4,true,16722844,16.48212170600891,23261719,37c0e229dc9370c93004e2c2d935b573
true,cupy-1,true,14644399,14.370599508285522,27870921,8136bf19f8183f036932807fc39534e0
true,squeezenet-0,true,3828488,1.808304786682129,8092915,3f500df6e1175a1b7c67ccbcf45e230a
true,torch_rnn-4,true,2251284,0.1489408016204834,5582312,7d494c98d2ce2a927291d930936d0f21
true,torch_rnn-0,true,2142065,0.13266634941101074,5502632,ff9a2bc6a677b95c8fac94acca11f98d
true,pyhpc-eos-4,true,302204,0.05653214454650879,1372246,7f14cd3e63966e57c61f0ca01e976ec4
true,pyhpc-eos-1,true,313629,0.08409547805786133,3016149,b4701da17d820d7496f659a1983d8dc1
true,pyhpc-isoneural-3,true,1061918,0.7467577457427979,3292372,aa8aaa990dd1dec9a482b5e19a3f0925
true,pyhpc-eos-3,false,16815,0.014058113098144531,18167,08ca906122d5c1b7b378bbc7ea0e44d2
true,onnx-roberta-0,false,299684,0.19040441513061523,301101,1fbc51b199861b977d7315b0e88e6179
true,pyhpc-eos-3,false,18406,0.01420140266418457,19875,9660e78be99eaa53f50b191dc14c24ec
true,onnx-roberta-3,false,288779,0.27410411834716797,289971,185d185455725e7cdf3ac052a074fbfc
true,onnx-roberta-4,true,5457013,1.0297133922576904,6564718,45c485e4bc1d68b047454f6caf85afee
true,torch_rnn-4,true,2512037,0.2111070156097412,3578653,742d5e99eae3336bf535e509e053ee49
true,pyhpc-eos-1,false,91583,0.08856034278869629,1570234,0ec9aedf6a6cea774df9a593e6991b31
true,onnx-roberta-4,true,5995955,1.100092887878418,8395200,dee6af630a63c73ba4869652a514238c
true,squeezenet-4,false,1102993,1.09942626953125,2262979,7543d9fda4b793a39aa4bcd68d39a850
true,onnx-roberta-0,false,222781,0.21365976333618164,1079141,9b508863561a7970f1179c7fd8812e12
true,cupy-1,true,14481285,14.21704387664795,46693613,b7ab128d21b1599a41aa680331f30e90
true,cupy-4,false,13909869,13.90345859527588,32422331,e43fba579c1a49840763685807ccd873
