success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-srad-0,false,162306,0.1566004753112793,163273,ef5471f92a2c426abe777c097de22b8a
true,rodinia-needle-3,false,16648,0.012732505798339844,17750,883becff23fa91736a7c9418aa76c4db
true,pyhpc-isoneural-3,false,552708,0.5427055358886719,553722,2bf5d69511b3632e24d45f2b05a5b153
true,cupy-0,true,15540488,15.528979778289797,15541794,10a6e8c39c266514bd3ecfd60a68ba26
true,rodinia-lud-3,false,92259,0.08705759048461914,93507,b757e1f0eb26362090739657993f45d7
true,pyhpc-eos-4,true,64164,0.05795145034790039,65367,668859ad36de48710dfaab7e1f5c2544
true,onnx-roberta-0,false,221839,0.2097790241241455,223363,57fe415b32c86431f7ab9b366f41c2a6
true,cupy-1,false,15564673,15.557508707046509,15565999,5099d774df613b48f9ae17d3fddfbc0c
true,rodinia-needle-3,false,2065508,2.059929370880127,2066819,884e26d161c9d5e2bcaedc90f74b2368
true,rodinia-lud-0,false,1265032,1.2615511417388916,1266199,106ea2594a2090facacc7f32a59f6260
true,rodinia-srad-0,false,1919467,1.9145894050598145,1920704,a13afdd42a8c5f6cb90722aa75746125
true,rodinia-lavamd-3,false,290327,0.28571486473083496,291449,b1d1c15bc1e2144960fcbed73a0c9651
true,rodinia-lud-0,false,1537860,1.534583330154419,1538891,d23ce1cabce3a59e2e6ca2aacbaf78cf
true,rodinia-lavamd-3,false,363337,0.3591938018798828,364447,7ff38da0b8f04adb96ac5d19609d3603
true,cupy-1,false,15470798,15.459442377090454,15471940,87edf9fb6a5d07753ea5e58d8cc3724a
true,rodinia-pathfinder-0,false,2598779,2.594190835952759,2600239,74be25395bfccdf9072497f691410fec
true,onnx-roberta-1,false,224576,0.21345758438110352,225768,fea32bb79fb7c58386412ed121f0421c
true,pyhpc-eos-3,false,69379,0.06406831741333008,71007,ef18ed64f9b9bd9a6cacf2b9efda08ab
true,rodinia-pathfinder-4,false,4007521,4.003779172897339,4008776,0c589c8b0c4d1c317797e51f372038f7
true,rodinia-srad-4,false,4070886,4.067064523696899,4071962,0fd6373b1cfb1191ad22a2b2e40f6b19
true,onnx-roberta-3,false,234264,0.22159314155578613,235488,76d0381a24e0bc25f11c8752a91b4ff1
true,rodinia-lud-0,false,3178130,3.174440622329712,3184603,4a88b33502059fc062fd1f3406f6aa8b
true,rodinia-srad-1,false,3630493,3.626579999923706,3631491,5f972ee465b56ac69e7c563c9bca7cbe
true,rodinia-lud-4,false,2651366,2.6471683979034424,2652534,1fdf730a9999e63403100765d748a491
true,rodinia-needle-4,false,3646858,3.641201257705689,3647978,fd0e7402cb6ac654a9c4a9c20aaf9196
true,torch_rnn-1,true,198887,0.19017791748046875,200144,0ff63975c88db8a4fbefa6e3332b03b3
true,rodinia-srad-1,false,2897566,2.8935344219207764,2899814,e833478b6261288284707f462a36b1bb
