success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-needle-2,false,1427791,1.4219021797180176,1429671,c0d478b37ce3f83021260b9a5bb54625
true,rodinia-needle-3,false,1374965,1.3697781562805176,2017152,e144e42ec925156473057d8872d055de
true,cupy-1,true,2606291,2.35591459274292,3732730,8951c1decdffb18e13e0e395bde0c728
true,rodinia-needle-4,false,1381225,1.3742682933807373,1383158,e2a80867e24cb0b4c898d701ab46541f
true,rodinia-pathfinder-4,true,449041,0.4402573108673096,951902,b1b65dcb3f8dfbc911ce7cd9231346f1
true,rodinia-needle-4,true,1507033,1.4176676273345947,2639580,f0586cdf3f7643ffc44b09f7f80859d3
true,rodinia-myocyte-4,false,315129,0.300678014755249,323511,58d4113ae8fc083ba66e89d279bec89e
true,rodinia-needle-2,false,1415352,1.4036920070648191,1417442,487008c62e88aea66259c87d3d1406e3
true,rodinia-needle-3,false,1363160,1.3570613861083984,1365106,7a89cff40c4c3d4362d29e9e5952482a
true,squeezenet-1,true,5848073,3.433598279953003,7323140,9f013405295c4b22ce2b175ec4e8dae5
true,cupy-1,false,1075467,0.8938138484954834,1077432,f395a57f9f9b8723a9452c32881f016c
true,cupy-1,true,2691217,2.4301910400390625,3805821,faf5bd2a3765a03621723329d625b0c2
true,rodinia-needle-4,false,1599149,1.5943834781646729,1601889,0cda46feeeff8d2e7359e44bf06e77b7
true,rodinia-pathfinder-2,false,436490,0.4306643009185791,940099,d6511c06407dcaa946843c15b614ae2b
true,onnx-roberta-4,true,5117711,0.9752848148345948,6496983,e2eefca5af43c663e8979f3da9d85787
true,rodinia-lavamd-1,false,630007,0.6242172718048096,631632,8f083e015412c9bec42343514321b56d
true,rodinia-myocyte-2,false,263585,0.24924373626708984,270854,07862495461693d5202832d50b13b1a4
true,onnx-roberta-3,true,5638975,1.1058285236358645,6808154,23af166b3b6c0fcf0d338f03c1b21ea3
true,cupy-1,false,897156,0.8936295509338379,899150,478bb9a69d788a53ca31da2e7ab56051
true,rodinia-pathfinder-1,true,654306,0.5126492977142334,2431054,7e557015042b18b3a17f5c177b204392
true,rodinia-lavamd-1,false,689491,0.6852343082427979,1707953,75f0bba671541fab677f21cc56b9ca8e
true,rodinia-needle-4,false,1411388,1.4042842388153076,1413233,6255ccb94205242f77cfd9b3115571ce
true,rodinia-lavamd-1,false,593781,0.5849928855895996,595829,e8fb07d20a1497562e82b3e6b7905792
true,torch_rnn-2,true,3870403,2.2957675457000732,5129433,7ee16d7ecb537779c8cd0cf86381b7ec
true,rodinia-myocyte-2,false,299002,0.28657078742980957,305044,e0c8c546f5569c0e7a24528b7630e422
true,cupy-1,false,1035633,0.8958218097686768,1036855,57139bbef3084f5dd13911d4efeb2774
true,rodinia-pathfinder-4,false,414550,0.4075353145599365,416374,e9c394776c3ce2017458fb3e5c96e6bf
true,rodinia-pathfinder-4,false,451039,0.4435203075408935,452583,084dacb342b989c64458b27dfd98e735
true,rodinia-needle-4,false,1300646,1.293548583984375,1408787,11023a314468a81bbc913690c1973bd9
true,rodinia-lud-3,true,603122,0.5109941959381104,3345137,9d988e2b23cf6df8aec958d62d20535e
true,onnx-roberta-0,true,5297161,1.0352373123168943,6634957,530826e8c60bba711f2d015ed854db6b
true,rodinia-pathfinder-0,true,519964,0.4270005226135254,2487988,3056afe0cdc9eac9f8b6d995a70b400d
true,rodinia-myocyte-2,false,227420,0.2152719497680664,234612,2a151016210c12d34865e302eec95b12
true,rodinia-needle-2,false,1350073,1.3447918891906738,1352159,ef531d8a67ef627d7b1171139ee3dc4a
true,onnx-roberta-1,false,203381,0.1927800178527832,205092,eea6f3ddc0964d691d9598b9d50289ca
true,rodinia-pathfinder-4,false,471112,0.4647934436798096,473069,0cbb75faf11b704595c45d8b4cada9cf
true,onnx-roberta-0,true,1123781,1.1086757183074951,1125689,80c799bf564ee664c49f90cc460a5ca7
true,rodinia-needle-3,false,1373031,1.368436574935913,1375158,cf873df8e0420a0e89b464542e307c91
true,rodinia-srad-0,true,1850574,1.7610251903533936,3410584,28405c7bebd19e08e343e4a6b6782fd6
true,rodinia-needle-4,false,1339473,1.3341162204742432,1341455,23fc1cb038c5ec995e44b1d371e4d0a3
true,rodinia-lavamd-2,true,781560,0.6703810691833496,5276088,7de17ef3838678033cf2921960f75698
true,rodinia-srad-4,true,2101155,1.9713702201843264,4064446,7bbde5af0f42202302596170ed91e593
true,rodinia-pathfinder-3,false,419199,0.4146294593811035,1278288,febed2aec9202c99ee84c1b1cdace244
true,rodinia-needle-3,false,1353527,1.3477816581726074,1464388,7bc288433214581560942cb268c4cb8a
true,onnx-roberta-4,true,1086468,1.0697526931762695,1087964,a2ffcba09e84dfd54dc337260181814a
true,onnx-roberta-1,false,200579,0.19167304039001465,599820,ce3b1fd60f916a9a5c968b8f7ac4d0f0
true,rodinia-srad-1,true,1900664,1.7704341411590576,3761500,a7e2eb87f6631dc09461534eacc56fe2
true,rodinia-pathfinder-0,false,534173,0.5289211273193359,535787,bae8214a3634a81cb5ed1a802f25ce71
true,cupy-1,false,896643,0.893024206161499,3994187,36359e34283031f2642ad3ac2af6c916
true,rodinia-lavamd-4,true,692361,0.5903077125549316,2198293,317df5ee01ae7211f47df5ea4f977c7c
true,rodinia-srad-4,false,1776432,1.7724852561950684,2042317,cf9401b50c59f9784b10fda7ac17ac35
true,torch_rnn-1,true,3881243,2.3226850032806396,6585083,7009eaae1f09fcc4958f1bd6695be943
true,rodinia-lud-4,true,646609,0.49089670181274414,2582683,17d1deada47eea405f78ddf7417bfe7d
true,rodinia-lud-4,true,631174,0.42373204231262207,2822127,dfccb4fabf2b646965cf962540baa8e0
true,squeezenet-0,true,5537379,3.0750577449798584,6701463,2b5778d263ca035415c43a1cf1a16fb2
true,squeezenet-0,true,1670404,1.66633939743042,1671808,e30c686ef3d439cd2c898b62cc4caed2
true,rodinia-lud-2,true,543055,0.4205477237701416,1879989,2028754e8aa2ab47c5aa1d497d2fae80
true,rodinia-needle-3,false,1352234,1.3466432094573977,1354084,6a3aff04eb4fbe66c0c28a6feccc5af4
true,rodinia-lud-4,false,487807,0.48348021507263184,489969,4eef0b6566369b4eb1fd425718d8ffbc
true,rodinia-lud-0,true,534890,0.43927907943725586,1912832,6bb458c67275e37f2abd63bb9e66bed7
true,rodinia-pathfinder-0,false,558972,0.5513544082641602,560271,4c8b38c49bc198b992d6265e4ab17751
true,rodinia-lud-0,true,604343,0.4707634449005127,1858692,034442f96e91dfa9037fee04ec15e9d9
true,rodinia-srad-1,false,1848427,1.8404624462127688,1850866,53d0ba4ed0413183ba2f87d89a7e90e3
true,rodinia-lavamd-4,false,588038,0.5815038681030273,920326,af5ed88c5d907f74a0bf7da120f927db
true,cupy-1,false,935240,0.9308452606201172,1436852,dc3b1a3a3a89411e164a77721472fab8
true,rodinia-pathfinder-1,false,472117,0.4623711109161377,515083,488ae43eab4f5e2ec82857e74cab4763
true,rodinia-lud-1,true,661130,0.5277578830718994,2114822,96666d7fa16f5b43e52a6fdb7e1789f6
true,rodinia-lavamd-4,false,622327,0.6164636611938477,739910,991176a69b01f58a82c5b3fd984dcf5b
true,squeezenet-0,false,1105518,1.1025173664093018,1107050,0a861950408b53f2af2a92a08126d82b
true,rodinia-needle-4,false,1440773,1.4336626529693604,1443096,1336f766802e04e6afb4c3d738daa697
true,squeezenet-2,true,5527381,3.137256860733032,7276990,1950551b5e21ff67525517e8e10d768b
true,onnx-roberta-2,true,5536623,1.118394374847412,7255135,04a37ec722b69b0190a33b0c2e48c788
true,rodinia-needle-2,false,1460435,1.454824447631836,1461995,5565341765513c9c71e3d018157b01b1
true,rodinia-lud-1,false,486989,0.48175597190856934,509901,d164e36d1a60a3ef829e919f3d4b6d2f
true,rodinia-srad-2,true,1883462,1.7912302017211914,3431912,9993ac5e2f8e4e32bac8f71038b575e9
true,rodinia-lud-1,false,507016,0.5016801357269287,6201330,41314d3384542e1ddb2d41e3f2fcca24
true,rodinia-srad-4,false,1771015,1.7614638805389404,2775600,3ec2cb2cb0351e0a289c09e539e17845
true,torch_rnn-2,true,121308,0.11464762687683104,123139,62d52b9bdde76947d06c31d4d10b4b4b
true,rodinia-pathfinder-2,true,608269,0.5081634521484375,4241886,c209c2a612288dfeab6c7db3dd381c6e
true,rodinia-pathfinder-1,false,498040,0.4926440715789795,3509733,c3b3d043f3374c018c4a93054b91569b
true,rodinia-needle-2,false,1439973,1.4323644638061523,1581681,7042fb4b927dde6a7cf11fd17f8ad4c1
true,onnx-roberta-1,false,361189,0.3392140865325928,363385,bfe95457020c6514e7c6b26e39ff2b76
true,rodinia-lavamd-1,false,603378,0.5970690250396729,605363,1c642f28edcaebc0177aa437a8712823
true,onnx-roberta-0,false,272602,0.1548457145690918,274441,f1aa0813dfec94b50e681d05aee23da5
true,rodinia-pathfinder-4,false,493717,0.48464465141296387,496040,f496da4cac33fec571d7b8edc1fbad0d
true,rodinia-needle-2,false,1455485,1.4468860626220703,1457674,a0b4234efcc61dcf1fdccb9eb6ec305d
true,rodinia-pathfinder-1,false,512229,0.5038259029388428,514189,730e1b4ffd64408a67968e611f76e74d
true,cupy-2,true,2551051,2.3079254627227783,4183002,e061c3a477b84bca85686e650a446b4a
true,rodinia-myocyte-2,false,272167,0.26086902618408203,475532,cb0481be3c8dbd05a792125ebb2fff0b
true,rodinia-needle-4,false,1328557,1.3242926597595217,1331018,577330ca20e031f423f8c9ce874020c4
true,rodinia-needle-2,false,1464754,1.4588463306427002,1467110,d6137c64d2f0fd9d92d734ddda8060c2
true,rodinia-lud-3,false,458963,0.4493424892425537,460731,d75679f42ba323101a8d8958ef7ca8a4
true,cupy-1,false,1342873,1.338233470916748,1344775,8a89e436337e7583b9ea3088cfb3f0f8
true,torch_rnn-1,true,122980,0.11689186096191406,124757,ec304b405f2f315433f1d9398b05999f
true,rodinia-lud-1,false,442088,0.4344229698181152,444094,cba460d34a3962bc0cd31d88b73fd567
true,onnx-roberta-3,true,5195324,1.020080804824829,6669233,dd7a1ebb2df6c16c1d9fc49c54020ecc
true,torch_rnn-2,true,4045311,2.315497875213623,5348579,93fe82c5154337546fa49213f276efa1
true,rodinia-lud-4,false,425219,0.4204537868499756,3337593,475e7a45f1baf26edca3c6a7272d82be
true,squeezenet-1,true,1661416,1.6550590991973877,1663350,b9fa8bd1139f618e93f6e2f781df3628
true,squeezenet-1,true,5128757,2.8035404682159424,9134530,d1474603325b3b29377fb0001c1fcf5f
true,onnx-roberta-2,true,1024967,1.0123064517974854,1026630,7562ea5431a204221bd55d7d4a7b2327
true,rodinia-myocyte-0,true,388265,0.26832151412963867,1717206,56e13a89aa32839b8b53b660083008ff
true,rodinia-myocyte-2,false,231799,0.21724200248718264,238421,9907652d6ea37388ea91ccdf6cf5afa9
true,rodinia-lud-1,false,402872,0.39755725860595703,404932,753bc24954c53aad8065bee8664fe2b1
true,onnx-roberta-3,true,1194186,1.176156520843506,1195945,d22078bb551a44ca7ce1750c17b2dfc0
true,squeezenet-2,true,1445116,1.4405925273895264,1446701,38711a3bba61774a37f23e4ca19d988f
true,onnx-roberta-4,true,5544310,1.090045690536499,6813580,822d1fe7798964ea37a0740296171e31
true,rodinia-pathfinder-4,false,470005,0.4598195552825928,472015,011c4b5795119c6c8a69c6e6465d4bd0
true,rodinia-lavamd-4,false,641391,0.6335241794586182,643359,b5aebdcc597a9ef12b8377804998937b
true,rodinia-lavamd-2,true,787390,0.6474952697753906,2758130,2644955b87014dc7e513dc7207abfb7c
true,onnx-roberta-1,false,292885,0.2839934825897217,295112,62c7283abac4757e6a0eaedb7e2924e7
true,rodinia-needle-2,false,1456989,1.4522883892059326,1458510,39c789ca75e80187e2d6176c1a6111b5
true,onnx-roberta-2,false,216329,0.19667625427246097,217849,cc7eb71eedec689a9b80675436ae0889
true,cupy-1,false,1320041,1.315401315689087,1322159,1b32d90c7a9244c52d90baf2bb74ec14
true,onnx-roberta-4,false,170809,0.15874195098876953,172461,8df7ad743c07b6a5031fbf5bd32d0fc5
true,rodinia-needle-3,false,1420219,1.4127936363220217,1422447,032dd07416f86bfe5f4df57beabc4e7c
true,rodinia-lavamd-3,true,676638,0.5800104141235352,2208652,72e62bd4447eb54020c875b3268bc3dd
true,rodinia-pathfinder-0,false,480019,0.4758310317993164,481617,618c2e9e3647593e2af5c9310796e7c8
true,onnx-roberta-1,false,303430,0.1531667709350586,305793,7448f49c418bd46ad10daa8a52012359
true,torch_rnn-0,true,3978155,2.3142788410186768,5327724,57137822c55e65a57c7126b8c65cac5d
true,rodinia-myocyte-2,false,247948,0.23466205596923828,254066,3c46050b0161cc2e622667cac6004886
true,rodinia-myocyte-2,false,258625,0.24565577507019043,264778,79c07c31d77dcedcf7c275a0d03304d0
true,rodinia-pathfinder-0,false,432738,0.427384614944458,434733,8be197549ee4c246e9cd8b2e806ceb33
true,rodinia-lavamd-3,false,652194,0.6472883224487305,654277,a28af6da36a222afda350a939acbf880
true,rodinia-needle-2,false,1364627,1.3594725131988523,1366693,9c1e6a8277e174ff9067a33cf535110d
true,rodinia-pathfinder-4,false,488040,0.4822561740875244,991496,9ad734478df23f50ae5ab89b7b6b4660
true,rodinia-lavamd-1,false,685367,0.6786458492279053,687565,20593b2d658d25ad442f09d149b3417e
true,onnx-roberta-2,false,237259,0.21932196617126465,239056,482131be66df99179ef0fd70bf086f8c
true,rodinia-needle-2,false,1391409,1.3851547241210938,1393547,928ffad74f1c65aaecc4c39762d6f850
true,rodinia-lavamd-4,false,638326,0.6291334629058838,640736,a7f63ffbfb5aa553aabf874bc4cda5e1
true,rodinia-myocyte-2,false,280955,0.2735717296600342,288131,3092121bc804f0d7ec925d6919252f59
true,rodinia-needle-3,false,1414271,1.4066171646118164,1417216,311133d94a0b81b6d61a358d6a14abc6
true,torch_rnn-0,true,158411,0.14983677864074707,160326,1d04234e07b9f33d300489ea4771532e
true,rodinia-myocyte-2,false,251219,0.2395336627960205,258505,3286778ce315b1ebe696e2f2f32c7fdb
true,rodinia-srad-0,true,1838998,1.725583791732788,3166536,a26bd7db414c2a8905326016d19e30f0
true,rodinia-pathfinder-4,false,500156,0.485027551651001,502820,cf3c8553766d1d616b64399580198840
true,rodinia-lud-4,false,503266,0.4960148334503174,505372,aa9a8fd36cc03458b0d6cd5b307a35f0
true,squeezenet-1,false,1368472,1.336626052856445,1370681,7a0a21a841a52f6fa793f6e25cf7d513
true,rodinia-lud-1,false,457629,0.45171070098876953,460236,22ce5e1f53d2b231fbb78713277f1279
true,rodinia-needle-2,false,1429684,1.4242064952850342,1431819,c703a13a99cd4694017a9c229b406ced
true,torch_rnn-1,false,29331,0.02592754364013672,31278,3044f24883c36f76a8ae418cbf537eab
true,onnx-roberta-4,false,237519,0.225477933883667,239362,e291171809b594d33be0ed8bd692438b
true,rodinia-pathfinder-4,false,437380,0.4305121898651123,439667,ad484b6a7a4819ef57b787049121d296
true,rodinia-srad-4,false,1771084,1.7644400596618652,1773074,2d1d63283499c1377d06e8bab3d7687e
true,rodinia-pathfinder-0,false,435535,0.4280161857604981,437977,5da5ca034b3d179642f6b9b106935eee
true,rodinia-srad-1,false,1761877,1.756358623504639,2135869,c6460728c19acd8aabbb3833ba8b2348
true,rodinia-myocyte-2,false,284196,0.2713918685913086,340704,41053b8cadacabe9bcc005d010cc4950
true,rodinia-lud-3,false,524460,0.5190205574035645,737079,1bb3bc0c6488085ab8972f91b694f66b
true,rodinia-myocyte-2,false,263086,0.25200796127319336,272612,659a8786e625c2a26633912382e75a71
true,rodinia-needle-3,false,1353002,1.3461458683013916,1355030,6768b56824053c824eed3fa69b15c451
true,onnx-roberta-0,false,212718,0.20167040824890137,214351,32da81445046f8e4cc114e6c9fd16a75
true,onnx-roberta-1,false,354990,0.21115517616271973,357321,90b33fbd164f394dacb6d6405b000c0a
true,rodinia-needle-2,false,1376335,1.3688945770263672,1378308,2c940808de4d243753c21b5557f50326
true,torch_rnn-1,false,31483,0.02799034118652344,33031,7f28946657e22707dc3400c847d7aa6f
true,onnx-roberta-0,false,396699,0.3864283561706543,398966,ba505552840df56d64672c54b89998e7
true,torch_rnn-2,false,30841,0.027716398239135746,32710,31bc094530b52441e01e3ceb78933028
true,rodinia-pathfinder-0,false,468096,0.46234774589538574,470223,f5bde9c6acb277384f3e3c167c00ee93
true,rodinia-lud-0,false,472091,0.4656648635864258,473440,99e77fa6a53d909acfb4c6368c481cff
true,rodinia-lud-0,false,470720,0.46379876136779785,472504,efc44d044073db2a4643bd8130da8c14
true,rodinia-pathfinder-2,false,451765,0.4455265998840332,453880,976a75a31b4e46e0de00d9d2f0fda217
true,rodinia-needle-3,false,1342924,1.3351325988769531,1344947,a4e60fc4b5ce81637cabe0856a4ba758
true,rodinia-myocyte-2,false,251077,0.23801374435424805,257941,987b899a7eb1df272adb9062bed9b7e4
true,rodinia-lud-4,false,470128,0.4617042541503906,472168,241ded14e297ca356146c1ea516e1815
true,cupy-1,false,1303400,1.2989790439605713,1305715,475e5e1bfe3bcde1d83b8960af101b2d
true,rodinia-lud-1,false,475033,0.4659152030944824,477218,3a6606dc9cb0d55106cbd05d93296aec
true,onnx-roberta-2,false,172699,0.15947961807250977,174418,4480f9a7b810fc7085361ed97dfc7a33
true,rodinia-needle-2,false,1292631,1.2859981060028076,1294723,984322c9f6e1231acaa9d57ed0382dee
true,torch_rnn-0,false,25038,0.021757125854492188,26669,6f06453cd83d77b72fd6d38e83ffaf60
true,rodinia-lavamd-2,false,582730,0.5772285461425781,584793,62a780cdcfe59dc8094ec9046bffa809
true,rodinia-srad-0,false,1715323,1.709670066833496,1717598,0365fa8759b8d9db28d64e1d597aba23
true,rodinia-lud-3,false,437667,0.4306232929229736,439791,0f87b8eb76ded7a71bc01e815edbb641
true,rodinia-pathfinder-0,false,427944,0.4196922779083252,430442,d87cd232078762a5ed856b95915814c4
true,rodinia-needle-4,false,1463507,1.4577314853668213,1466076,aeb779d1efb2c50b480f8e6d6f87d127
true,rodinia-srad-0,false,1744216,1.7384529113769531,1746244,1d3710c52e22b0871312f9ce5ed97fc0
true,rodinia-pathfinder-4,false,452296,0.44658708572387695,1178050,0296b1577be1768e07a1adbc391d52e4
true,rodinia-needle-2,false,1427405,1.421842098236084,1725168,226fc50f8ec6d2af01aba862f400df57
true,rodinia-needle-4,false,1366168,1.3560843467712402,1368222,17f7056ac354a2e27e52453e5a8853f8
true,rodinia-pathfinder-2,false,422050,0.4142720699310303,424414,0d2a8c151f4e144acd58755a7c9e40aa
true,squeezenet-0,true,5311666,2.8833160400390625,6752877,60ef53a2ec0b4253ffc12c5a7524b66d
true,squeezenet-2,false,1456283,1.452815294265747,1457709,f41b383c9644bfa7abb39845b7097edd
true,rodinia-srad-4,false,1839002,1.830822467803955,1841187,50e35fc378cce42b346a5ee4ae81d214
true,rodinia-lavamd-3,false,562624,0.5557937622070313,1150249,f3d08e0ee0933726a2babfdb5e347294
true,rodinia-pathfinder-1,false,438689,0.4324066638946533,871815,8e402eebf2db31b501cfee7281f6055d
true,torch_rnn-0,false,49669,0.04168558120727539,51835,eb2319d2edd24bff66a6a2c16d3b5234
true,cupy-2,false,1446745,1.437162160873413,1448830,ba47aaa5c3a22c7c3cd40dc8f84f7cbd
true,rodinia-pathfinder-4,false,514454,0.5093398094177246,516457,7e1c1cba8cdf0cb080ebc4daafcfa6f0
true,rodinia-needle-3,false,1350784,1.346017837524414,1575905,c3e77ac1e1afbaca165225ddd6fd0ce0
true,rodinia-lavamd-1,false,598539,0.5926399230957031,601055,f439a4e8e1e1963c63a7403fc1e2387b
true,onnx-roberta-0,false,197873,0.184492826461792,199583,45e3f81f0fa47657c1d0d1b3338cfa25
true,rodinia-pathfinder-1,false,510164,0.5016965866088867,512375,e1177479dd19d025cd02d1d81a295384
true,rodinia-needle-4,false,1279128,1.2713818550109863,1281353,8485707d9e72076490b37684b937ca80
true,rodinia-pathfinder-4,false,468587,0.4592885971069336,470887,703504606b51e428afadff378664b5e4
true,rodinia-pathfinder-1,false,481895,0.47501063346862793,484149,633a71626927289cfa4051e5f96c0a56
true,rodinia-lud-4,false,408633,0.4021468162536621,410796,5be1512319e6904a8c09692674039a50
true,rodinia-pathfinder-4,false,468173,0.4583156108856201,470413,6f75374c34ffa83dde5fed70107779ae
true,rodinia-srad-0,false,1663574,1.6564784049987793,1665821,72c07fc261a859db4d217ee9fe0f2aac
true,onnx-roberta-0,false,345687,0.19361567497253415,347974,68f4b1ca316c49500dfaf8fa17a112b4
true,rodinia-srad-1,false,1716338,1.7103385925292969,1718286,77eaf2599fdd9893d979d786103766cb
true,rodinia-pathfinder-0,false,485497,0.4790208339691162,487764,752542a034c8413b33c86653b3984f0b
true,rodinia-lavamd-0,true,700017,0.6076333522796631,2211987,76b53a48ca33f2c645b9a4b43e06f363
true,onnx-roberta-1,false,235186,0.22638416290283203,488940,8f05aaf924d2469d9c34d75e985700ad
true,rodinia-lud-3,false,511923,0.5055832862854004,513480,7b420f5f83a9740d0fdf03d3c61f4164
true,rodinia-lud-4,false,475076,0.46617913246154785,477965,71a4be6a5bfb296058a0acb60988fcf8
true,rodinia-lud-4,false,466030,0.45839452743530273,467756,7e32d4bf7daef21f0e31a6c952150152
true,rodinia-needle-2,false,1369441,1.363631248474121,1371852,0728c7358f44db016642fe6d22cbadb6
true,rodinia-pathfinder-4,false,512499,0.5072617530822754,514780,11b7411d67da41168d74acf23c1ae858
true,rodinia-needle-3,false,1414589,1.409146785736084,1746686,e8effc05f2a476051b9b5619f50ab2f6
true,rodinia-needle-3,true,1428444,1.3213098049163818,2666748,671e78ecab468aa92e250eeb4bcb963f
true,torch_rnn-1,false,24965,0.02207493782043457,26300,a014fe79553a917f31dfa88c609576c9
true,rodinia-myocyte-2,false,238884,0.22830700874328613,338420,a207239098ad811711134ed32e5fe2aa
true,rodinia-needle-3,false,1389872,1.3849709033966064,1444232,bff7654f92843588aa1556ef03dad3f4
true,onnx-roberta-0,false,190084,0.1782395839691162,191861,21f841f40f524650c326204b86b8c9b2
true,onnx-roberta-0,false,389429,0.3783261775970459,391509,7df3679caa3756416b26b3f3b6bd20ce
true,rodinia-lud-4,false,448189,0.4431266784667969,450595,b2f7addebc3f1bb366d38b1620f782ee
true,rodinia-myocyte-2,false,265617,0.2507469654083252,271227,e94abe919f3f60c04126c8b5eb01295b
true,rodinia-lud-3,false,442223,0.4348998069763184,444127,5990df351af02050fb3072f1971173de
true,rodinia-myocyte-2,false,263808,0.2522580623626709,268606,d6b84352b7dee4ef9247ed3c5bb449af
true,rodinia-pathfinder-4,false,499028,0.49045681953430176,501284,df713ecb85e7f060ae5cddcb7b7a4175
true,rodinia-needle-4,false,1983725,1.9739980697631836,1985668,cccca80484121815afbfb4b6b3280f91
true,cupy-1,false,1574772,1.5680763721466064,1576920,4bbfc0d08234ab469dcf23bacc7426a0
true,rodinia-needle-2,false,1376410,1.3709912300109863,1378648,49e7ace461f6a7eefddde6b1797ef216
true,squeezenet-1,false,1122939,1.1193487644195557,1124565,7931bbe4f20ac552afbcf0a63adc7c73
true,rodinia-lud-4,false,479845,0.47142624855041504,481814,1f169be66b6ee3ecb52d3f9db4534600
true,rodinia-needle-3,false,1394653,1.3894977569580078,1396780,53f2b875398fbefbfd52ffd75d76c105
true,onnx-roberta-3,false,164193,0.15368151664733887,165750,3f930de16f81dd980e98c15bd99102b1
true,rodinia-lud-3,false,476945,0.4690830707550049,479062,46a8e27535f7fd7426520ef09f741db1
true,rodinia-needle-2,false,1417634,1.4119200706481934,1419902,7a27687426a39ce3a0367148f41d53c7
true,rodinia-needle-3,false,1360587,1.353025197982788,1368800,af0d8ddf803f817e19d0b3a769321c21
true,rodinia-myocyte-1,true,447736,0.3063225746154785,2023501,6f073fa71073657c8d26a23517ee02e6
true,rodinia-lavamd-1,false,693770,0.688582181930542,695884,0c1f3405a30bfcd4850074ac55157f47
true,onnx-roberta-4,false,210624,0.1998391151428223,887755,d8985ef826c53f3ba54fd5aa5bb391a0
true,rodinia-lud-1,false,500441,0.49454689025878906,502553,56dc0872f47f10bf4ca84151318e8454
true,onnx-roberta-0,false,408276,0.3906927108764648,411002,2b83a8c9a76646e1251eefa0a3ac6c55
true,torch_rnn-4,true,3949574,2.377352476119995,5319633,1c8f38872ebe22d85974058df3aa1b7c
true,rodinia-needle-2,false,1457415,1.4439964294433594,1459478,d7b9682f18f63d5aa7ef451ff57aeb55
true,rodinia-myocyte-2,false,338221,0.32485461235046387,346452,be9aaa004a1a0992eace4697b7d49aea
true,rodinia-needle-4,false,1391506,1.386059284210205,1394042,49dbba00fd3a13b74a89a2c463c8d407
true,rodinia-lud-4,false,476866,0.4685988426208496,479117,f078351a841e47676e79a33f1b30bbc6
true,rodinia-needle-4,false,1462136,1.456779718399048,1464236,dbbab3285ef33b1143d3e9592b90d9f1
true,rodinia-pathfinder-2,false,522928,0.5161876678466797,524895,ad9b7deb46086d6c831a2760ff56836a
true,rodinia-srad-2,true,1952070,1.822847843170166,3271930,f8d20763baf70fe0d7ee6ff6782421a0
true,rodinia-lud-0,false,462399,0.4526069164276123,464254,3301f0656e6a4743c23e92f91ddcf5ac
true,rodinia-lud-0,false,515021,0.5094490051269531,516854,aad3f2e47bbd211dc0d8006dcf354682
true,rodinia-lud-4,false,494500,0.48931884765625,496996,368fefdf99bec227d20cd868e230f71e
