success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-lavamd-1,false,639213,0.6281001567840576,1754038,fd7a9c85a24d6e92037b9058a6ca46ac
true,rodinia-lud-3,false,461092,0.45175814628601074,964536,4d768d8776330724347971101e89bbbc
true,rodinia-pathfinder-3,false,498249,0.4917440414428711,631151,25d822e648dd5e8ec6533d6380778948
true,rodinia-needle-4,false,1411646,1.4044876098632813,1516985,95dfb8a3aebe4bc30c4b5f3831483b75
true,rodinia-srad-0,false,1843953,1.837879657745361,2384421,944afe38dff80d16aadc870c197254bc
true,rodinia-needle-4,true,1521417,1.413752555847168,3268582,8dfbc8782351444c07d9bc8b1cb211b3
true,rodinia-needle-2,false,1422128,1.4161098003387451,1642500,05b8ee0b0506bff54cfbd9619c235d7e
true,rodinia-lud-3,false,548179,0.5429286956787109,1432936,a3c90272c0600d471e58eb67ffda555f
true,rodinia-lud-4,false,442601,0.43843817710876465,1721894,7d511c423e751888ecb6e37185e88df1
true,rodinia-lavamd-3,false,749646,0.7437396049499512,2420312,825c68b2566fa1527de54355ac16863d
true,rodinia-lavamd-2,false,765267,0.7581150531768799,1368822,03950c37c4f1e8399e213f6b6c2cd104
true,rodinia-myocyte-2,false,241944,0.2301623821258545,248874,6dd4d49e77c44ebe077463fc61075c79
true,rodinia-needle-4,false,1471316,1.4660096168518066,1473107,7ceb4414303552141ea3d4609e2baec8
true,rodinia-myocyte-2,false,268202,0.2563326358795166,274418,b79ea4ad6546bbede84609f24d162d38
true,rodinia-myocyte-1,true,393290,0.2525801658630371,1870207,f79d563536db2f595e93429ce017e9d2
true,rodinia-myocyte-4,false,274782,0.26132655143737793,282148,d33f54a694ed24643a90ac1173779188
true,rodinia-lud-0,false,502184,0.49498605728149414,504277,b78444b9cdae2fb7a26a1859134b48da
true,rodinia-srad-0,false,1806979,1.7997868061065674,1808647,a4d0c614fbf0d119d0f0ccae42fdbc90
true,rodinia-lud-4,false,492665,0.48474645614624023,494898,3b9326d3c77b6b8aeb5625ba744def47
true,rodinia-needle-4,false,1387347,1.380305290222168,1389118,1b391a00c74c6f8825700b639434a902
true,rodinia-needle-2,false,1458419,1.451350450515747,1863861,770b46c86d7d4098d7650b4ea046f4f5
true,rodinia-lavamd-1,false,603630,0.5970444679260254,612352,eb16f55e2f2524c5cb553c018bab416e
true,rodinia-lud-4,false,438553,0.43189167976379395,947285,00402df57dcfdea8368f6a01311a7b49
true,rodinia-lavamd-4,false,647181,0.6424465179443359,826140,47437adf98fd10b11a71bc9795e691b1
true,rodinia-myocyte-2,false,295303,0.2835686206817627,303284,afef59c14c46703510baa12a71d70435
true,rodinia-pathfinder-4,false,443444,0.43530917167663574,445280,aa0423ec6e9325862812eeb6daa831db
true,rodinia-pathfinder-4,false,436138,0.4303789138793946,437338,04683af5c772d047d2a75c734e9d46e7
true,rodinia-lud-1,false,536090,0.5300958156585693,537941,3579cd1673c76468ee15f71d59bbee69
true,rodinia-pathfinder-0,false,457243,0.4480717182159424,459089,612ea98da473ac0a8847344d211a49e2
true,rodinia-needle-3,false,1438968,1.4334280490875244,1440677,acd22904bf6f230188532536598a24b6
true,rodinia-lud-0,false,494144,0.4887917041778565,495960,8e30e7a91671d5a236daf1fdb38dd94b
true,rodinia-needle-3,false,1391526,1.383404016494751,1393654,c2589c5d842dcc57e1ec119d86cd7de1
true,rodinia-pathfinder-0,false,428598,0.4201087951660156,430202,8ca802a0c56a6f8234e635cf129297d1
true,rodinia-myocyte-3,false,256086,0.24225163459777832,263265,cc4f116a459d09f0c32136bfa998f5e7
true,rodinia-lavamd-1,false,630909,0.6256554126739502,632841,93b1c0a703d0e3afc016b8e4c5f0dfc1
