success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-needle-2,false,1404214,1.3978872299194336,7625830,a997047b8fdb35fe29f676064982775a
true,onnx-roberta-1,false,205476,0.19487953186035156,859066,b3b611e43f3ea8eb10b2b6d45ac4a180
true,torch_rnn-0,false,50756,0.04734969139099121,409283,d09d7bfeac3124705945f8b3c0ed8726
true,rodinia-lud-3,false,413457,0.40587782859802246,714952,57e833baa4f19a364455e43d1aa3de4e
true,rodinia-needle-3,true,1442961,1.3396875858306885,3099667,a5ecce63c9556aaff344548ce78f9ec1
true,rodinia-pathfinder-3,false,444751,0.4386043548583984,2838644,ffa88d9102f7cc0955a2f9aa57097f53
true,onnx-roberta-1,false,210148,0.19915342330932617,2355825,095a3e45dfc6041c174fd6a9988f27de
true,rodinia-lavamd-3,false,947524,0.9403815269470216,3259428,e0e25a35ed828ad052ba205ffb51c064
true,squeezenet-1,false,1131744,1.080115795135498,8773436,9b091348ce422e46df96d585fa0b7be2
true,rodinia-needle-4,false,1368961,1.362978458404541,9168857,6e29b9164f292751d96c9ef635ccbf9c
true,squeezenet-1,false,1432959,1.4299840927124023,19913131,2c04d33dfd80a9aece1e5df473825812
true,rodinia-srad-1,false,2069304,2.0635809898376465,7319805,9423a990d0b232f44d3f2f7f8332ea86
true,cupy-1,false,1037280,1.03167724609375,2834567,5c489da707cf047b208a4b8efcf6251a
true,rodinia-pathfinder-3,false,508062,0.5012471675872803,6327849,f64febb54b6adcc9ab383baad298570e
true,onnx-roberta-0,false,194802,0.18237614631652832,953638,2095cfc1836aa5facc8b987a26558e9a
true,onnx-roberta-0,false,244773,0.23464441299438477,15812394,bc0eba9d89d2bb1f6105a99f2cee9319
true,rodinia-lavamd-2,true,694997,0.5737316608428955,2626511,75e70e9e2aadacd9fa35d778fce45be6
true,rodinia-lud-4,false,471323,0.46450209617614746,1634901,1cbc8d9213e16fe6f97aa96fd8e0ee6a
true,rodinia-needle-4,false,1439735,1.4346003532409668,17190457,489ec5eb08437a6133d7064ba6878348
true,onnx-roberta-3,false,206235,0.1974003314971924,1604382,d3e6fa6c53f495a6662db256a34b5dda
true,cupy-1,false,1036527,0.8948719501495361,1134293,3e04f2c86aa58bb7efccadbf1145b080
true,rodinia-lud-0,false,613755,0.6087427139282227,780906,02c17b05e3c69f5cc4d5a6b8817e3b20
true,rodinia-lavamd-3,false,682899,0.6770613193511963,826002,adb8b9c73d5e196194e0970d956275dc
true,rodinia-needle-2,false,1406370,1.401829719543457,1901209,2284bc483e5d4f5b633045065281db38
true,rodinia-pathfinder-1,true,638779,0.5037856101989746,2414460,057a9159eec90748aa28008e3480c5ba
true,rodinia-lavamd-4,true,1127176,0.9938628673553468,2564125,d3c32560bc45812c0477afdce1ea6c70
