success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-needle-4,false,1398315,1.3942077159881592,1400059,26b7911d8bb3d726c5ddce1eeb401d93
true,rodinia-srad-3,true,1947378,1.840782642364502,3452799,217f93d52f059c1ca24a62085838fc8f
true,rodinia-lud-2,false,498630,0.4930446147918701,1415195,9036fe2f664c8f6ce5bcf3cdca5e4360
true,rodinia-lud-1,false,474602,0.47070837020874023,476169,9eaa1c938267e8ec188aeb3790e29164
true,rodinia-lud-3,false,592175,0.5867986679077148,593912,00b399715e038390c36482cd55a97571
true,rodinia-needle-2,false,1493150,1.486973762512207,1647428,99704a6d46ffbab36f323f8cbced3dd1
true,rodinia-needle-4,false,1393141,1.3872153759002686,1394599,7b1a01fe65b53af4a840e2231e4b8b5e
true,rodinia-pathfinder-4,false,521202,0.5158877372741699,522958,480fa39e373ab52f51b44871be6bc43d
true,rodinia-srad-2,false,1718516,1.7094485759735107,1720351,089c3df7b76e7281fa6d9cfd9d546f70
true,rodinia-lud-4,false,491550,0.48311877250671387,493141,69873cef289df5030a7336eed39331e2
true,rodinia-lud-3,false,562683,0.5565056800842285,564194,413cd595ea987036970b7a482b3b9799
true,rodinia-myocyte-2,false,421557,0.40706896781921387,428051,6db4800c8708e74612ed3358c95066a1
true,rodinia-lud-3,false,485566,0.4783151149749756,486999,a46dfac91add9649c2823973d62dabf0
true,rodinia-needle-3,false,1392289,1.3843817710876465,1394086,f3e56f537ae9e384c091be720ff9e6e4
true,rodinia-lud-1,false,497545,0.4898350238800049,499293,c868b7238c03592fc2289c1ac67dc20b
true,rodinia-needle-4,false,1402698,1.3973076343536377,1404618,6a2224faae9c959f20c67c7e074942a5
true,rodinia-lud-0,false,466682,0.45914363861083984,468380,045cb8f63803012df99deba704f676b8
true,rodinia-lud-0,false,517211,0.511110782623291,746510,9a603fb17be6da38ed450bcd6497c953
true,rodinia-lud-2,false,481187,0.47611141204833984,946308,800d1e25c1974e9cc499d67af8c016aa
true,rodinia-needle-2,false,1361787,1.356550216674805,1551454,32f3d20cc91975b4f668c9348cfa887b
true,rodinia-lud-3,false,508070,0.49933862686157227,509737,fd51cdc7468caceabf04470f0fd75fe7
true,rodinia-lud-1,false,499739,0.49274277687072754,501157,7da33c55db681cc9c607645e975c430d
true,rodinia-myocyte-2,false,274605,0.26157641410827637,279105,165f4fccf9766e8221c2908cdc94aa56
true,rodinia-lavamd-4,false,743803,0.7375319004058838,746437,5b8ceed06fd31698c00a2d04f9eed0b6
true,rodinia-lud-2,false,485079,0.476046085357666,487068,387c2a3a5da6fab1518841376b6df685
true,rodinia-lud-1,false,462924,0.4528534412384033,464682,04ce29e93a1ec48af3f14e33d3b749c2
true,rodinia-myocyte-4,false,255359,0.24157357215881348,261487,29fa55bb1c3632ab1c350a667b3c2ed0
true,rodinia-needle-4,false,1332701,1.3255915641784668,1334471,b8ab08ea46f85c954678e8235b6efcd2
true,rodinia-lavamd-4,false,656680,0.6490345001220703,658644,7d4c30819be5119f2818ba470f3f2dea
true,rodinia-srad-2,false,1787106,1.7787699699401855,1788863,56812cef50f4854b9f2f498cbab57119
true,rodinia-srad-2,true,1996405,1.8729312419891355,3289154,eb6f1a7f7ccfce546442ab78184ead28
true,rodinia-needle-4,false,1407366,1.4020955562591553,1475596,ea0d6989550aa94083812df81ad84002
true,rodinia-needle-4,true,1531607,1.3994760513305664,3817699,3ec727baa857cd7172bfdf7ca4b76693
true,rodinia-lud-1,false,447033,0.4419333934783935,496059,010f95c505e51106c71881015888deb7
true,rodinia-lavamd-3,false,723187,0.7172887325286865,724949,7a2d7f748d906e88fbc725e1742a512c
